,Set,NGenes,Direction,PValue,FDR
938,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3,8,Up,0.55991270938649,0.983100944593598
939,REACTOME_FRS_MEDIATED_FGFR2_SIGNALING,8,Up,0.55991270938649,0.983100944593598
940,REACTOME_FRS_MEDIATED_FGFR3_SIGNALING,8,Up,0.55991270938649,0.983100944593598
941,REACTOME_FRS_MEDIATED_FGFR4_SIGNALING,8,Up,0.55991270938649,0.983100944593598
942,REACTOME_CDH11_HOMOTYPIC_AND_HETEROTYPIC_INTERACTIONS,4,Down,0.560458218258434,0.983100944593598
943,REACTOME_REGULATION_OF_CDH11_FUNCTION,4,Down,0.560458218258434,0.983100944593598
944,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,71,Up,0.560772066952572,0.983100944593598
945,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,84,Down,0.56093294408433,0.983100944593598
946,REACTOME_REGULATION_OF_INSULIN_SECRETION,37,Down,0.561878684898392,0.983100944593598
947,REACTOME_REGULATED_NECROSIS,54,Down,0.563520794528372,0.983100944593598
948,REACTOME_SARS_COV_2_HOST_INTERACTIONS,173,Down,0.564044732751501,0.983100944593598
949,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,232,Down,0.564085521831001,0.983100944593598
950,REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER,11,Up,0.564863759576567,0.983100944593598
951,REACTOME_SENSORY_PERCEPTION,80,Up,0.565202533736449,0.983100944593598
952,REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,18,Up,0.565540255653284,0.983100944593598
953,REACTOME_ENOS_ACTIVATION,6,Down,0.566211191968488,0.983100944593598
954,REACTOME_TYROSINE_CATABOLISM,2,Up,0.568985302130261,0.983100944593598
955,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION,27,Up,0.569232683133838,0.983100944593598
956,REACTOME_INSULIN_PROCESSING,16,Down,0.569825413694483,0.983100944593598
957,REACTOME_CELLULAR_RESPONSE_TO_MITOCHONDRIAL_STRESS,9,Up,0.570008903981857,0.983100944593598
958,REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING,8,Down,0.570578240650565,0.983100944593598
959,REACTOME_G0_AND_EARLY_G1,18,Up,0.571485009722689,0.983100944593598
960,REACTOME_RAF_ACTIVATION,31,Up,0.572032700208447,0.983100944593598
961,REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND,39,Down,0.5720596753771,0.983100944593598
962,REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS,52,Down,0.57227152542106,0.983100944593598
963,REACTOME_GASTRULATION,65,Down,0.573067763343125,0.983100944593598
964,REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,44,Up,0.574012899379616,0.983100944593598
965,REACTOME_NEGATIVE_REGULATION_OF_FLT3,13,Down,0.574457661114606,0.983100944593598
966,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,84,Up,0.574570801050438,0.983100944593598
967,REACTOME_DAP12_SIGNALING,23,Down,0.574792080516178,0.983100944593598
968,REACTOME_GABA_B_RECEPTOR_ACTIVATION,20,Up,0.574825040332982,0.983100944593598
969,REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS,23,Down,0.575232404044735,0.983100944593598
970,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,126,Down,0.578936537173388,0.983100944593598
971,REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ,5,Up,0.579709994828724,0.983100944593598
972,REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42,14,Down,0.579801322693175,0.983100944593598
973,REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1,18,Down,0.579819462846373,0.983100944593598
974,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS,6,Down,0.579862359856979,0.983100944593598
975,REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS,6,Down,0.579862359856979,0.983100944593598
976,REACTOME_SHC_MEDIATED_CASCADE_FGFR3,6,Down,0.579862359856979,0.983100944593598
977,REACTOME_SHC_MEDIATED_CASCADE_FGFR4,6,Down,0.579862359856979,0.983100944593598
978,REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,23,Up,0.580487153198651,0.983100944593598
979,REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION,13,Down,0.58080143271288,0.983100944593598
980,REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING,25,Down,0.580953959795211,0.983100944593598
981,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS,7,Down,0.581685123522569,0.983100944593598
982,REACTOME_UBIQUINOL_BIOSYNTHESIS,12,Up,0.581896847534908,0.983100944593598
983,REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION,23,Down,0.582826974326354,0.983100944593598
984,REACTOME_PECAM1_INTERACTIONS,9,Up,0.583665626009238,0.983100944593598
985,REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA,19,Down,0.583879035238725,0.983100944593598
986,REACTOME_MODULATION_BY_MTB_OF_HOST_IMMUNE_SYSTEM,7,Down,0.583879969025649,0.983100944593598
987,REACTOME_SIGNALING_BY_GPCR,263,Up,0.583972224661185,0.983100944593598
988,REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,29,Up,0.584109315785411,0.983100944593598
989,REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS,6,Down,0.585377171425624,0.983100944593598
990,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,11,Up,0.58614914574221,0.983100944593598
991,REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX,15,Up,0.586414942568727,0.983100944593598
992,REACTOME_RHOT1_GTPASE_CYCLE,5,Up,0.586774115311844,0.983100944593598
993,REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS,9,Down,0.587891034302702,0.983100944593598
994,REACTOME_MITOTIC_PROPHASE,79,Up,0.588155151527334,0.983100944593598
995,REACTOME_DISEASES_OF_GLYCOSYLATION,70,Up,0.589020747113684,0.983100944593598
996,REACTOME_PI_METABOLISM,68,Up,0.58991232109538,0.983100944593598
997,REACTOME_BICARBONATE_TRANSPORTERS,4,Down,0.592214646020366,0.983100944593598
998,REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY,17,Up,0.592314856723779,0.983100944593598
999,REACTOME_CREATINE_METABOLISM,2,Up,0.5926780485909,0.983100944593598
1000,REACTOME_SIGNALING_BY_TGFBR3,35,Up,0.593076811568455,0.983100944593598
1001,REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS,8,Up,0.593103950785815,0.983100944593598
1002,REACTOME_SARS_COV_1_INFECTION,126,Down,0.59336848706665,0.983100944593598
1003,REACTOME_KERATAN_SULFATE_DEGRADATION,6,Down,0.593854879366157,0.983100944593598
1004,REACTOME_TIE2_SIGNALING,14,Down,0.594342790255409,0.983100944593598
1005,REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA,17,Down,0.596569209627827,0.983100944593598
1006,REACTOME_SODIUM_CALCIUM_EXCHANGERS,6,Up,0.596630234809343,0.983100944593598
1007,REACTOME_RND2_GTPASE_CYCLE,30,Down,0.596681405129336,0.983100944593598
1008,REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5,2,Down,0.597014456720414,0.983100944593598
1009,REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM,2,Down,0.597014456720414,0.983100944593598
1010,REACTOME_CD209_DC_SIGN_SIGNALING,19,Down,0.597402160103823,0.983100944593598
1011,REACTOME_CELL_CELL_JUNCTION_ORGANIZATION,31,Up,0.598029468730484,0.983100944593598
1012,REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,113,Up,0.59861598802264,0.983100944593598
1013,REACTOME_SPECIFICATION_OF_THE_NEURAL_PLATE_BORDER,2,Down,0.599134557985249,0.983100944593598
1014,REACTOME_HEME_DEGRADATION,7,Down,0.599450987395289,0.983100944593598
1015,REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5,6,Up,0.59988512733715,0.983100944593598
1016,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN,8,Up,0.599956321578383,0.983100944593598
1017,REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES,36,Down,0.600029231184126,0.983100944593598
1018,REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION,2,Up,0.600231819684604,0.983100944593598
1019,REACTOME_DEATH_RECEPTOR_SIGNALING,122,Up,0.600682237462689,0.983100944593598
1020,REACTOME_METALLOTHIONEINS_BIND_METALS,4,Up,0.600924928100444,0.983100944593598
1021,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,15,Up,0.602448142921336,0.983100944593598
1022,REACTOME_NOD1_2_SIGNALING_PATHWAY,33,Down,0.603064940326273,0.983100944593598
1023,REACTOME_SIGNALING_BY_SCF_KIT,34,Down,0.605047592701347,0.983100944593598
1024,REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS,5,Up,0.605880099286518,0.983100944593598
1025,REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION,10,Down,0.605894708217689,0.983100944593598
1026,REACTOME_LEUKOTRIENE_RECEPTORS,3,Down,0.607507859119928,0.983100944593598
1027,REACTOME_POTASSIUM_CHANNELS,26,Down,0.607751217539599,0.983100944593598
1028,REACTOME_NONSENSE_MEDIATED_DECAY_NMD,113,Up,0.608135292505072,0.983100944593598
1029,REACTOME_M_PHASE,305,Up,0.608736045910019,0.983100944593598
1030,REACTOME_DNA_DAMAGE_BYPASS,45,Down,0.608838236747807,0.983100944593598
1031,REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,13,Down,0.609121453046551,0.983100944593598
1032,REACTOME_KERATINIZATION,13,Down,0.609121453046551,0.983100944593598
1033,REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY,36,Up,0.61053617499097,0.983100944593598
1034,REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING,9,Down,0.610821098588552,0.983100944593598
1035,REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS,16,Down,0.610933050861576,0.983100944593598
1036,REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION,74,Down,0.610963705327703,0.983100944593598
1037,REACTOME_MITOTIC_G2_G2_M_PHASES,164,Down,0.611895793542614,0.983100944593598
1038,REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX,6,Down,0.612099581228756,0.983100944593598
1039,REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION,24,Up,0.612567929013704,0.983100944593598
1040,REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,44,Down,0.614210513967667,0.983100944593598
1041,REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS,17,Down,0.614210968694241,0.983100944593598
1042,REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING,24,Down,0.614281250818173,0.983100944593598
1043,REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,30,Down,0.615142994121232,0.983100944593598
1044,REACTOME_EPHRIN_SIGNALING,13,Up,0.615254149758694,0.983100944593598
1045,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,112,Up,0.615409828610235,0.983100944593598
1046,REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,87,Down,0.615502729475916,0.983100944593598
1047,REACTOME_CARNITINE_METABOLISM,12,Up,0.616046276023325,0.983100944593598
1048,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,47,Up,0.616248933131682,0.983100944593598
1049,REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R,26,Up,0.616927280275057,0.983100944593598
1050,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION,21,Down,0.617104135841433,0.983100944593598
1051,REACTOME_CD28_CO_STIMULATION,27,Up,0.617112158284862,0.983100944593598
1052,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,80,Up,0.618085175542859,0.983100944593598
1053,REACTOME_SIGNALING_BY_WNT_IN_CANCER,22,Up,0.619003160932361,0.983100944593598
1054,REACTOME_DUAL_INCISION_IN_GG_NER,40,Down,0.61907120841233,0.983100944593598
1055,REACTOME_ELASTIC_FIBRE_FORMATION,16,Up,0.619214281832634,0.983100944593598
1056,REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS,14,Down,0.619218572477456,0.983100944593598
1057,REACTOME_RHOC_GTPASE_CYCLE,56,Down,0.619679817885038,0.983100944593598
1058,REACTOME_LYSOSOME_VESICLE_BIOGENESIS,31,Down,0.621075106055321,0.983100944593598
1059,REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,5,Up,0.621593984139306,0.983100944593598
1060,REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,5,Down,0.622148753369349,0.983100944593598
1061,REACTOME_INTERLEUKIN_17_SIGNALING,62,Up,0.626158731908366,0.983100944593598
1062,REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS,1,Up,0.626442588705141,0.983100944593598
1063,REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS,1,Up,0.626442588705141,0.983100944593598
1064,REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS,1,Up,0.626442588705141,0.983100944593598
1065,REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,132,Up,0.626758331690576,0.983100944593598
1066,REACTOME_FIBRONECTIN_MATRIX_FORMATION,5,Up,0.626807877411377,0.983100944593598
1067,REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL,9,Up,0.626938189993447,0.983100944593598
1068,REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION,26,Down,0.628667586090225,0.983100944593598
1069,REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,83,Up,0.629246174142627,0.983100944593598
1070,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,70,Down,0.630504677438191,0.983100944593598
1071,REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,23,Up,0.630592714362903,0.983100944593598
1072,REACTOME_HDMS_DEMETHYLATE_HISTONES,22,Down,0.630804995081303,0.983100944593598
1073,REACTOME_HOMOLOGY_DIRECTED_REPAIR,92,Down,0.630926964164115,0.983100944593598
1074,REACTOME_PHASE_2_PLATEAU_PHASE,4,Up,0.631209950266349,0.983100944593598
1075,REACTOME_PHASE_3_RAPID_REPOLARISATION,4,Up,0.631209950266349,0.983100944593598
1076,REACTOME_DISEASES_OF_METABOLISM,138,Up,0.631946087292318,0.983100944593598
1077,REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS,8,Up,0.63349681611681,0.983100944593598
1078,REACTOME_SIGNALING_BY_MET,49,Up,0.633944484470726,0.983100944593598
1079,REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE,9,Up,0.634230800370212,0.983100944593598
1080,REACTOME_HIV_TRANSCRIPTION_INITIATION,45,Up,0.634296334019487,0.983100944593598
1081,REACTOME_SIGNALING_BY_NOTCH2,25,Up,0.634765420010563,0.983100944593598
1082,REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE,28,Up,0.635043819338428,0.983100944593598
1083,REACTOME_RHO_GTPASES_ACTIVATE_KTN1,9,Up,0.635405413903772,0.983100944593598
1084,REACTOME_METABOLISM_OF_RNA,692,Down,0.635639160987744,0.983100944593598
1085,REACTOME_METABOLISM_OF_PORPHYRINS,18,Down,0.635916613481942,0.983100944593598
1086,REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM,4,Up,0.636942973823769,0.983100944593598
1087,REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,11,Up,0.636966362556024,0.983100944593598
1088,REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING,19,Down,0.637742419245837,0.983100944593598
1089,REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,26,Up,0.637927064810438,0.983100944593598
1090,REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE,6,Down,0.638347902625786,0.983100944593598
1091,REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS,83,Up,0.638376675369506,0.983100944593598
1092,REACTOME_SIGNAL_AMPLIFICATION,22,Down,0.638920301685768,0.983100944593598
1093,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,35,Up,0.638982957078954,0.983100944593598
1094,REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX,30,Down,0.639337859013225,0.983100944593598
1095,REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER,38,Up,0.639560857236985,0.983100944593598
1096,REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS,21,Down,0.640695804133426,0.983100944593598
1097,REACTOME_TRNA_PROCESSING,105,Down,0.640720209754516,0.983100944593598
1098,REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,30,Down,0.641027322474556,0.983100944593598
1099,REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,62,Down,0.641070040101696,0.983100944593598
1100,REACTOME_PI_3K_CASCADE_FGFR1,7,Up,0.641078747430726,0.983100944593598
1101,REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE,16,Up,0.64121438912693,0.983100944593598
1102,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE,15,Down,0.6414324947188,0.983100944593598
1103,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,46,Up,0.64163333839452,0.983100944593598
1104,REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D,1,Up,0.643185408199553,0.983321121189782
1105,REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE,28,Up,0.643352880157103,0.983321121189782
1106,REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS,43,Down,0.643522579902899,0.983321121189782
1107,REACTOME_ZYGOTIC_GENOME_ACTIVATION_ZGA,5,Down,0.644877684200986,0.983826383799855
1108,REACTOME_MTOR_SIGNALLING,39,Down,0.645017534467597,0.983826383799855
1109,REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,31,Down,0.647205673889893,0.986001324246563
1110,REACTOME_RET_SIGNALING,23,Up,0.647615066488255,0.986001324246563
1111,REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING,2,Up,0.648884956560534,0.986001324246563
1112,REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT,19,Up,0.649623890295808,0.986001324246563
1113,REACTOME_SIALIC_ACID_METABOLISM,21,Up,0.650010780910539,0.986001324246563
1114,REACTOME_CALNEXIN_CALRETICULIN_CYCLE,25,Down,0.650652843568682,0.986001324246563
1115,REACTOME_INOSITOL_PHOSPHATE_METABOLISM,30,Up,0.653144521825991,0.986001324246563
1116,REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX,8,Down,0.653780823593254,0.986001324246563
1117,REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ,34,Down,0.653785195998914,0.986001324246563
1118,REACTOME_TRIGLYCERIDE_CATABOLISM,13,Down,0.654108106321312,0.986001324246563
1119,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,148,Down,0.654894205220929,0.986001324246563
1120,REACTOME_DRUG_ADME,39,Down,0.655157399424918,0.986001324246563
1121,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,159,Down,0.655273137705458,0.986001324246563
1122,REACTOME_DNA_DAMAGE_REVERSAL,8,Down,0.655493510243262,0.986001324246563
1123,REACTOME_PHOSPHORYLATION_OF_THE_APC_C,18,Up,0.655995938173175,0.986001324246563
1124,REACTOME_EPH_EPHRIN_SIGNALING,65,Up,0.656379394401212,0.986001324246563
1125,REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,17,Down,0.656578328308938,0.986001324246563
1126,REACTOME_SIGNALING_BY_PDGF,32,Up,0.656945261006882,0.986001324246563
1127,REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS,5,Up,0.657587705760148,0.986089816091083
1128,REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS,4,Down,0.659667293799905,0.987561519524435
1129,REACTOME_ACYL_CHAIN_REMODELLING_OF_PE,13,Down,0.66031624669977,0.987561519524435
1130,REACTOME_REGULATION_OF_PTEN_LOCALIZATION,9,Up,0.660895106688947,0.987561519524435
1131,REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION,7,Up,0.660906555374045,0.987561519524435
1132,REACTOME_GLYCOGEN_METABOLISM,20,Down,0.662958733285374,0.989649099420053
1133,REACTOME_MET_ACTIVATES_PTPN11,4,Up,0.663474810439598,0.989649099420053
1134,REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE,42,Up,0.664832359811295,0.990799548572388
1135,REACTOME_PYROPTOSIS,24,Down,0.666715456026942,0.991782643356338
1136,REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,17,Down,0.667274390813284,0.991782643356338
1137,REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING,5,Down,0.667611137511892,0.991782643356338
1138,REACTOME_CILIUM_ASSEMBLY,159,Up,0.67010924026472,0.991782643356338
1139,REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION,9,Down,0.670524778110931,0.991782643356338
1140,REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,62,Down,0.670715726149508,0.991782643356338
1141,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,253,Down,0.670794297799486,0.991782643356338
1142,REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE,9,Up,0.671095513394375,0.991782643356338
1143,REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT,53,Down,0.671533000285844,0.991782643356338
1144,REACTOME_CARGO_CONCENTRATION_IN_THE_ER,27,Down,0.671982444644399,0.991782643356338
1145,REACTOME_INFLUENZA_INFECTION,153,Up,0.672839454458547,0.991782643356338
1146,REACTOME_DAG_AND_IP3_SIGNALING,27,Up,0.672914880946933,0.991782643356338
1147,REACTOME_SIGNALING_BY_CSF3_G_CSF,29,Down,0.673801698271232,0.991782643356338
1148,REACTOME_Z_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_ZYGOTICALLY_EXPRESSED_FACTORS,12,Up,0.674140484627791,0.991782643356338
1149,REACTOME_INTERLEUKIN_37_SIGNALING,14,Up,0.674562886903431,0.991782643356338
1150,REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,36,Up,0.674941082715702,0.991782643356338
1151,REACTOME_RHO_GTPASES_ACTIVATE_ROCKS,16,Up,0.676487905487611,0.991782643356338
1152,REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION,16,Down,0.679260916138429,0.991782643356338
1153,REACTOME_HCMV_LATE_EVENTS,52,Down,0.680075463789017,0.991782643356338
1154,REACTOME_CD28_DEPENDENT_VAV1_PATHWAY,9,Down,0.680337326743468,0.991782643356338
1155,REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION,4,Up,0.680747049296807,0.991782643356338
1156,REACTOME_SENSORY_PROCESSING_OF_SOUND,32,Up,0.680973007011437,0.991782643356338
1157,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,79,Up,0.681279337874415,0.991782643356338
1158,REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY,13,Up,0.682813407004119,0.991782643356338
1159,REACTOME_MAPK3_ERK1_ACTIVATION,9,Down,0.68334891810594,0.991782643356338
1160,REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA,8,Down,0.684296613426058,0.991782643356338
1161,REACTOME_SIGNALING_BY_FGFR3,27,Down,0.684735292265986,0.991782643356338
1162,REACTOME_INTERLEUKIN_9_SIGNALING,7,Down,0.684926965985025,0.991782643356338
1163,REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,45,Down,0.684943054380388,0.991782643356338
1164,REACTOME_SIGNALING_BY_FGFR4,26,Down,0.684972114445189,0.991782643356338
1165,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION,11,Down,0.685844796739568,0.991782643356338
1166,REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES,12,Down,0.686147785872529,0.991782643356338
1167,REACTOME_FREE_FATTY_ACID_RECEPTORS,2,Up,0.686315272611169,0.991782643356338
1168,REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION,5,Down,0.686686539987661,0.991782643356338
1169,REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING,34,Up,0.687132907406189,0.991782643356338
1170,REACTOME_SIGNALING_BY_NOTCH,148,Down,0.687179235969298,0.991782643356338
1171,REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,63,Up,0.687688384790889,0.991782643356338
1172,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,75,Up,0.687950456767281,0.991782643356338
1173,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,24,Up,0.689643153484831,0.991782643356338
1174,REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,35,Down,0.690326899549587,0.991782643356338
1175,REACTOME_PROPIONYL_COA_CATABOLISM,5,Down,0.69105455044939,0.991782643356338
