,Set,NGenes,Direction,PValue,FDR
242,GOBP_RESPONSE_TO_VITAMIN_A,5,Down,0.0133523372694348,0.866998492330264
243,GOCC_TERTIARY_GRANULE,132,Down,0.0134215490344835,0.866998492330264
244,GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS,25,Down,0.0134948682120112,0.866998492330264
245,GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_V0_DOMAIN,10,Down,0.0135137218446997,0.866998492330264
246,HP_LONG_PALPEBRAL_FISSURE,54,Up,0.0135325983203327,0.866998492330264
247,HP_INCREASED_CIRCULATING_IGA_LEVEL,19,Down,0.0135365152880932,0.866998492330264
248,GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT,36,Down,0.0136481686893773,0.866998492330264
249,GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,13,Up,0.013676239590836,0.866998492330264
250,GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT,16,Down,0.0137069192455213,0.866998492330264
251,GOCC_DENDRITE_TERMINUS,9,Down,0.0137830308039496,0.866998492330264
252,GOBP_REPLICATIVE_SENESCENCE,11,Down,0.0139293502647193,0.866998492330264
253,GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION,70,Up,0.0140456680611232,0.866998492330264
254,GOCC_ENDOLYSOSOME_LUMEN,5,Down,0.01405630998162,0.866998492330264
255,GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,143,Down,0.0141522355693385,0.866998492330264
256,GOBP_PURINE_RIBONUCLEOTIDE_SALVAGE,7,Down,0.0142081897114612,0.866998492330264
257,GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK,26,Down,0.0142233255106188,0.866998492330264
258,GOBP_IRON_IMPORT_INTO_CELL,4,Down,0.0142457493266276,0.866998492330264
259,HP_CHOROID_PLEXUS_CARCINOMA,4,Down,0.0142750228240709,0.866998492330264
260,GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION,19,Down,0.0143237989164407,0.866998492330264
261,GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,13,Down,0.0145046016642879,0.866998492330264
262,GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION,11,Down,0.0145230234244405,0.866998492330264
263,HP_HYPOPLASTIC_FIFTH_TOENAIL,12,Up,0.014592453942796,0.866998492330264
264,GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM,15,Down,0.0146567617876913,0.866998492330264
265,GOMF_RECEPTOR_SERINE_THREONINE_KINASE_BINDING,9,Down,0.0146823307107074,0.866998492330264
266,GOBP_NEGATIVE_REGULATION_OF_MYOFIBROBLAST_DIFFERENTIATION,3,Down,0.0147910962740154,0.866998492330264
267,GOBP_QUINOLINATE_METABOLIC_PROCESS,4,Down,0.0147990826999344,0.866998492330264
268,GOBP_MESENCHYMAL_CELL_DEVELOPMENT,2,Up,0.0148868006048122,0.866998492330264
269,GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS,11,Down,0.0149626436071863,0.866998492330264
270,GOBP_REGULATION_OF_LONG_CHAIN_FATTY_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE,6,Down,0.0149700193811225,0.866998492330264
271,GOMF_MUTLALPHA_COMPLEX_BINDING,6,Down,0.0149877378212564,0.866998492330264
272,GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT,18,Down,0.0149944040370569,0.866998492330264
273,GOBP_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING,8,Down,0.0150240755038332,0.866998492330264
274,GOBP_EXTRACELLULAR_TRANSPORT,18,Down,0.0150334449823459,0.866998492330264
275,GOBP_PURINE_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,7,Down,0.0150644771162929,0.866998492330264
276,GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS,19,Down,0.0151089560069272,0.866998492330264
277,GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE,1,Up,0.0151138189034288,0.866998492330264
278,GOBP_CELLULAR_RESPONSE_TO_NITROGEN_LEVELS,9,Down,0.0152783282771266,0.873282864473169
279,HP_GENERALIZED_AMYLOID_DEPOSITION,4,Down,0.0155331875858646,0.883402455335182
280,GOBP_VITAMIN_BIOSYNTHETIC_PROCESS,16,Down,0.0155665630896067,0.883402455335182
281,HP_SHORT_NOSE,218,Up,0.0156401112594543,0.884417679404726
282,GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION,13,Down,0.0158601503418551,0.891866507906787
283,GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY,20,Down,0.0159048503641805,0.891866507906787
284,GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS,4,Down,0.0159808399657075,0.891866507906787
285,GOBP_LENS_FIBER_CELL_MORPHOGENESIS,3,Up,0.0159963470581142,0.891866507906787
286,GOBP_SKELETAL_MUSCLE_FIBER_DIFFERENTIATION,3,Down,0.0160613988282342,0.892362333498744
287,GOMF_SUPEROXIDE_GENERATING_NAD_P_H_OXIDASE_ACTIVITY,4,Down,0.0162820702806842,0.893634112144239
288,GOBP_AUTOPHAGY_OF_MITOCHONDRION,96,Down,0.0162893509460222,0.893634112144239
289,HP_SHORT_PHALANX_OF_THE_THUMB,19,Up,0.0163323562956302,0.893634112144239
290,HP_ABNORMAL_BRAINSTEM_MRI_SIGNAL_INTENSITY,35,Down,0.0163986548275386,0.893634112144239
291,HP_ASPIRATION_PNEUMONIA,76,Up,0.0164147510716463,0.893634112144239
292,GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION,7,Down,0.0165206088920426,0.893634112144239
293,GOBP_RENAL_RESPONSE_TO_BLOOD_FLOW_INVOLVED_IN_CIRCULATORY_RENIN_ANGIOTENSIN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,3,Down,0.0165212515407681,0.893634112144239
294,GOBP_TRNA_THIO_MODIFICATION,5,Up,0.0166422698987468,0.893634112144239
295,HP_PROMINENT_CALCANEUS,5,Up,0.0168083290260826,0.893634112144239
296,GOBP_SNARE_COMPLEX_ASSEMBLY,17,Down,0.0168724127062197,0.893634112144239
297,GOBP_PURINE_NUCLEOTIDE_SALVAGE,10,Down,0.0168748301079947,0.893634112144239
298,GOBP_ATP_TRANSPORT,12,Up,0.0169278126440981,0.893634112144239
299,HP_PROXIMAL_RENAL_TUBULAR_ACIDOSIS,8,Up,0.0169954832918249,0.893634112144239
300,GOMF_NITRIC_OXIDE_SYNTHASE_REGULATOR_ACTIVITY,6,Down,0.0170145612307115,0.893634112144239
301,GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS,1,Up,0.0170244292730222,0.893634112144239
302,HP_ORTHOKERATOTIC_HYPERKERATOSIS,1,Up,0.0170244292730222,0.893634112144239
303,HP_FLAT_ACETABULAR_ROOF,20,Up,0.0170426075348352,0.893634112144239
304,GOBP_CHOLESTEROL_EFFLUX,35,Down,0.0171313599742696,0.893634112144239
305,GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION,8,Down,0.0171528259410946,0.893634112144239
306,GOCC_MULTIVESICULAR_BODY_INTERNAL_VESICLE,3,Down,0.0172092404097186,0.893643235654997
307,HP_THROMBOPHLEBITIS,6,Up,0.0173064258668596,0.895762563597391
308,GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,10,Down,0.0175164926237507,0.903691778543503
309,HP_HEMOLYTIC_UREMIC_SYNDROME,13,Down,0.0176456692659908,0.907409982642699
310,GOBP_FC_RECEPTOR_MEDIATED_INHIBITORY_SIGNALING_PATHWAY,4,Down,0.0177739710394981,0.908378347349151
311,GOMF_ISOPRENOID_BINDING,9,Down,0.0178568405125919,0.908378347349151
312,GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY,14,Up,0.017862444886944,0.908378347349151
313,GOMF_RRNA_CYTOSINE_METHYLTRANSFERASE_ACTIVITY,4,Down,0.0179485187499408,0.908378347349151
314,GOMF_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,18,Down,0.0179503336102979,0.908378347349151
315,GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION,44,Up,0.0180717639312809,0.911620091644615
316,GOBP_NATURAL_KILLER_CELL_CHEMOTAXIS,7,Up,0.0182277570905976,0.914191525971779
317,GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING,21,Up,0.0182551419828371,0.914191525971779
318,GOMF_SUMO_POLYMER_BINDING,5,Up,0.0184278096283573,0.914191525971779
319,GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_ACTIVITY_TYPE_I,3,Up,0.018487543325291,0.914191525971779
320,GOBP_GLUTATHIONE_METABOLIC_PROCESS,27,Down,0.0185140110378143,0.914191525971779
321,GOCC_ORGANELLE_INNER_MEMBRANE,457,Down,0.0185297478806358,0.914191525971779
322,HP_RECURRENT_NEISSERIAL_INFECTIONS,3,Down,0.0186233112432889,0.914191525971779
323,GOBP_P38MAPK_CASCADE,44,Down,0.018638652630049,0.914191525971779
324,GOMF_AMINOACYL_TRNA_HYDROLASE_ACTIVITY,5,Down,0.0186697548870099,0.914191525971779
325,GOMF_SINGLE_STRANDED_DNA_EXODEOXYRIBONUCLEASE_ACTIVITY,8,Up,0.0187569432104827,0.914191525971779
326,GOBP_RESPONSE_TO_SALT_STRESS,16,Down,0.0188910056225669,0.914191525971779
327,GOCC_NUCLEAR_RNA_EXPORT_FACTOR_COMPLEX,3,Down,0.0188963660788045,0.914191525971779
328,HP_KNEE_DISLOCATION,10,Up,0.0189238789367707,0.914191525971779
329,GOBP_XENOBIOTIC_METABOLIC_PROCESS,44,Down,0.0189281945906051,0.914191525971779
330,GOMF_MHC_CLASS_I_RECEPTOR_ACTIVITY,8,Down,0.0190285801079575,0.916254963380135
331,HP_MULTICYSTIC_KIDNEY_DYSPLASIA,60,Up,0.0190954999598829,0.916699378738788
332,HP_ABNORMAL_CIRCULATING_IGA_LEVEL,76,Down,0.019160135940926,0.916952948726844
333,GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE,71,Down,0.0192476710188271,0.916952948726844
334,GOCC_ENDOCYTIC_VESICLE_MEMBRANE,146,Down,0.019273900873176,0.916952948726844
335,HP_CYANOTIC_EPISODE,2,Up,0.0194034443572229,0.919102213447765
336,GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR_RESULTING_IN_CELL_CYCLE_ARREST,14,Down,0.0194764298482713,0.919102213447765
337,GOBP_RESPONSE_TO_HYPEROXIA,12,Down,0.0194926020095593,0.919102213447765
338,HP_WIDE_CRANIAL_SUTURES,17,Down,0.0199056582445366,0.935209931256492
339,HP_ANTI_THYROID_ANTIBODY_POSITIVITY,5,Down,0.0199578551210407,0.935209931256492
340,HP_ABNORMAL_EOSINOPHIL_MORPHOLOGY,51,Down,0.0200107851873636,0.935209931256492
341,HP_FOLLICULAR_HYPERKERATOSIS,13,Down,0.0205876129085283,0.93908859140157
342,GOMF_ACTIVIN_RECEPTOR_ACTIVITY_TYPE_I,4,Up,0.020607442267337,0.93908859140157
343,GOMF_NUCLEAR_RECEPTOR_BINDING,112,Up,0.02063027074682,0.93908859140157
344,GOMF_PEROXIREDOXIN_ACTIVITY,8,Down,0.0206699201809007,0.93908859140157
345,GOBP_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,8,Up,0.0206896596063956,0.93908859140157
346,GOBP_POSITIVE_REGULATION_OF_VASCULOGENESIS,7,Down,0.0207123424211318,0.93908859140157
347,GOBP_HEART_TRABECULA_MORPHOGENESIS,12,Up,0.0208593702136145,0.93908859140157
348,HP_THROMBOEMBOLISM,38,Up,0.0208630806178774,0.93908859140157
349,GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION,17,Up,0.0209997435596503,0.93908859140157
350,HP_THUMB_CONTRACTURE,1,Up,0.0210559576564692,0.93908859140157
351,GOBP_MIDGUT_DEVELOPMENT,1,Down,0.0211289643878385,0.93908859140157
352,GOBP_T_CELL_APOPTOTIC_PROCESS,39,Down,0.0211733179523322,0.93908859140157
353,GOBP_RESPONSE_TO_PHORBOL_13_ACETATE_12_MYRISTATE,6,Down,0.0211832817729752,0.93908859140157
354,GOBP_AUTOCRINE_SIGNALING,5,Down,0.0212699705958364,0.93908859140157
355,GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TUBE_FORMATION,2,Up,0.0213667292580022,0.93908859140157
356,GOCC_MEIOTIC_COHESIN_COMPLEX,4,Up,0.0213819108574764,0.93908859140157
357,GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN,10,Down,0.0214368742771451,0.93908859140157
358,GOBP_INHIBITION_OF_NEUROEPITHELIAL_CELL_DIFFERENTIATION,3,Up,0.0216265683972924,0.93908859140157
359,GOBP_PH_REDUCTION,1,Down,0.0216571223108661,0.93908859140157
360,GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS,27,Down,0.0216675989718175,0.93908859140157
361,HP_CYTOCHROME_C_OXIDASE_NEGATIVE_MUSCLE_FIBERS,26,Down,0.0216797337989523,0.93908859140157
362,GOMF_PROTON_CHANNEL_ACTIVITY,17,Down,0.0216988402362853,0.93908859140157
363,GOCC_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX,1,Up,0.0218103923921512,0.93908859140157
364,HP_LIMITED_NECK_RANGE_OF_MOTION,1,Up,0.0218103923921512,0.93908859140157
365,GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION,58,Down,0.0218457482066693,0.93908859140157
366,GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT_SIGNALING,24,Down,0.0218769096710724,0.93908859140157
367,GOMF_UDP_XYLOSYLTRANSFERASE_ACTIVITY,7,Up,0.0219218664478235,0.93908859140157
368,GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS,56,Down,0.0219328118545085,0.93908859140157
369,GOBP_HOMOCYSTEINE_METABOLIC_PROCESS,7,Up,0.0220098304412483,0.93908859140157
370,GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_CHEMOTAXIS,4,Up,0.0220464444035455,0.93908859140157
371,GOCC_TRANSPORTER_COMPLEX,180,Down,0.022163545202215,0.93908859140157
372,GOBP_SPINDLE_ASSEMBLY_INVOLVED_IN_FEMALE_MEIOSIS,6,Up,0.0224375157102659,0.93908859140157
373,HP_FLATTENED_EPIPHYSIS,14,Up,0.0224556992757438,0.93908859140157
374,HP_ABNORMALITY_OF_THE_MITOCHONDRION,196,Down,0.0225588659577398,0.93908859140157
375,GOBP_URATE_METABOLIC_PROCESS,5,Up,0.0225645556885978,0.93908859140157
376,HP_PROXIMAL_TUBULOPATHY,37,Down,0.0226826709928645,0.93908859140157
377,GOBP_NEGATIVE_REGULATION_OF_CELL_VOLUME,4,Down,0.0226862536637057,0.93908859140157
378,GOBP_MUCUS_SECRETION,10,Down,0.0228035684580949,0.93908859140157
379,GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM,8,Down,0.0228157972304813,0.93908859140157
380,GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT,20,Down,0.0228637172921324,0.93908859140157
381,GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY,230,Up,0.0229187434386782,0.93908859140157
382,GOBP_COLLAGEN_CATABOLIC_PROCESS,19,Down,0.0229949298646533,0.93908859140157
383,GOCC_CENTRAL_ELEMENT,1,Down,0.0230059904006936,0.93908859140157
384,GOBP_CENTRAL_NERVOUS_SYSTEM_MYELIN_MAINTENANCE,1,Up,0.0231014024148715,0.93908859140157
385,GOBP_PRESYNAPTIC_MEMBRANE_ORGANIZATION,1,Up,0.0231014024148715,0.93908859140157
386,GOBP_NONASSOCIATIVE_LEARNING,1,Down,0.0231506031555611,0.93908859140157
387,GOMF_INOSITOL_1_3_4_5_TETRAKISPHOSPHATE_BINDING,2,Up,0.0232507167422202,0.93908859140157
388,HP_ORAL_AVERSION,14,Up,0.023289470618738,0.93908859140157
389,GOBP_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE,8,Up,0.0234188879730733,0.93908859140157
390,GOBP_N_TERMINAL_PROTEIN_LIPIDATION,4,Down,0.0234410061089971,0.93908859140157
391,GOMF_5_3_EXONUCLEASE_ACTIVITY,17,Up,0.0234529493978746,0.93908859140157
392,HP_LACTIC_ACIDOSIS,159,Down,0.0234724240992135,0.93908859140157
393,GOBP_CELL_PROLIFERATION_IN_BONE_MARROW,4,Down,0.0235756272053911,0.93908859140157
394,GOMF_GALACTOSIDASE_ACTIVITY,4,Down,0.0236562334901678,0.93908859140157
395,GOBP_TYPE_II_HYPERSENSITIVITY,6,Down,0.0237061873155854,0.93908859140157
396,GOBP_THYMOCYTE_APOPTOTIC_PROCESS,13,Down,0.0237792949184788,0.93908859140157
397,GOCC_METHYLOSOME,12,Down,0.0238036301010787,0.93908859140157
398,GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION,8,Down,0.0238383856903705,0.93908859140157
399,HP_ANURIA,6,Down,0.0238414783462714,0.93908859140157
400,HP_GLANDULAR_HYPOSPADIAS,4,Up,0.02384367910942,0.93908859140157
401,HP_LINEAR_ARRAYS_OF_MACULAR_HYPERKERATOSES_IN_FLEXURAL_AREAS,1,Down,0.0238969156294674,0.93908859140157
402,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY,7,Down,0.0239141012762211,0.93908859140157
403,GOBP_REGULATION_OF_STRIATED_MUSCLE_TISSUE_DEVELOPMENT,7,Up,0.0239633352536142,0.93908859140157
404,GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION,31,Down,0.0240494105734646,0.93908859140157
405,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN,9,Down,0.0240928550047508,0.93908859140157
406,GOCC_MHC_PROTEIN_COMPLEX,22,Down,0.024149349632192,0.93908859140157
407,GOBP_INTERLEUKIN_27_MEDIATED_SIGNALING_PATHWAY,7,Up,0.0241513857696041,0.93908859140157
408,GOMF_LEUCINE_ZIPPER_DOMAIN_BINDING,8,Up,0.0241692542797811,0.93908859140157
409,GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_SERINE,6,Up,0.0242200363482603,0.93908859140157
410,GOBP_POSITIVE_REGULATION_OF_GLUTAMATE_SECRETION,5,Down,0.024230731433269,0.93908859140157
411,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR,10,Down,0.0243840197543023,0.942730106802589
412,HP_GINGIVAL_RECESSION,3,Down,0.0245205781900786,0.945708707379489
413,GOMF_TOXIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,2,Down,0.0249207233471016,0.958814271151196
414,HP_ABSENT_STERNAL_OSSIFICATION,3,Down,0.025290545009773,0.968159712997531
415,HP_INCREASED_SERUM_PYRUVATE,48,Down,0.0253762808695291,0.968159712997531
416,HP_ABNORMAL_FETAL_SKIN_MORPHOLOGY,11,Down,0.0254710756945846,0.968159712997531
417,GOBP_WATER_SOLUBLE_VITAMIN_BIOSYNTHETIC_PROCESS,10,Down,0.0254848628969896,0.968159712997531
418,GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS,26,Down,0.0255945591735199,0.968159712997531
419,GOMF_INHIBITORY_MHC_CLASS_I_RECEPTOR_ACTIVITY,6,Down,0.0256750245102644,0.968159712997531
420,GOMF_INOSITOL_TETRAKISPHOSPHATE_KINASE_ACTIVITY,4,Down,0.0257676457074816,0.968159712997531
421,GOBP_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC,5,Up,0.0257756700291877,0.968159712997531
422,GOCC_INNER_ACROSOMAL_MEMBRANE,2,Up,0.025807982468886,0.968159712997531
423,GOCC_MANNOSYLTRANSFERASE_COMPLEX,5,Up,0.0260527655689883,0.968159712997531
424,GOMF_PHOSPHATIDYLCHOLINE_BINDING,17,Down,0.0260907896907183,0.968159712997531
425,GOBP_PROSTATE_GLANDULAR_ACINUS_MORPHOGENESIS,2,Down,0.0260919162660552,0.968159712997531
426,GOMF_NUCLEAR_THYROID_HORMONE_RECEPTOR_BINDING,27,Up,0.0260964488066559,0.968159712997531
427,GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II,30,Down,0.0261473377605006,0.968159712997531
428,GOBP_PROTEIN_KINASE_C_SIGNALING,14,Down,0.0263467382698705,0.968159712997531
429,HP_CORNEAL_NEOVASCULARIZATION,12,Down,0.0263862526542108,0.968159712997531
430,GOBP_GERM_CELL_MIGRATION,3,Up,0.0264745474988712,0.968159712997531
431,GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET,6,Up,0.0264981079202008,0.968159712997531
432,GOBP_POSITIVE_REGULATION_OF_RNA_BINDING,5,Up,0.0265161012499897,0.968159712997531
433,HP_HYPOPLASTIC_NASAL_BRIDGE,4,Up,0.0265700027193549,0.968159712997531
434,GOBP_REGULATION_OF_SODIUM_DEPENDENT_PHOSPHATE_TRANSPORT,3,Up,0.0265958337635333,0.968159712997531
435,GOBP_SODIUM_DEPENDENT_PHOSPHATE_TRANSPORT,3,Up,0.0265958337635333,0.968159712997531
436,HP_BICONVEX_VERTEBRAL_BODIES,2,Up,0.0265970490264273,0.968159712997531
437,GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_MODIFYING_ACTIVITY,17,Up,0.0266259153291328,0.968159712997531
438,GOBP_PENILE_ERECTION,3,Down,0.0271282559174036,0.983344669675513
439,GOMF_FIBRONECTIN_BINDING,16,Down,0.0271672945240749,0.983344669675513
440,GOBP_RESPIRATORY_BURST_INVOLVED_IN_INFLAMMATORY_RESPONSE,8,Down,0.0273179431896631,0.984620730146432
441,GOMF_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY,9,Down,0.0273264784137556,0.984620730146432
442,GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION,12,Up,0.0274897012642608,0.985145578415201
443,GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION,61,Down,0.027509555065496,0.985145578415201
444,HP_ABNORMAL_CSF_METABOLITE_CONCENTRATION,128,Down,0.0275270381885682,0.985145578415201
445,GOBP_DETOXIFICATION,78,Down,0.0276151191550018,0.986076951399952
446,GOBP_LACTONE_METABOLIC_PROCESS,7,Down,0.0277600304766753,0.989028888507557
447,GOMF_LRR_DOMAIN_BINDING,12,Up,0.0279766533816463,0.990882406812963
448,GOCC_APICAL_CORTEX,2,Down,0.0281325385178188,0.990882406812963
449,HP_TERATOMA,6,Up,0.0281818977597127,0.990882406812963
450,GOMF_DNA_BINDING_BENDING,9,Up,0.0283353253108592,0.990882406812963
451,GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II,26,Down,0.028379329447171,0.990882406812963
452,GOBP_REGULATION_OF_GLUTAMATE_SECRETION_NEUROTRANSMISSION,4,Down,0.0285269935821036,0.990882406812963
453,HP_HYPOPLASTIC_FIFTH_FINGERNAIL,13,Up,0.0285933128860398,0.990882406812963
454,GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE,8,Up,0.0287951034634693,0.990882406812963
455,GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS,13,Down,0.0288517309711074,0.990882406812963
456,GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS,14,Up,0.0288741005577651,0.990882406812963
457,HP_OTOSCLEROSIS,3,Up,0.0289914525831908,0.990882406812963
458,HP_TYPE_A_BRACHYDACTYLY,8,Up,0.0290508469716825,0.990882406812963
459,HP_INCREASED_MUSCLE_FATIGUABILITY,9,Down,0.029078538690579,0.990882406812963
460,GOMF_SODIUM_PHOSPHATE_SYMPORTER_ACTIVITY,3,Down,0.0290817532288822,0.990882406812963
461,GOBP_REGULATION_OF_MESENCHYMAL_STEM_CELL_DIFFERENTIATION,4,Up,0.0291287122298638,0.990882406812963
462,HP_OPEN_ANGLE_GLAUCOMA,4,Down,0.0291999914352404,0.990882406812963
463,HP_ABDOMINAL_MASS,3,Up,0.0292827213963876,0.990882406812963
464,HP_ELEVATED_URINARY_HOMOVANILLIC_ACID,3,Up,0.0292827213963876,0.990882406812963
465,HP_ELEVATED_URINARY_VANILLYLMANDELIC_ACID,3,Up,0.0292827213963876,0.990882406812963
466,GOBP_RESPONSE_TO_DIETARY_EXCESS,14,Down,0.0293133474710428,0.990882406812963
467,GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION,15,Up,0.0293385819646565,0.990882406812963
468,GOBP_AMINO_SUGAR_METABOLIC_PROCESS,28,Down,0.0295530020763172,0.990882406812963
469,HP_GRANULOMATOSIS,8,Down,0.0296116326520561,0.990882406812963
470,GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE,139,Down,0.029628338417158,0.990882406812963
471,GOBP_POLYOL_METABOLIC_PROCESS,66,Down,0.0297154399640011,0.990882406812963
472,GOBP_SPERMIDINE_TRANSPORT,2,Up,0.0297594655926729,0.990882406812963
473,GOBP_RESPONSE_TO_STEROL,19,Up,0.0297936564093568,0.990882406812963
474,GOBP_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT,17,Up,0.0298356924793924,0.990882406812963
475,GOBP_PEXOPHAGY,6,Down,0.0298416921915839,0.990882406812963
476,GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_TRANSPORT,10,Down,0.0298477294698301,0.990882406812963
477,GOCC_U7_SNRNP,7,Down,0.0298520482016636,0.990882406812963
478,HP_ANTI_THYROGLOBULIN_ANTIBODY_POSITIVITY,2,Down,0.0299562153359988,0.990882406812963
479,GOBP_ACID_SECRETION,16,Up,0.0300317464279371,0.990882406812963
480,GOBP_MIRNA_MEDIATED_GENE_SILENCING_BY_MRNA_DESTABILIZATION,8,Up,0.0300973470402797,0.990882406812963
481,GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON,48,Up,0.0302464412703102,0.990882406812963
482,HP_APLASIA_HYPOPLASIA_OF_THE_THYMUS,30,Down,0.0302521742884431,0.990882406812963
483,GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS,8,Up,0.0302570600755884,0.990882406812963
484,GOBP_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORT,4,Down,0.0303549200211561,0.990882406812963
