,Set,NGenes,Direction,PValue,FDR
941,REACTOME_RHOU_GTPASE_CYCLE,36,Down,0.516269048616281,0.933234486393512
942,REACTOME_G0_AND_EARLY_G1,19,Down,0.517344411024168,0.934125765422753
943,REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM,4,Up,0.517860433153237,0.934125765422753
944,REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT,63,Down,0.518954659263724,0.934662762022898
945,REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY,29,Down,0.519390160976189,0.934662762022898
946,REACTOME_HSF1_DEPENDENT_TRANSACTIVATION,28,Down,0.519806568414851,0.934662762022898
947,REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL,15,Down,0.520886089040645,0.935614823081455
948,REACTOME_GDP_FUCOSE_BIOSYNTHESIS,5,Up,0.522133650786424,0.936866392392096
949,REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS,8,Up,0.522826906877504,0.936965559519729
950,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,84,Up,0.523416043497232,0.936965559519729
951,REACTOME_NEPHRON_DEVELOPMENT,2,Up,0.523841415110678,0.936965559519729
952,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,80,Down,0.525072086026031,0.937071002058153
953,REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS,17,Up,0.525120517021035,0.937071002058153
954,REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION,87,Up,0.525553048773356,0.937071002058153
955,REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS,19,Up,0.528018280187923,0.938186737520983
956,REACTOME_SARS_COV_1_INFECTION,126,Down,0.528144414769516,0.938186737520983
957,REACTOME_BASIGIN_INTERACTIONS,15,Up,0.528211333229702,0.938186737520983
958,REACTOME_BIOLOGICAL_OXIDATIONS,88,Down,0.528385005611465,0.938186737520983
959,REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI,5,Up,0.529651747103064,0.939455288657259
960,REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE,7,Down,0.531210723010486,0.941238999834205
961,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY,13,Down,0.532167796812085,0.941953613295897
962,REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1,13,Down,0.534590966014871,0.944946583545452
963,REACTOME_COENZYME_A_BIOSYNTHESIS,6,Up,0.534969758938431,0.944946583545452
964,REACTOME_FGFR2_ALTERNATIVE_SPLICING,24,Up,0.535769054560552,0.9453767238667
965,REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,20,Down,0.53706430646558,0.945413370599644
966,REACTOME_DEADENYLATION_OF_MRNA,24,Down,0.538077767035678,0.945413370599644
967,REACTOME_CREB3_FACTORS_ACTIVATE_GENES,7,Down,0.538554023683983,0.945413370599644
968,REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE,29,Up,0.540248120222471,0.945413370599644
969,REACTOME_AMINO_ACIDS_REGULATE_MTORC1,50,Up,0.540424690375339,0.945413370599644
970,REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS,1,Up,0.540476930067466,0.945413370599644
971,REACTOME_ACTIVATION_OF_SMO,8,Up,0.541282995846078,0.945413370599644
972,REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,28,Up,0.542045248762901,0.945413370599644
973,REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS,42,Up,0.542397573652464,0.945413370599644
974,REACTOME_RECYCLING_OF_EIF2_GDP,8,Up,0.542871730245965,0.945413370599644
975,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,177,Up,0.542963974007477,0.945413370599644
976,REACTOME_TRANSLESION_SYNTHESIS_BY_POLH,19,Down,0.543009429194254,0.945413370599644
977,REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE,7,Up,0.54301520463013,0.945413370599644
978,REACTOME_NEUTROPHIL_DEGRANULATION,391,Up,0.544459079845215,0.946957970160236
979,REACTOME_SMOOTH_MUSCLE_CONTRACTION,24,Up,0.545692523227562,0.947254046910779
980,REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY,5,Up,0.545743072294276,0.947254046910779
981,REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS,8,Up,0.546796117810182,0.947476136212757
982,REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES,2,Up,0.548704388388731,0.947476136212757
983,REACTOME_MITOPHAGY,38,Up,0.549001192811389,0.947476136212757
984,REACTOME_KETONE_BODY_METABOLISM,5,Up,0.549096921604561,0.947476136212757
985,REACTOME_SYNTHESIS_OF_KETONE_BODIES,5,Up,0.549096921604561,0.947476136212757
986,REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,50,Up,0.549213092478412,0.947476136212757
987,REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION,5,Down,0.550865237205092,0.94869280743616
988,REACTOME_ISG15_ANTIVIRAL_MECHANISM,70,Up,0.551033799968798,0.94869280743616
989,REACTOME_NUCLEOTIDE_BIOSYNTHESIS,12,Down,0.551858829552018,0.9489757174327
990,REACTOME_STAT3_NUCLEAR_EVENTS_DOWNSTREAM_OF_ALK_SIGNALING,10,Down,0.552489883013245,0.9489757174327
991,REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE,3,Down,0.552871802454912,0.9489757174327
992,REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING,34,Up,0.553703747516947,0.949169345776745
993,REACTOME_METHYLATION,10,Up,0.554549918389113,0.949169345776745
994,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,353,Up,0.554658630042378,0.949169345776745
995,REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,38,Down,0.556445743957247,0.94960517910659
996,REACTOME_Z_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_ZYGOTICALLY_EXPRESSED_FACTORS,12,Down,0.557530960360235,0.94960517910659
997,REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,79,Down,0.557880455315928,0.94960517910659
998,REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,9,Up,0.558355891474252,0.94960517910659
999,REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS,8,Down,0.558651105942687,0.94960517910659
1000,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY,90,Up,0.55927152932942,0.94960517910659
1001,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,223,Down,0.560625610197953,0.94960517910659
1002,REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,26,Up,0.560795786232277,0.94960517910659
1003,REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,107,Down,0.562313750144871,0.94960517910659
1004,REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,198,Down,0.562355151775483,0.94960517910659
1005,REACTOME_SARS_COV_2_INFECTION,247,Down,0.563181252157014,0.94960517910659
1006,REACTOME_SARS_COV_2_MODULATES_AUTOPHAGY,11,Down,0.564108610088075,0.94960517910659
1007,REACTOME_REGULATION_OF_SIGNALING_BY_CBL,22,Up,0.564146881192767,0.94960517910659
1008,REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1,16,Up,0.565962672777657,0.94960517910659
1009,REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION,14,Up,0.566243967935489,0.94960517910659
1010,REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,50,Up,0.567283964141511,0.94960517910659
1011,REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER,49,Down,0.567410255304131,0.94960517910659
1012,REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,18,Down,0.567673657479797,0.94960517910659
1013,REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS,10,Down,0.567711445151948,0.94960517910659
1014,REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,34,Down,0.56926502587833,0.94960517910659
1015,REACTOME_SARS_COV_INFECTIONS,345,Down,0.569729822470105,0.94960517910659
1016,REACTOME_MITOCHONDRIAL_BIOGENESIS,83,Up,0.572162408229139,0.94960517910659
1017,REACTOME_DNA_REPAIR,265,Down,0.572199553785819,0.94960517910659
1018,REACTOME_HOMOLOGY_DIRECTED_REPAIR,93,Down,0.572437207215717,0.94960517910659
1019,REACTOME_SERINE_BIOSYNTHESIS,6,Down,0.572869962696305,0.94960517910659
1020,REACTOME_MEIOTIC_SYNAPSIS,22,Up,0.573636058383702,0.94960517910659
1021,REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES,40,Down,0.573692798462703,0.94960517910659
1022,REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,40,Down,0.574665948354286,0.94960517910659
1023,REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,45,Up,0.575141149225647,0.94960517910659
1024,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE,16,Down,0.576195791288226,0.94960517910659
1025,REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR,14,Down,0.57667954045319,0.94960517910659
1026,REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING,9,Up,0.576708809549851,0.94960517910659
1027,REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION,9,Down,0.577210225376683,0.94960517910659
1028,REACTOME_TYROSINE_CATABOLISM,2,Up,0.577656201706213,0.94960517910659
1029,REACTOME_CYTOPROTECTION_BY_HMOX1,44,Down,0.578170678112922,0.94960517910659
1030,REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,17,Down,0.578303800435843,0.94960517910659
1031,REACTOME_POLYMERASE_SWITCHING,14,Up,0.578581547100907,0.94960517910659
1032,REACTOME_PI_METABOLISM,68,Down,0.578590248644309,0.94960517910659
1033,REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS,16,Up,0.579271801562096,0.94960517910659
1034,REACTOME_HS_GAG_DEGRADATION,13,Up,0.57929542121472,0.94960517910659
1035,REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION,15,Up,0.580499649815023,0.94960517910659
1036,REACTOME_NFE2L2_REGULATING_MDR_ASSOCIATED_ENZYMES,8,Down,0.580747354138419,0.94960517910659
1037,REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING,2,Down,0.580899386382635,0.94960517910659
1038,REACTOME_INFLUENZA_INFECTION,153,Down,0.582275326488023,0.94960517910659
1039,REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS,5,Down,0.583747277607494,0.94960517910659
1040,REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K,11,Up,0.584536297734803,0.94960517910659
1041,REACTOME_P75NTR_REGULATES_AXONOGENESIS,4,Up,0.584576305109213,0.94960517910659
1042,REACTOME_SIGNALING_BY_ALK_IN_CANCER,79,Down,0.585435067859609,0.94960517910659
1043,REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5,2,Up,0.586676598067225,0.94960517910659
1044,REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS,12,Down,0.586812573200006,0.94960517910659
1045,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,44,Down,0.586977963082012,0.94960517910659
1046,REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS,11,Up,0.587683212130627,0.94960517910659
1047,REACTOME_MRNA_SPLICING_MINOR_PATHWAY,50,Down,0.587947394735161,0.94960517910659
1048,REACTOME_FLT3_SIGNALING,33,Down,0.588263313853854,0.94960517910659
1049,REACTOME_CDC42_GTPASE_CYCLE,111,Up,0.588758894754652,0.94960517910659
1050,REACTOME_NICOTINATE_METABOLISM,23,Up,0.589075708777029,0.94960517910659
1051,REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,92,Down,0.589523492994023,0.94960517910659
1052,REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING,12,Down,0.592069182478353,0.94960517910659
1053,REACTOME_OPIOID_SIGNALLING,58,Down,0.592672705641396,0.94960517910659
1054,REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS,5,Down,0.593385183283586,0.94960517910659
1055,REACTOME_GLYCOGEN_STORAGE_DISEASES,12,Down,0.593903188311193,0.94960517910659
1056,REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY,31,Up,0.594206202857267,0.94960517910659
1057,REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION,2,Up,0.594450881827977,0.94960517910659
1058,REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,80,Up,0.5950920983894,0.94960517910659
1059,REACTOME_CD28_CO_STIMULATION,28,Up,0.595891441392278,0.94960517910659
1060,REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION,71,Up,0.596275128727331,0.94960517910659
1061,REACTOME_REGULATION_OF_PTEN_LOCALIZATION,9,Down,0.596371987703924,0.94960517910659
1062,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,148,Down,0.596785903723669,0.94960517910659
1063,REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,33,Up,0.597469904860372,0.94960517910659
1064,REACTOME_RHOF_GTPASE_CYCLE,32,Down,0.597640934525346,0.94960517910659
1065,REACTOME_REGULATION_OF_CDH11_GENE_TRANSCRIPTION,3,Up,0.598397284940239,0.94960517910659
1066,REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA,23,Up,0.598648538401005,0.94960517910659
1067,REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS,4,Down,0.59875068168427,0.94960517910659
1068,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,316,Down,0.599844556610425,0.94960517910659
1069,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,117,Up,0.600600326711096,0.94960517910659
1070,REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS,23,Up,0.600704685868649,0.94960517910659
1071,REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR,8,Up,0.600842089085206,0.94960517910659
1072,REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS,4,Up,0.601249893598627,0.94960517910659
1073,REACTOME_MISMATCH_REPAIR,14,Down,0.601490733401255,0.94960517910659
1074,REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS,26,Down,0.60157137956097,0.94960517910659
1075,REACTOME_KIDNEY_DEVELOPMENT,9,Down,0.60195157652917,0.94960517910659
1076,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,100,Down,0.602020201104131,0.94960517910659
1077,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES,10,Up,0.602795852560238,0.94960517910659
1078,REACTOME_BH3_ONLY_PROTEINS_ASSOCIATE_WITH_AND_INACTIVATE_ANTI_APOPTOTIC_BCL_2_MEMBERS,9,Down,0.602894379722517,0.94960517910659
1079,REACTOME_SUPPRESSION_OF_APOPTOSIS,7,Up,0.603354246754088,0.94960517910659
1080,REACTOME_INSULIN_PROCESSING,16,Down,0.605701201377765,0.94960517910659
1081,REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE,3,Up,0.605945497270534,0.94960517910659
1082,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,47,Down,0.607476325475841,0.94960517910659
1083,REACTOME_MRNA_SPLICING,210,Up,0.608460930086433,0.94960517910659
1084,REACTOME_ERK_MAPK_TARGETS,20,Up,0.610111711630061,0.94960517910659
1085,REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS,3,Down,0.610987429917969,0.94960517910659
1086,REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,131,Up,0.612839703281747,0.94960517910659
1087,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_PIGMENTATION,27,Up,0.613429948014666,0.94960517910659
1088,REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS,9,Up,0.614613407982552,0.94960517910659
1089,REACTOME_REGULATION_OF_PYRUVATE_METABOLISM,31,Up,0.615943018065341,0.94960517910659
1090,REACTOME_CELL_CYCLE,528,Down,0.616258843536539,0.94960517910659
1091,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,178,Up,0.617465885614629,0.94960517910659
1092,REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION,5,Down,0.617819463211129,0.94960517910659
1093,REACTOME_VISUAL_PHOTOTRANSDUCTION,43,Down,0.61788474669224,0.94960517910659
1094,REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,21,Up,0.618055008002402,0.94960517910659
1095,REACTOME_IRS_MEDIATED_SIGNALLING,25,Up,0.618070480477584,0.94960517910659
1096,REACTOME_PROTEIN_FOLDING,69,Down,0.618805664278735,0.94960517910659
1097,REACTOME_PYRUVATE_METABOLISM,41,Up,0.61957173016113,0.94960517910659
1098,REACTOME_POTASSIUM_CHANNELS,20,Down,0.620094909930072,0.94960517910659
1099,REACTOME_MAPK3_ERK1_ACTIVATION,9,Up,0.620598060264862,0.94960517910659
1100,REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL,2,Up,0.621743982475232,0.94960517910659
1101,REACTOME_INTERFERON_SIGNALING,217,Down,0.621873436784956,0.94960517910659
1102,REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS,6,Down,0.62190630604483,0.94960517910659
1103,REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE,20,Down,0.623467087574996,0.94960517910659
1104,REACTOME_ACYL_CHAIN_REMODELLING_OF_PC,15,Up,0.624646674363764,0.94960517910659
1105,REACTOME_CALNEXIN_CALRETICULIN_CYCLE,25,Down,0.625009175763399,0.94960517910659
1106,REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES,23,Down,0.626093048404497,0.94960517910659
1107,REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE,1,Down,0.626853051522215,0.94960517910659
1108,REACTOME_PI_3K_CASCADE_FGFR2,7,Up,0.6275514402275,0.94960517910659
1109,REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS,19,Up,0.627991548050874,0.94960517910659
1110,REACTOME_MITOTIC_PROMETAPHASE,163,Down,0.628198869195003,0.94960517910659
1111,REACTOME_REGULATION_OF_IFNG_SIGNALING,13,Down,0.628786647339098,0.94960517910659
1112,REACTOME_RETINOID_CYCLE_DISEASE_EVENTS,4,Down,0.628812012841935,0.94960517910659
1113,REACTOME_ION_CHANNEL_TRANSPORT,92,Down,0.629150872963783,0.94960517910659
1114,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,83,Down,0.629328187776137,0.94960517910659
1115,REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,22,Up,0.629718414234554,0.94960517910659
1116,REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,12,Up,0.629943885949695,0.94960517910659
1117,REACTOME_NEUROFASCIN_INTERACTIONS,1,Up,0.630179493211,0.94960517910659
1118,REACTOME_PLATELET_CALCIUM_HOMEOSTASIS,15,Down,0.630791950306786,0.94960517910659
1119,REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER,38,Down,0.631906335729196,0.94960517910659
1120,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION,19,Down,0.631949743389973,0.94960517910659
1121,REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS,6,Down,0.631986276348733,0.94960517910659
1122,REACTOME_RUNX3_REGULATES_WNT_SIGNALING,6,Down,0.631986276348733,0.94960517910659
1123,REACTOME_CALCINEURIN_ACTIVATES_NFAT,8,Down,0.632039275747911,0.94960517910659
1124,REACTOME_CARGO_CONCENTRATION_IN_THE_ER,27,Down,0.632048696725644,0.94960517910659
1125,REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION,16,Down,0.632347959557955,0.94960517910659
1126,REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS,3,Down,0.632834255210857,0.94960517910659
1127,REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS,3,Down,0.632834255210857,0.94960517910659
1128,REACTOME_REGULATION_OF_CDH11_MRNA_TRANSLATION_BY_MICRORNAS,8,Up,0.632869327259097,0.94960517910659
1129,REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION,8,Up,0.632869327259097,0.94960517910659
1130,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,102,Up,0.633746101805693,0.94960517910659
1131,REACTOME_SIGNAL_AMPLIFICATION,20,Up,0.6340884822983,0.94960517910659
1132,REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM,5,Down,0.634276422501196,0.94960517910659
1133,REACTOME_FRUCTOSE_CATABOLISM,4,Up,0.634829741242827,0.94960517910659
1134,REACTOME_ROBO_RECEPTORS_BIND_AKAP5,7,Up,0.634946880250389,0.94960517910659
1135,REACTOME_ZYGOTIC_GENOME_ACTIVATION_ZGA,5,Down,0.63526155041357,0.94960517910659
1136,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,75,Up,0.635591704894139,0.94960517910659
1137,REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY,5,Down,0.635674191929818,0.94960517910659
1138,REACTOME_MATURATION_OF_PROTEIN_3A,7,Down,0.636257712276022,0.94960517910659
1139,REACTOME_RHOJ_GTPASE_CYCLE,46,Down,0.637306203531822,0.94960517910659
1140,REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,28,Up,0.637325375401121,0.94960517910659
1141,REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION,2,Down,0.637412661950982,0.94960517910659
1142,REACTOME_TRYPTOPHAN_CATABOLISM,9,Up,0.637629696547656,0.94960517910659
1143,REACTOME_SARS_COV_1_HOST_INTERACTIONS,85,Down,0.638140118501961,0.94960517910659
1144,REACTOME_M_PHASE,310,Down,0.639567288378355,0.94960517910659
1145,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,86,Up,0.640500505583524,0.94960517910659
1146,REACTOME_MUSCLE_CONTRACTION,71,Up,0.641350325755716,0.94960517910659
1147,REACTOME_RHOBTB3_ATPASE_CYCLE,8,Up,0.642266176703719,0.94960517910659
1148,REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS,9,Down,0.642298527876472,0.94960517910659
1149,REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A,22,Up,0.642536397424891,0.94960517910659
1150,REACTOME_REPRODUCTION,50,Up,0.643780220379649,0.94960517910659
1151,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6,31,Down,0.643806949970452,0.94960517910659
1152,REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY,6,Down,0.644200914437686,0.94960517910659
1153,REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS,1,Up,0.644885559441589,0.94960517910659
1154,REACTOME_SPECIFICATION_OF_PRIMORDIAL_GERM_CELLS,3,Down,0.645943926002167,0.94960517910659
1155,REACTOME_INTERLEUKIN_18_SIGNALING,3,Down,0.646445203766045,0.94960517910659
1156,REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,24,Up,0.647127542871319,0.94960517910659
1157,REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING,13,Up,0.647911905274859,0.94960517910659
1158,REACTOME_GLUCURONIDATION,4,Down,0.648012462037826,0.94960517910659
1159,REACTOME_INTERLEUKIN_17_SIGNALING,63,Up,0.648332713190691,0.94960517910659
1160,REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION,33,Down,0.648674022107029,0.94960517910659
1161,REACTOME_PYROPTOSIS,23,Down,0.648807207908872,0.94960517910659
1162,REACTOME_ACYL_CHAIN_REMODELLING_OF_PI,7,Down,0.649978377893763,0.94960517910659
1163,REACTOME_IFNG_SIGNALING_ACTIVATES_MAPKS,7,Down,0.650395297335296,0.94960517910659
1164,REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE,43,Down,0.651179752756491,0.94960517910659
1165,REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION,1,Down,0.651217440092778,0.94960517910659
1166,REACTOME_CRISTAE_FORMATION,29,Down,0.652314921769488,0.94960517910659
1167,REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,15,Up,0.65345088517797,0.94960517910659
1168,REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,15,Down,0.65346194644688,0.94960517910659
1169,REACTOME_KERATINIZATION,15,Down,0.65346194644688,0.94960517910659
1170,REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS,5,Down,0.653747095793703,0.94960517910659
1171,REACTOME_CELLULAR_RESPONSE_TO_STARVATION,148,Down,0.653906516319921,0.94960517910659
1172,REACTOME_SARS_COV_2_TARGETS_PDZ_PROTEINS_IN_CELL_CELL_JUNCTION,1,Down,0.654581561839639,0.94960517910659
1173,REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES,19,Down,0.654842372188142,0.94960517910659
1174,REACTOME_RHO_GTPASES_ACTIVATE_CIT,13,Down,0.6554256642136,0.949641443634866
1175,REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM,4,Down,0.657726133459564,0.950665575046848
1176,REACTOME_CA2_PATHWAY,38,Down,0.658087218996454,0.950665575046848
