,Set,NGenes,Direction,PValue,FDR
242,HP_HYPOINSULINEMIA,9,Down,0.0169519799849625,0.999701086291008
243,HP_GENERALIZED_HYPERKERATOSIS,12,Up,0.0169630019481266,0.999701086291008
244,GOMF_PEPTIDOGLYCAN_IMMUNE_RECEPTOR_ACTIVITY,1,Down,0.0169950196008281,0.999701086291008
245,GOBP_NEGATIVE_REGULATION_OF_RELAXATION_OF_MUSCLE,2,Down,0.0170513229548573,0.999701086291008
246,HP_PREMATURE_ARTERIOSCLEROSIS,3,Up,0.0171305878895365,0.999701086291008
247,HP_ELONGATED_SUPERIOR_CEREBELLAR_PEDUNCLE,10,Up,0.0173412706115308,0.999701086291008
248,HP_GIANT_SOMATOSENSORY_EVOKED_POTENTIALS,5,Down,0.01772646212731,0.999701086291008
249,GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING,3,Down,0.0178166408983614,0.999701086291008
250,GOBP_MONOACYLGLYCEROL_BIOSYNTHETIC_PROCESS,6,Up,0.0181232873866727,0.999701086291008
251,GOBP_CYTOPLASM_ORGANIZATION,9,Up,0.018367489142215,0.999701086291008
252,GOBP_PROTEIN_KINASE_C_SIGNALING,16,Down,0.0183898887836684,0.999701086291008
253,GOMF_FIBRONECTIN_BINDING,16,Down,0.0184226423807451,0.999701086291008
254,GOBP_PHAGOSOME_MATURATION,25,Down,0.0184838000639691,0.999701086291008
255,HP_ABNORMAL_SUPERIOR_CEREBELLAR_PEDUNCLE_MORPHOLOGY,12,Up,0.0184843302017023,0.999701086291008
256,GOMF_COLLAGEN_RECEPTOR_ACTIVITY,1,Down,0.0185454446927885,0.999701086291008
257,GOBP_CYTOLYSIS,6,Up,0.0186631415790975,0.999701086291008
258,GOBP_POSITIVE_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY,4,Up,0.0186731769148901,0.999701086291008
259,HP_ERRATIC_MYOCLONUS,4,Down,0.0187362798546723,0.999701086291008
260,HP_APLASIA_HYPOPLASIA_OF_THE_ABDOMINAL_WALL_MUSCULATURE,26,Up,0.0188367205173886,0.999701086291008
261,HP_DERMOID_CYST,2,Down,0.0188725547429842,0.999701086291008
262,GOMF_PROTEIN_CONTAINING_COMPLEX_DESTABILIZING_ACTIVITY,10,Up,0.0190572653878603,0.999701086291008
263,GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE,23,Down,0.0191254584048015,0.999701086291008
264,GOBP_BASE_CONVERSION_OR_SUBSTITUTION_EDITING,8,Up,0.0191494472134285,0.999701086291008
265,HP_LARGE_FORAMEN_MAGNUM,6,Up,0.0192695825453813,0.999701086291008
266,GOBP_REGULATION_OF_MYELINATION,27,Up,0.0193073921165548,0.999701086291008
267,GOBP_RESPONSE_TO_ORGANOPHOSPHORUS,64,Up,0.0193457207647283,0.999701086291008
268,HP_IMPAIRED_OCULAR_ABDUCTION,2,Up,0.0194468448375027,0.999701086291008
269,GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,61,Down,0.0194469068509617,0.999701086291008
270,HP_SMALL_ANTERIOR_FONTANELLE,5,Down,0.0195338552217402,0.999701086291008
271,GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY,17,Up,0.0196322762617976,0.999701086291008
272,GOBP_CAMP_CATABOLIC_PROCESS,5,Down,0.0197385719799248,0.999701086291008
273,GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION,16,Up,0.0197716349769609,0.999701086291008
274,GOMF_DYNEIN_COMPLEX_BINDING,18,Down,0.0201591678413554,0.999701086291008
275,GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,16,Up,0.020201793936226,0.999701086291008
276,HP_ABNORMAL_OPTICAL_COHERENCE_TOMOGRAPHY,8,Up,0.0203935944371542,0.999701086291008
277,GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,39,Up,0.0204654601971805,0.999701086291008
278,GOBP_AXONAL_TRANSPORT_OF_MITOCHONDRION,10,Down,0.0204664861606219,0.999701086291008
279,HP_ABSENT_TOENAIL,11,Up,0.0205077059273612,0.999701086291008
280,GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS,13,Up,0.020589788215271,0.999701086291008
281,GOBP_NEGATIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,2,Up,0.0206201682691034,0.999701086291008
282,HP_SHOULDER_PAIN,4,Down,0.0206214719245756,0.999701086291008
283,GOCC_SYNAPTOBREVIN_2_SNAP_25_SYNTAXIN_1A_COMPLEX,3,Up,0.0206809641892145,0.999701086291008
284,GOBP_SODIUM_ION_TRANSPORT,76,Up,0.0206930560909746,0.999701086291008
285,GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,40,Down,0.0207104088959009,0.999701086291008
286,HP_RECURRENT_INTRAPULMONARY_HEMORRHAGE,5,Down,0.0207117460482158,0.999701086291008
287,GOCC_BASEMENT_MEMBRANE,28,Up,0.0208174745193892,0.999701086291008
288,GOBP_NOREPINEPHRINE_UPTAKE,2,Down,0.0208609512878411,0.999701086291008
289,GOBP_INTRACELLULAR_PH_ELEVATION,3,Up,0.0208998281172791,0.999701086291008
290,GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY,46,Up,0.0210260624659203,0.999701086291008
291,GOMF_GLYCOLIPID_BINDING,19,Up,0.0211651769976829,0.999701086291008
292,GOBP_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE_TRANSLOCATION,7,Up,0.0211941240610916,0.999701086291008
293,GOBP_L_PROLINE_TRANSMEMBRANE_TRANSPORT,2,Up,0.0212242234617017,0.999701086291008
294,HP_HYPERPIGMENTATION_IN_SUN_EXPOSED_AREAS,4,Down,0.0213248920403745,0.999701086291008
295,GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_MATRIX_ADHESION,9,Up,0.021395352143111,0.999701086291008
296,GOBP_BEHAVIORAL_RESPONSE_TO_NICOTINE,3,Up,0.0214255526350244,0.999701086291008
297,GOCC_PIGMENT_GRANULE,90,Up,0.0214958182969936,0.999701086291008
298,GOMF_WNT_PROTEIN_BINDING,9,Up,0.0214962020792609,0.999701086291008
299,GOBP_PROTEIN_UNFOLDING,4,Up,0.0215056154436819,0.999701086291008
300,GOBP_PLATELET_ACTIVATING_FACTOR_METABOLIC_PROCESS,7,Down,0.0216899739380648,0.999701086291008
301,GOBP_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,4,Up,0.0217028585746764,0.999701086291008
302,GOMF_ADENYLATE_CYCLASE_ACTIVITY,4,Up,0.0217028585746764,0.999701086291008
303,GOBP_GDP_METABOLIC_PROCESS,8,Up,0.0217164530724894,0.999701086291008
304,GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY,5,Up,0.0217961282113432,0.999701086291008
305,HP_SENSORY_SEEKING,18,Up,0.0218408669055072,0.999701086291008
306,HP_ABNORMAL_BLOOD_ZINC_CONCENTRATION,3,Down,0.0223521360701836,0.999701086291008
307,HP_ABNORMALITY_OF_THE_HUMERUS,35,Up,0.0223557884079175,0.999701086291008
308,HP_DELAYED_MYELINATION,211,Up,0.0223740756131575,0.999701086291008
309,HP_LOWER_LIMB_ASYMMETRY,31,Up,0.0223766644484449,0.999701086291008
310,GOBP_REGULATION_OF_NATURAL_KILLER_CELL_PROLIFERATION,8,Down,0.0223898513652656,0.999701086291008
311,GOCC_CRD_MEDIATED_MRNA_STABILITY_COMPLEX,5,Up,0.0224313181806403,0.999701086291008
312,GOBP_CATECHOLAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION,4,Down,0.0224478512622489,0.999701086291008
313,GOMF_MHC_CLASS_II_RECEPTOR_ACTIVITY,8,Down,0.0225601208668062,0.999701086291008
314,GOBP_RESPONSE_TO_CORTICOSTERONE,6,Down,0.0226004636552711,0.999701086291008
315,GOBP_CHORIO_ALLANTOIC_FUSION,2,Down,0.0227650576080312,0.999701086291008
316,GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,21,Down,0.022791519882348,0.999701086291008
317,GOMF_ACTIN_MONOMER_BINDING,13,Down,0.0228486452115572,0.999701086291008
318,GOBP_UDP_N_ACETYLGLUCOSAMINE_TRANSMEMBRANE_TRANSPORT,5,Up,0.0229018316554702,0.999701086291008
319,GOMF_UDP_N_ACETYLGLUCOSAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,5,Up,0.0229018316554702,0.999701086291008
320,GOBP_DAMP_METABOLIC_PROCESS,5,Down,0.02310502734591,0.999701086291008
321,HP_DISTURBANCE_DURING_TRANSITIONS_BETWEEN_SLEEP_AND_WAKE_STATES,8,Down,0.0235920620200918,0.999701086291008
322,GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION,8,Up,0.0236447902434802,0.999701086291008
323,HP_TESTICULAR_ATROPHY,9,Down,0.0238568194847112,0.999701086291008
324,GOMF_DNA_REPLICATION_ORIGIN_BINDING,12,Up,0.0238950991929568,0.999701086291008
325,GOBP_SNRNA_MODIFICATION,7,Down,0.0240170623724071,0.999701086291008
326,HP_IMPAIRED_RISTOCETIN_INDUCED_PLATELET_AGGREGATION,1,Up,0.0241877932331762,0.999701086291008
327,GOBP_GRANZYME_MEDIATED_PROGRAMMED_CELL_DEATH_SIGNALING_PATHWAY,4,Up,0.0242572404500535,0.999701086291008
328,HP_METHYLMALONIC_ACIDURIA,20,Up,0.0243019341138921,0.999701086291008
329,HP_LIMITATION_OF_KNEE_MOBILITY,12,Up,0.0243693971121052,0.999701086291008
330,GOMF_OPSIN_BINDING,2,Down,0.0244970016216021,0.999701086291008
331,HP_SENILE_PLAQUES,10,Up,0.024748643557203,0.999701086291008
332,HP_REDUCED_FEV1_FVC_RATIO,2,Down,0.0247690835719534,0.999701086291008
333,GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE,15,Up,0.0248030015801921,0.999701086291008
334,GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS,13,Down,0.0249398957548129,0.999701086291008
335,GOMF_ACTININ_BINDING,15,Up,0.0249576335038407,0.999701086291008
336,GOBP_REPLACEMENT_OSSIFICATION,10,Down,0.0251005425664797,0.999701086291008
337,GOBP_REGULATION_OF_ACROSOME_REACTION,4,Down,0.0251915380913717,0.999701086291008
338,HP_TYPICAL_ABSENCE_SEIZURE,26,Up,0.0252067079066713,0.999701086291008
339,GOMF_L_PROLINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,3,Up,0.0255230305473565,0.999701086291008
340,GOBP_REGULATION_OF_VITAMIN_METABOLIC_PROCESS,8,Up,0.0255434704932999,0.999701086291008
341,HP_ABNORMALITY_OF_THE_HAMATE_BONE,6,Up,0.0257406866092533,0.999701086291008
342,HP_SPASTIC_DYSARTHRIA,20,Up,0.0257559521506714,0.999701086291008
343,HP_LIMITED_KNEE_FLEXION,2,Up,0.0259194127519358,0.999701086291008
344,HP_PARASOMNIA,25,Down,0.0260605503972072,0.999701086291008
345,HP_TEMPORAL_CORTICAL_ATROPHY,15,Up,0.0262017604602277,0.999701086291008
346,GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT,28,Up,0.0262119224720015,0.999701086291008
347,HP_ANDROGEN_INSUFFICIENCY,2,Down,0.026219610304764,0.999701086291008
348,GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT,109,Up,0.0262569979846272,0.999701086291008
349,HP_ABSENT_NIPPLE,3,Up,0.0262697184820855,0.999701086291008
350,HP_HYPERORALITY,13,Up,0.0264174710412891,0.999701086291008
351,GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY,6,Up,0.0264790300818764,0.999701086291008
352,HP_PROLONGED_QT_INTERVAL,25,Up,0.0265983454603396,0.999701086291008
353,GOCC_BASOLATERAL_PLASMA_MEMBRANE,122,Up,0.0268699308230728,0.999701086291008
354,HP_MONOTONIC_SPEECH,8,Down,0.0269323881975695,0.999701086291008
355,GOBP_TETRAHYDROFOLATE_INTERCONVERSION,8,Down,0.0269515574876411,0.999701086291008
356,HP_ADRENAL_HYPERPLASIA,14,Up,0.026990025235391,0.999701086291008
357,GOBP_PROLINE_TRANSMEMBRANE_TRANSPORT,5,Up,0.0270227999111091,0.999701086291008
358,HP_CONJUNCTIVAL_HYPEREMIA,3,Down,0.0271032848186952,0.999701086291008
359,GOBP_INTERLEUKIN_10_MEDIATED_SIGNALING_PATHWAY,9,Down,0.0271502650351285,0.999701086291008
360,GOBP_ASPARTATE_METABOLIC_PROCESS,3,Up,0.0272727286184804,0.999701086291008
361,GOBP_DITERPENOID_METABOLIC_PROCESS,35,Up,0.0275371926678899,0.999701086291008
362,HP_DELAYED_CNS_MYELINATION,150,Up,0.027579934276704,0.999701086291008
363,HP_HYPOPLASTIC_NIPPLES,23,Up,0.0276123037893884,0.999701086291008
364,HP_RHABDOMYOMA,2,Down,0.0281065967279578,0.999701086291008
365,GOCC_CUL5_RING_UBIQUITIN_LIGASE_COMPLEX,9,Down,0.0281504827691346,0.999701086291008
366,GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,3,Down,0.0281904627627765,0.999701086291008
367,GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS,64,Down,0.028434836780791,0.999701086291008
368,HP_ABNORMAL_MORPHOLOGY_OF_THE_PROXIMAL_PHALANX_OF_THE_HALLUX,3,Up,0.0286278755667536,0.999701086291008
369,HP_ULNAR_DEVIATION_OF_FINGER,13,Up,0.0286586303605574,0.999701086291008
370,GOCC_SEC61_TRANSLOCON_COMPLEX,5,Up,0.0287457505644185,0.999701086291008
371,GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY,33,Up,0.0288741802560597,0.999701086291008
372,GOMF_SODIUM_PROTON_ANTIPORTER_ACTIVITY,6,Up,0.0289656087122389,0.999701086291008
373,GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION,19,Up,0.0290260524795908,0.999701086291008
374,GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY,13,Up,0.0291829944147768,0.999701086291008
375,GOBP_EARLY_ENDOSOME_TO_RECYCLING_ENDOSOME_TRANSPORT,6,Down,0.0292223501522158,0.999701086291008
376,GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT,9,Down,0.0292792558405739,0.999701086291008
377,HP_GENERALIZED_HIRSUTISM,73,Up,0.0292856053302549,0.999701086291008
378,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,60,Down,0.0293492443814361,0.999701086291008
379,GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION,8,Up,0.0294790066708168,0.999701086291008
380,HP_ABNORMAL_PULSE,2,Up,0.0294980226926137,0.999701086291008
381,GOBP_RESPONSE_TO_CAMP,43,Up,0.0297641939429087,0.999701086291008
382,GOCC_MYOSIN_FILAMENT,4,Down,0.0297872106694827,0.999701086291008
383,GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,11,Down,0.029806690335172,0.999701086291008
384,GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_FORMATION,5,Up,0.0298344568170726,0.999701086291008
385,GOBP_POSITIVE_REGULATION_OF_ACROSOME_REACTION,2,Down,0.029940377696412,0.999701086291008
386,GOBP_REGULATION_OF_SEROTONIN_SECRETION,1,Down,0.0300573132235589,0.999701086291008
387,GOMF_MHC_CLASS_IB_RECEPTOR_ACTIVITY,1,Down,0.0300573132235589,0.999701086291008
388,GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY,11,Up,0.0301421253199995,0.999701086291008
389,HP_UNILATERAL_PRIMARY_PULMONARY_DYSGENESIS,4,Up,0.030149766848477,0.999701086291008
390,GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION,19,Up,0.0302089850274971,0.999701086291008
391,HP_FETAL_ULTRASOUND_SOFT_MARKER,89,Up,0.0302576555401738,0.999701086291008
392,GOBP_HEAT_GENERATION,9,Up,0.0302813128834656,0.999701086291008
393,GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION,18,Down,0.0303617607481574,0.999701086291008
394,HP_APLASIA_HYPOPLASIA_OF_THE_PROXIMAL_PHALANGES_OF_THE_HAND,6,Up,0.0305515960976727,0.999701086291008
395,GOBP_ENTERIC_NERVOUS_SYSTEM_DEVELOPMENT,2,Up,0.0305613824216684,0.999701086291008
396,HP_ONYCHOLYSIS,6,Down,0.030607841854406,0.999701086291008
397,GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,9,Up,0.0306091938888739,0.999701086291008
398,HP_REDUCED_DELAYED_HYPERSENSITIVITY,4,Up,0.0306172025177496,0.999701086291008
399,GOBP_MEMBRANE_BIOGENESIS,43,Up,0.0306446763106957,0.999701086291008
400,HP_PROSTATITIS,4,Down,0.0308614871155844,0.999701086291008
401,GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY,14,Up,0.0309263324576293,0.999701086291008
402,GOBP_COPULATION,6,Up,0.0309918049067742,0.999701086291008
403,GOBP_DETOXIFICATION,81,Down,0.0309952433032532,0.999701086291008
404,GOBP_REGULATION_OF_DOPAMINE_SECRETION,6,Down,0.0310946209856627,0.999701086291008
405,GOBP_L_ARGININE_IMPORT_ACROSS_PLASMA_MEMBRANE,2,Up,0.0310994211875954,0.999701086291008
406,HP_DECREASED_ACHILLES_REFLEX,6,Up,0.0311133846141008,0.999701086291008
407,GOMF_CALCIUM_ACTIVATED_POTASSIUM_CHANNEL_ACTIVITY,4,Down,0.0311192145977393,0.999701086291008
408,HP_TRANSIENT_NEONATAL_DIABETES_MELLITUS,4,Down,0.03123073187649,0.999701086291008
409,HP_ABNORMAL_EATING_BEHAVIOR,77,Up,0.0314258453350846,0.999701086291008
410,GOBP_PROSTAGLANDIN_SECRETION,9,Up,0.0314709223812646,0.999701086291008
411,GOBP_PEPTIDYL_LYSINE_DEACETYLATION,5,Down,0.031513406612212,0.999701086291008
412,HP_PRIMARY_HYPOTHYROIDISM,6,Up,0.031523359787264,0.999701086291008
413,HP_DECREASED_CIRCULATING_CERULOPLASMIN_CONCENTRATION,7,Up,0.0317901693210098,0.999701086291008
414,GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES,7,Down,0.031924932840117,0.999701086291008
415,HP_REMNANTS_OF_THE_HYALOID_VASCULAR_SYSTEM,6,Down,0.0320921086678586,0.999701086291008
416,GOBP_POSITIVE_REGULATION_OF_TOLERANCE_INDUCTION,7,Down,0.0321104695223778,0.999701086291008
417,GOBP_REGULATION_OF_CELL_PROLIFERATION_IN_BONE_MARROW,2,Down,0.0322357092376814,0.999701086291008
418,GOCC_TROPONIN_COMPLEX,3,Up,0.0323014741728174,0.999701086291008
419,GOBP_BRUSH_BORDER_ASSEMBLY,3,Up,0.0323662334950261,0.999701086291008
420,HP_SNORING,2,Down,0.0324164481105918,0.999701086291008
421,GOMF_DENEDDYLASE_ACTIVITY,5,Down,0.0324945188308581,0.999701086291008
422,HP_INTERRUPTED_AORTIC_ARCH,11,Up,0.0327678842338273,0.999701086291008
423,HP_THICKENED_NUCHAL_SKIN_FOLD,48,Up,0.0328328464162004,0.999701086291008
424,GOBP_COPII_COATED_VESICLE_BUDDING,43,Up,0.0328350155081394,0.999701086291008
425,GOBP_ACID_SECRETION,14,Up,0.0328975991139922,0.999701086291008
426,HP_TEMPORAL_PATTERN,15,Down,0.0329536620713963,0.999701086291008
427,HP_ALZHEIMER_DISEASE,6,Up,0.0329939302777044,0.999701086291008
428,GOCC_SMOOTH_ENDOPLASMIC_RETICULUM,19,Up,0.0330543775364777,0.999701086291008
429,GOBP_POSITIVE_REGULATION_OF_MAST_CELL_CHEMOTAXIS,3,Down,0.0330774995957922,0.999701086291008
430,GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS,2,Down,0.0331884256631395,0.999701086291008
431,GOBP_DEVELOPMENTAL_PIGMENTATION,28,Down,0.0332974821947286,0.999701086291008
432,HP_RIGHT_AORTIC_ARCH_WITH_MIRROR_IMAGE_BRANCHING,5,Up,0.0333758326692011,0.999701086291008
433,GOBP_NATURAL_KILLER_CELL_PROLIFERATION,9,Down,0.0333861752787209,0.999701086291008
434,GOCC_GBAF_COMPLEX,12,Up,0.0335464200912512,0.999701086291008
435,GOMF_VOLTAGE_GATED_CHLORIDE_CHANNEL_ACTIVITY,6,Up,0.0335475945059035,0.999701086291008
436,GOBP_NEGATIVE_REGULATION_OF_MAST_CELL_DEGRANULATION,4,Down,0.0337285055220153,0.999701086291008
437,GOBP_CELL_CELL_JUNCTION_MAINTENANCE,5,Down,0.0337721201500151,0.999701086291008
438,GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS,6,Down,0.0338016376669375,0.999701086291008
439,HP_URETHRAL_DIVERTICULUM,2,Down,0.0338806335359192,0.999701086291008
440,GOBP_RESPONSE_TO_MAGNESIUM_ION,8,Down,0.03388065434132,0.999701086291008
441,GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_PROLIFERATION,7,Down,0.03388328484436,0.999701086291008
442,GOBP_RESPONSE_TO_WATER_DEPRIVATION,2,Down,0.034332486392816,0.999701086291008
443,GOBP_STRIATED_MUSCLE_ADAPTATION,21,Up,0.0343779055792367,0.999701086291008
444,GOMF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY,13,Up,0.0343855994807002,0.999701086291008
445,GOBP_PROTEIN_IMPORT,6,Up,0.0343865572184601,0.999701086291008
446,HP_SCLERAL_STAPHYLOMA,6,Up,0.0343916827923932,0.999701086291008
447,GOMF_OXALATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,2,Up,0.0344658187214408,0.999701086291008
448,HP_OPTIC_NERVE_GLIOMA,4,Down,0.0344737400452035,0.999701086291008
449,GOBP_POSITIVE_REGULATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY,3,Up,0.0345108665646843,0.999701086291008
450,GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT,6,Down,0.034550500067119,0.999701086291008
451,GOMF_ANAPHASE_PROMOTING_COMPLEX_BINDING,5,Up,0.0346323352145266,0.999701086291008
452,HP_SCLEROSIS_OF_SKULL_BASE,9,Up,0.0346369475461736,0.999701086291008
453,GOBP_MEGAKARYOCYTE_DEVELOPMENT,14,Up,0.0347586411976212,0.999701086291008
454,GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS,2,Down,0.0348769586150854,0.999701086291008
455,GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION,6,Down,0.0349142815820882,0.999701086291008
456,HP_ABNORMAL_UTERINE_CERVIX_MORPHOLOGY,5,Down,0.0349822598140404,0.999701086291008
457,GOBP_CELLULAR_RESPONSE_TO_CAMP,25,Up,0.035174936077207,0.999701086291008
458,HP_PSYCHOTIC_EPISODES,15,Up,0.0351772196347526,0.999701086291008
459,GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS,15,Up,0.0352342371847889,0.999701086291008
460,GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,30,Down,0.0352580021090361,0.999701086291008
461,GOCC_EUCHROMATIN,40,Down,0.0354724117602536,0.999701086291008
462,GOCC_PLATELET_DENSE_GRANULE_LUMEN,5,Down,0.0354933536896486,0.999701086291008
463,HP_ABNORMAL_NEURON_MORPHOLOGY,70,Up,0.0355396480270107,0.999701086291008
464,GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION,65,Down,0.0356201695291081,0.999701086291008
465,GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS,52,Up,0.0358320604020436,0.999701086291008
466,HP_CRANIOFACIAL_DISPROPORTION,4,Up,0.0359929989800974,0.999701086291008
467,GOCC_RESPIRATORY_CHAIN_COMPLEX_IV,16,Down,0.0360170792534318,0.999701086291008
468,GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_ADAPTATION,4,Up,0.0360230283664647,0.999701086291008
469,GOBP_NEGATIVE_REGULATION_OF_MUSCLE_ADAPTATION,4,Up,0.0360230283664647,0.999701086291008
470,HP_ABNORMALITY_OF_CHROMOSOME_STABILITY,43,Down,0.0361427759559363,0.999701086291008
471,GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY,14,Down,0.0361631301269556,0.999701086291008
472,GOBP_VAGINA_DEVELOPMENT,5,Down,0.0361765198767214,0.999701086291008
473,GOBP_NAIL_DEVELOPMENT,2,Up,0.0362632052594137,0.999701086291008
474,HP_MIGRAINE_WITHOUT_AURA,4,Down,0.0364700567205419,0.999701086291008
475,HP_MIGRAINE_WITH_AURA,4,Down,0.0364700567205419,0.999701086291008
476,HP_ATYPICAL_ABSENCE_SEIZURE,16,Down,0.0365789233529291,0.999701086291008
477,HP_LOW_INSERTION_OF_COLUMELLA,6,Up,0.0365940308807961,0.999701086291008
478,HP_CHONDROSARCOMA,6,Down,0.0366596418256449,0.999701086291008
479,GOBP_NEGATIVE_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION,2,Up,0.0367219566219808,0.999701086291008
480,GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,71,Up,0.0368049270774874,0.999701086291008
481,HP_HYPERVENTILATION,15,Down,0.0368585397991478,0.999701086291008
482,GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION,8,Down,0.036863457963119,0.999701086291008
483,GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS,24,Up,0.0369324289990181,0.999701086291008
484,GOBP_ALANINE_TRANSPORT,8,Up,0.0369778167003214,0.999701086291008
485,GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,112,Down,0.0369786323399356,0.999701086291008
486,HP_SHIELD_CHEST,14,Up,0.0370465436361161,0.999701086291008
487,GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION,11,Down,0.037091628971343,0.999701086291008
488,HP_HYPOREFLEXIA_OF_LOWER_LIMBS,22,Up,0.0372401136164153,0.999701086291008
489,HP_SMOOTH_PHILTRUM,144,Up,0.0372540754201479,0.999701086291008
490,HP_ABNORMAL_MIDDLE_PHALANX_MORPHOLOGY_OF_THE_HAND,40,Up,0.0373214620955595,0.999701086291008
491,HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I,89,Down,0.0374005138996089,0.999701086291008
