,Set,NGenes,Direction,PValue,FDR
939,REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES,20,Down,0.557731405851236,0.992067368587398
940,REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS,6,Up,0.557840987746328,0.992067368587398
941,REACTOME_VESICLE_MEDIATED_TRANSPORT,516,Down,0.55785127233941,0.992067368587398
942,REACTOME_SARS_COV_2_INFECTION,244,Down,0.55982495501478,0.992067368587398
943,REACTOME_TBC_RABGAPS,41,Up,0.560692593377068,0.992067368587398
944,REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS,41,Down,0.560768135477776,0.992067368587398
945,REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK,47,Up,0.561579041417273,0.992067368587398
946,REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,12,Up,0.562284212532015,0.992067368587398
947,REACTOME_PI_3K_CASCADE_FGFR3,6,Up,0.562499864986111,0.992067368587398
948,REACTOME_PI_3K_CASCADE_FGFR4,6,Up,0.562499864986111,0.992067368587398
949,REACTOME_GAB1_SIGNALOSOME,11,Up,0.562862816303344,0.992067368587398
950,REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,20,Down,0.563383808577802,0.992067368587398
951,REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE,16,Up,0.564645144071578,0.992067368587398
952,REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING,5,Up,0.565433809457504,0.992067368587398
953,REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER,24,Down,0.566281049456118,0.992067368587398
954,REACTOME_HYDROLYSIS_OF_LPC,6,Up,0.567275795728161,0.992067368587398
955,REACTOME_MTORC1_MEDIATED_SIGNALLING,24,Down,0.56754774149498,0.992067368587398
956,REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION,5,Down,0.567650146941306,0.992067368587398
957,REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA,29,Up,0.567786254415092,0.992067368587398
958,REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5,2,Up,0.567898958960238,0.992067368587398
959,REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM,2,Up,0.567898958960238,0.992067368587398
960,REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION,11,Down,0.568672438772642,0.992067368587398
961,REACTOME_ONCOGENE_INDUCED_SENESCENCE,28,Down,0.569254171483489,0.992067368587398
962,REACTOME_CTLA4_INHIBITORY_SIGNALING,19,Up,0.570027209406139,0.992067368587398
963,REACTOME_G_PROTEIN_ACTIVATION,13,Down,0.57115536013974,0.992067368587398
964,REACTOME_SIGNALING_BY_FGFR3,25,Up,0.571533919491872,0.992067368587398
965,REACTOME_SIGNALING_BY_FGFR4,25,Up,0.571533919491872,0.992067368587398
966,REACTOME_NFE2L2_REGULATING_INFLAMMATION_ASSOCIATED_GENES,5,Up,0.571587778601352,0.992067368587398
967,REACTOME_RHOBTB3_ATPASE_CYCLE,8,Down,0.573017771661599,0.992067368587398
968,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,14,Up,0.573070811448321,0.992067368587398
969,REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,30,Down,0.573245147224147,0.992067368587398
970,REACTOME_SIGNALING_BY_NTRK2_TRKB,17,Up,0.573319200564149,0.992067368587398
971,REACTOME_RA_BIOSYNTHESIS_PATHWAY,11,Up,0.573781981422756,0.992067368587398
972,REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK,27,Up,0.575576686152785,0.992067368587398
973,REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION,18,Up,0.576524594763042,0.992067368587398
974,REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION,45,Down,0.576973890313847,0.992067368587398
975,REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS,5,Up,0.57752712028225,0.992067368587398
976,REACTOME_RHO_GTPASE_EFFECTORS,196,Down,0.578011173807177,0.992067368587398
977,REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL,14,Down,0.578426894664666,0.992067368587398
978,REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS,10,Up,0.580161651386819,0.992067368587398
979,REACTOME_TGFBR3_PTM_REGULATION,9,Down,0.580923832970086,0.992067368587398
980,REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS,6,Up,0.581509963365109,0.992067368587398
981,REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION,70,Down,0.58204213126554,0.992067368587398
982,REACTOME_CDH11_HOMOTYPIC_AND_HETEROTYPIC_INTERACTIONS,3,Up,0.582579483395617,0.992067368587398
983,REACTOME_REGULATION_OF_CDH11_FUNCTION,3,Up,0.582579483395617,0.992067368587398
984,REACTOME_LEISHMANIA_INFECTION,124,Down,0.583814521593201,0.992067368587398
985,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,176,Down,0.584085163055675,0.992067368587398
986,REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS,1,Up,0.584609953823539,0.992067368587398
987,REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD,1,Up,0.584609953823539,0.992067368587398
988,REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT,16,Up,0.586231501911829,0.992067368587398
989,REACTOME_CD22_MEDIATED_BCR_REGULATION,3,Up,0.586370156823516,0.992067368587398
990,REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,18,Up,0.587412905229898,0.992067368587398
991,REACTOME_TRIGLYCERIDE_METABOLISM,22,Up,0.587880852058546,0.992067368587398
992,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,243,Down,0.588068332160357,0.992067368587398
993,REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE,18,Down,0.588988021067954,0.992067368587398
994,REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS,15,Up,0.589489402870658,0.992067368587398
995,REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY,31,Down,0.589594609776112,0.992067368587398
996,REACTOME_REGULATION_OF_INSULIN_SECRETION,37,Up,0.590065818230057,0.992067368587398
997,REACTOME_EPH_EPHRIN_SIGNALING,61,Down,0.590095824033617,0.992067368587398
998,REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,19,Down,0.59086407996716,0.992067368587398
999,REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,45,Down,0.590975138703017,0.992067368587398
1000,REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,90,Down,0.591962144190424,0.992067368587398
1001,REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS,6,Up,0.594158680001666,0.992067368587398
1002,REACTOME_NEF_AND_SIGNAL_TRANSDUCTION,6,Down,0.594831958359185,0.992067368587398
1003,REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY,17,Down,0.595506291660087,0.992067368587398
1004,REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,8,Down,0.595527743057535,0.992067368587398
1005,REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3,3,Down,0.595716857068931,0.992067368587398
1006,REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA,36,Up,0.59669329788774,0.992067368587398
1007,REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION,9,Down,0.597683739137452,0.992067368587398
1008,REACTOME_PLATELET_CALCIUM_HOMEOSTASIS,15,Up,0.59813899084543,0.992067368587398
1009,REACTOME_SIGNALING_BY_LEPTIN,9,Down,0.599190339633478,0.992067368587398
1010,REACTOME_FGFR2_ALTERNATIVE_SPLICING,23,Down,0.600253496677746,0.992067368587398
1011,REACTOME_SIGNALLING_TO_RAS,14,Up,0.600697828924734,0.992067368587398
1012,REACTOME_PTK6_EXPRESSION,5,Down,0.601346162885569,0.992067368587398
1013,REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR,9,Up,0.602005782862677,0.992067368587398
1014,REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB,13,Up,0.602758902097833,0.992067368587398
1015,REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS,16,Up,0.603637041821181,0.992067368587398
1016,REACTOME_REGULATION_OF_PTEN_LOCALIZATION,9,Down,0.603748734504926,0.992067368587398
1017,REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY,30,Down,0.604384969184102,0.992067368587398
1018,REACTOME_RAB_REGULATION_OF_TRAFFICKING,110,Up,0.604421182893054,0.992067368587398
1019,REACTOME_SIGNALING_BY_MEMBRANE_TETHERED_FUSIONS_OF_PDGFRA_OR_PDGFRB,3,Up,0.604862988838393,0.992067368587398
1020,REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,39,Up,0.605981424900299,0.992067368587398
1021,REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,32,Down,0.606446156857366,0.992067368587398
1022,REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES,73,Up,0.607009997855822,0.992067368587398
1023,REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS,3,Down,0.608182909658884,0.992067368587398
1024,REACTOME_CARGO_CONCENTRATION_IN_THE_ER,26,Down,0.608403736316004,0.992067368587398
1025,REACTOME_AMINO_ACIDS_REGULATE_MTORC1,50,Down,0.608576715974017,0.992067368587398
1026,REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE,29,Up,0.609765183914101,0.992067368587398
1027,REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION,7,Down,0.609957615353529,0.992067368587398
1028,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,102,Up,0.610237067552842,0.992067368587398
1029,REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION,7,Up,0.610335138244029,0.992067368587398
1030,REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES,32,Down,0.611652553387715,0.992067368587398
1031,REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION,8,Down,0.612061457752329,0.992067368587398
1032,REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,40,Up,0.612130730016282,0.992067368587398
1033,REACTOME_CS_DS_DEGRADATION,8,Up,0.612385815086768,0.992067368587398
1034,REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT,44,Up,0.613271408505975,0.992067368587398
1035,REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,9,Up,0.613744644308827,0.992067368587398
1036,REACTOME_FANCONI_ANEMIA_PATHWAY,35,Down,0.614478666515936,0.992067368587398
1037,REACTOME_SUPPRESSION_OF_APOPTOSIS,7,Down,0.614661787311569,0.992067368587398
1038,REACTOME_CRISTAE_FORMATION,29,Down,0.614821636380895,0.992067368587398
1039,REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS,10,Down,0.615027379308803,0.992067368587398
1040,REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR,10,Down,0.615027379308803,0.992067368587398
1041,REACTOME_AUTOPHAGY,133,Down,0.618391001009472,0.992067368587398
1042,REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION,11,Down,0.618664155614125,0.992067368587398
1043,REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,78,Up,0.618830907426638,0.992067368587398
1044,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER,27,Down,0.618884259372201,0.992067368587398
1045,REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH,5,Up,0.619483089019724,0.992067368587398
1046,REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY,5,Up,0.620073500546253,0.992067368587398
1047,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,166,Down,0.620858270040043,0.992067368587398
1048,REACTOME_MITOCHONDRIAL_UNCOUPLING,2,Down,0.621002943639642,0.992067368587398
1049,REACTOME_THE_FATTY_ACID_CYCLING_MODEL,2,Down,0.621002943639642,0.992067368587398
1050,REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION,8,Down,0.621803432657523,0.992067368587398
1051,REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION,4,Down,0.621966776234649,0.992067368587398
1052,REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING,23,Up,0.622416619458583,0.992067368587398
1053,REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,57,Down,0.623634736945777,0.992067368587398
1054,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,47,Down,0.624626821269539,0.992067368587398
1055,REACTOME_RSV_HOST_INTERACTIONS,68,Up,0.624634304733526,0.992067368587398
1056,REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5,6,Down,0.62520199617603,0.992067368587398
1057,REACTOME_SYNTHESIS_OF_PI,3,Up,0.625273458071366,0.992067368587398
1058,REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE,7,Down,0.625277498159716,0.992067368587398
1059,REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION,8,Up,0.626698678729946,0.992067368587398
1060,REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS,5,Up,0.627657279943459,0.992067368587398
1061,REACTOME_REGULATION_OF_CDH11_MRNA_TRANSLATION_BY_MICRORNAS,8,Down,0.627832181916559,0.992067368587398
1062,REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION,8,Down,0.627832181916559,0.992067368587398
1063,REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,9,Up,0.627919410322903,0.992067368587398
1064,REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR,8,Up,0.628161895093633,0.992067368587398
1065,REACTOME_REGULATION_BY_C_FLIP,10,Down,0.62832978494582,0.992067368587398
1066,REACTOME_GPER1_SIGNALING,26,Down,0.62909977903198,0.992067368587398
1067,REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,57,Down,0.629709461066663,0.992067368587398
1068,REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL,12,Up,0.629726788959052,0.992067368587398
1069,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,78,Up,0.631821913681595,0.992067368587398
1070,REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS,5,Down,0.633072202826323,0.992067368587398
1071,REACTOME_DISEASES_OF_HEMOSTASIS,5,Down,0.633072202826323,0.992067368587398
1072,REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS,3,Down,0.633315107960044,0.992067368587398
1073,REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES,10,Up,0.63353984159129,0.992067368587398
1074,REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,34,Down,0.633633595123216,0.992067368587398
1075,REACTOME_SYNTHESIS_OF_PA,27,Up,0.633726141163303,0.992067368587398
1076,REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION,15,Down,0.635044500705025,0.992067368587398
1077,REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION,8,Down,0.635519760852188,0.992067368587398
1078,REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES,13,Down,0.637219753847555,0.992067368587398
1079,REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR,60,Up,0.637419474398765,0.992067368587398
1080,REACTOME_TIGHT_JUNCTION_INTERACTIONS,8,Down,0.638338303241909,0.992067368587398
1081,REACTOME_PREGNENOLONE_BIOSYNTHESIS,8,Down,0.638764661011854,0.992067368587398
1082,REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT,20,Down,0.639148572980375,0.992067368587398
1083,REACTOME_SMOOTH_MUSCLE_CONTRACTION,23,Up,0.639347624239817,0.992067368587398
1084,REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,18,Up,0.639373968196947,0.992067368587398
1085,REACTOME_MITOTIC_PROMETAPHASE,160,Down,0.639478599146371,0.992067368587398
1086,REACTOME_ARMS_MEDIATED_ACTIVATION,5,Up,0.640214332440996,0.992067368587398
1087,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,102,Down,0.640657236095981,0.992067368587398
1088,REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING,9,Down,0.641312278607287,0.992067368587398
1089,REACTOME_PROTEIN_REPAIR,5,Up,0.641769157088257,0.992067368587398
1090,REACTOME_HDACS_DEACETYLATE_HISTONES,32,Down,0.641815604106055,0.992067368587398
1091,REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION,5,Up,0.64202534898137,0.992067368587398
1092,REACTOME_SYNTHESIS_OF_UDP_N_ACETYL_GLUCOSAMINE,7,Down,0.642087691366535,0.992067368587398
1093,REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,51,Down,0.642721362903985,0.992067368587398
1094,REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,38,Up,0.643707904241887,0.992067368587398
1095,REACTOME_PDH_COMPLEX_SYNTHESIZES_ACETYL_COA_FROM_PYR,5,Up,0.644247415394497,0.992067368587398
1096,REACTOME_ISG15_ANTIVIRAL_MECHANISM,70,Up,0.644509222860954,0.992067368587398
1097,REACTOME_EGFR_DOWNREGULATION,21,Down,0.645441636780579,0.992067368587398
1098,REACTOME_DEVELOPMENTAL_BIOLOGY,667,Down,0.645444628246962,0.992067368587398
1099,REACTOME_SIGNALING_BY_NODAL,10,Up,0.645968881377049,0.992067368587398
1100,REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS,30,Up,0.648092183273049,0.992067368587398
1101,REACTOME_SIGNALING_BY_FGFR2_IIIA_TM,16,Down,0.648775403607105,0.992067368587398
1102,REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE,1,Up,0.649428077005541,0.992067368587398
1103,REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION,1,Up,0.649428077005541,0.992067368587398
1104,REACTOME_SARS_COV_2_MODULATES_AUTOPHAGY,11,Down,0.649469468510534,0.992067368587398
1105,REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE,9,Up,0.649947102898931,0.992067368587398
1106,REACTOME_PKR_MEDIATED_SIGNALING,59,Down,0.651400449956748,0.992067368587398
1107,REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION,19,Down,0.651853602043944,0.992067368587398
1108,REACTOME_DNA_METHYLATION,2,Down,0.651979512476738,0.992067368587398
1109,REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B,22,Down,0.652505002419426,0.992067368587398
1110,REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS,6,Down,0.65281198057933,0.992067368587398
1111,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN,19,Down,0.654560705184813,0.992067368587398
1112,REACTOME_KETONE_BODY_METABOLISM,4,Down,0.656327546569161,0.992067368587398
1113,REACTOME_SYNTHESIS_OF_KETONE_BODIES,4,Down,0.656327546569161,0.992067368587398
1114,REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION,6,Up,0.656701457989403,0.992067368587398
1115,REACTOME_CELLULAR_HEXOSE_TRANSPORT,7,Down,0.656946476410043,0.992067368587398
1116,REACTOME_SULFIDE_OXIDATION_TO_SULFATE,6,Up,0.660009149850331,0.992067368587398
1117,REACTOME_CA_DEPENDENT_EVENTS,24,Up,0.662349148248564,0.992067368587398
1118,REACTOME_POLYMERASE_SWITCHING,14,Up,0.662980338917038,0.992067368587398
1119,REACTOME_INTRAFLAGELLAR_TRANSPORT,35,Up,0.663468844024533,0.992067368587398
1120,REACTOME_CARDIOGENESIS,11,Down,0.66529195226639,0.992067368587398
1121,REACTOME_HISTIDINE_CATABOLISM,2,Down,0.665434519332338,0.992067368587398
1122,REACTOME_CHL1_INTERACTIONS,4,Up,0.665483094769911,0.992067368587398
1123,REACTOME_AMINE_LIGAND_BINDING_RECEPTORS,4,Down,0.666053486225178,0.992067368587398
1124,REACTOME_TRANSLESION_SYNTHESIS_BY_POLH,19,Down,0.666448754794583,0.992067368587398
1125,REACTOME_FRS_MEDIATED_FGFR1_SIGNALING,11,Up,0.666473568436083,0.992067368587398
1126,REACTOME_MAPK3_ERK1_ACTIVATION,9,Down,0.667553924126097,0.992067368587398
1127,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,40,Up,0.668110273617778,0.992067368587398
1128,REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION,18,Up,0.66815434564091,0.992067368587398
1129,REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1,16,Up,0.670243827153566,0.992067368587398
1130,REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD,2,Up,0.670445853854046,0.992067368587398
1131,REACTOME_SIGNALING_BY_NOTCH2,24,Up,0.670578161074707,0.992067368587398
1132,REACTOME_RRNA_PROCESSING,197,Down,0.67079153443384,0.992067368587398
1133,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE,15,Up,0.670824191294879,0.992067368587398
1134,REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX,26,Down,0.670909801792711,0.992067368587398
1135,REACTOME_INTERLEUKIN_7_SIGNALING,17,Down,0.671487226643536,0.992067368587398
1136,REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES,14,Up,0.674286712585773,0.992067368587398
1137,REACTOME_MEMBRANE_TRAFFICKING,499,Down,0.674625734852326,0.992067368587398
1138,REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,49,Up,0.674683245420104,0.992067368587398
1139,REACTOME_SIGNALING_BY_LTK_IN_CANCER,7,Down,0.675065907767544,0.992067368587398
1140,REACTOME_ACYL_CHAIN_REMODELLING_OF_PC,15,Up,0.675373298782784,0.992067368587398
1141,REACTOME_SLC15A4_TASL_DEPENDENT_IRF5_ACTIVATION,5,Up,0.675804951105443,0.992067368587398
1142,REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM,18,Up,0.676257394592971,0.992067368587398
1143,REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE,6,Down,0.677754234701035,0.992067368587398
1144,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,95,Down,0.678338430435706,0.992067368587398
1145,REACTOME_ALPHA_DEFENSINS,1,Up,0.679065143080209,0.992067368587398
1146,REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,115,Down,0.679315741402498,0.992067368587398
1147,REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS,2,Up,0.679739462663908,0.992067368587398
1148,REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS,2,Up,0.679739462663908,0.992067368587398
1149,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,497,Up,0.679904219692308,0.992067368587398
1150,REACTOME_TRAIL_SIGNALING,8,Down,0.680053249719905,0.992067368587398
1151,REACTOME_MET_ACTIVATES_RAP1_AND_RAC1,9,Up,0.680579532517086,0.992067368587398
1152,REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX,33,Up,0.680726936578187,0.992067368587398
1153,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,35,Down,0.680774610539538,0.992067368587398
1154,REACTOME_RHO_GTPASES_ACTIVATE_KTN1,9,Down,0.681079472513246,0.992067368587398
1155,REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE,12,Down,0.681266953241363,0.992067368587398
1156,REACTOME_PEXOPHAGY,11,Down,0.681488411542965,0.992067368587398
1157,REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING,33,Up,0.681775990331491,0.992067368587398
1158,REACTOME_FIBRONECTIN_MATRIX_FORMATION,5,Down,0.681814877572464,0.992067368587398
1159,REACTOME_MRNA_CAPPING,29,Up,0.682850278606072,0.992067368587398
1160,REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT,1,Up,0.683881104389571,0.992067368587398
1161,REACTOME_CIPROFLOXACIN_ADME,1,Up,0.683881104389571,0.992067368587398
1162,REACTOME_METABOLISM_OF_RNA,690,Down,0.684641263430537,0.992067368587398
1163,REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1,12,Down,0.687469408258991,0.992067368587398
1164,REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,36,Up,0.68849772013185,0.992067368587398
1165,REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,9,Down,0.68850582672306,0.992067368587398
1166,REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS,3,Down,0.688804409680951,0.992067368587398
1167,REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,26,Down,0.688927151725909,0.992067368587398
1168,REACTOME_PROPIONYL_COA_CATABOLISM,5,Up,0.689683345495362,0.992067368587398
1169,REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE,13,Up,0.690365623556805,0.992067368587398
1170,REACTOME_HATS_ACETYLATE_HISTONES,77,Up,0.690518330690997,0.992067368587398
1171,REACTOME_GABA_RECEPTOR_ACTIVATION,18,Down,0.690684815734218,0.992067368587398
