,Set,NGenes,Direction,PValue,FDR
241,GOMF_INTERLEUKIN_1_RECEPTOR_BINDING,10,Up,0.0117566867760882,0.770007381306952
242,GOBP_MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,3,Up,0.0117885582255728,0.770007381306952
243,GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY_INVOLVED_IN_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_REPOLARIZATION,3,Up,0.0117885582255728,0.770007381306952
244,GOMF_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY,7,Up,0.0118224138584757,0.770007381306952
245,GOMF_KETOSTEROID_MONOOXYGENASE_ACTIVITY,3,Down,0.0119648694047452,0.77610491665392
246,GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION,10,Down,0.0120243450505984,0.776792242049225
247,GOBP_TYPE_II_HYPERSENSITIVITY,6,Down,0.0120846127787741,0.77752496469748
248,GOBP_CELLULAR_RESPONSE_TO_KETONE,63,Down,0.0122108535095591,0.780480056305732
249,GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN,41,Down,0.0122494396138107,0.780480056305732
250,GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION,16,Down,0.0122778765464657,0.780480056305732
251,HP_PSORIASIFORM_LESION,3,Down,0.0124075068982615,0.782905786672255
252,GOCC_CYTOCHROME_COMPLEX,28,Down,0.0124897263779272,0.782905786672255
253,GOMF_LIPASE_INHIBITOR_ACTIVITY,11,Down,0.0124974142489341,0.782905786672255
254,HP_TOE_SYNDACTYLY,152,Up,0.0125130927394131,0.782905786672255
255,GOBP_NK_T_CELL_ACTIVATION,10,Down,0.0125893276048811,0.784586644301059
256,GOCC_EXOCYST,14,Down,0.0127868967579024,0.787676526629729
257,GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY,5,Down,0.0129072422741377,0.787676526629729
258,HP_SCLERODERMA,8,Down,0.0129355184144778,0.787676526629729
259,GOMF_PHOSPHOLIPASE_INHIBITOR_ACTIVITY,9,Down,0.0129791989590263,0.787676526629729
260,GOBP_AEROBIC_RESPIRATION,160,Down,0.0130975074793395,0.787676526629729
261,HP_ABNORMAL_SEX_DETERMINATION,6,Down,0.0130979564504873,0.787676526629729
262,HP_PULMONARY_VENOUS_HYPERTENSION,2,Down,0.0131747288815687,0.787676526629729
263,HP_ABNORMAL_PULMONARY_THORACIC_IMAGING_FINDING,78,Down,0.0132159782305308,0.787676526629729
264,GOMF_ACETYLCHOLINE_BINDING,2,Up,0.0132194259085482,0.787676526629729
265,GOBP_MESENCHYMAL_CELL_APOPTOTIC_PROCESS,4,Down,0.013239078641334,0.787676526629729
266,HP_ABNORMAL_MORPHOLOGY_OF_THE_ABDOMINAL_MUSCULATURE,39,Up,0.0132785393577727,0.787676526629729
267,GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY,9,Down,0.0132791185347158,0.787676526629729
268,GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT,10,Down,0.0133413900896236,0.787676526629729
269,GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS,13,Down,0.0133839827789857,0.787676526629729
270,HP_ONYCHOLYSIS,7,Down,0.013412878793415,0.787676526629729
271,GOBP_EOSINOPHIL_MIGRATION,11,Down,0.0135919302243737,0.787676526629729
272,GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,60,Down,0.0136008844569621,0.787676526629729
273,GOBP_ANOIKIS,26,Down,0.0136163446087175,0.787676526629729
274,GOMF_OPSIN_BINDING,2,Down,0.0136687983316647,0.787676526629729
275,GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,10,Down,0.0136750679781388,0.787676526629729
276,HP_PREMATURE_ARTERIOSCLEROSIS,5,Up,0.0136797584539268,0.787676526629729
277,GOBP_SYNAPSE_PRUNING,8,Down,0.0138256742971321,0.793204389639072
278,HP_MESOAXIAL_POLYDACTYLY,13,Up,0.0139827206267334,0.796511216110945
279,HP_GLOMERULOPATHY,26,Down,0.0140245689772179,0.796511216110945
280,GOBP_NEUTROPHIL_APOPTOTIC_PROCESS,5,Up,0.0140593494104233,0.796511216110945
281,GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS,31,Down,0.0140837938413778,0.796511216110945
282,GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN,5,Down,0.0141908536086925,0.799720019678514
283,GOBP_PROTEIN_TARGETING_TO_PEROXISOME,9,Up,0.01426039665881,0.800799377038193
284,HP_ANGULAR_CHEILITIS,2,Down,0.0143307674606856,0.801917452412733
285,HP_OSTEOLYTIC_DEFECTS_OF_THE_DISTAL_PHALANGES_OF_THE_HAND,4,Down,0.0144413902393697,0.805272188365132
286,GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS,30,Down,0.0145039141872248,0.805930784137682
287,HP_APNEIC_EPISODES_PRECIPITATED_BY_ILLNESS_FATIGUE_STRESS,5,Up,0.0146946402765346,0.811539076238439
288,GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS,21,Down,0.014746910505732,0.811539076238439
289,HP_DECREASED_CIRCULATING_TOTAL_IGG,6,Up,0.0148352080211519,0.811539076238439
290,HP_PULMONARY_INFILTRATES,32,Down,0.0148442901274957,0.811539076238439
291,GOCC_SPERM_ANNULUS,4,Up,0.0149262340070794,0.811539076238439
292,GOBP_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION,7,Down,0.014928429264336,0.811539076238439
293,GOMF_ATPASE_COUPLED_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,5,Down,0.0150519566239481,0.811539076238439
294,HP_ACCELERATED_ATHEROSCLEROSIS,4,Down,0.0150642361959863,0.811539076238439
295,GOBP_NEGATIVE_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY,6,Down,0.0150644366656393,0.811539076238439
296,GOMF_CARBOXYPEPTIDASE_ACTIVITY,21,Down,0.015204350667145,0.814939343019171
297,GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEUBIQUITINATION,5,Up,0.0152301148298952,0.814939343019171
298,GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING,3,Down,0.0154702636742394,0.823488605959501
299,GOMF_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY,9,Down,0.0154956941063619,0.823488605959501
300,HP_ABNORMAL_PULMONARY_INTERSTITIAL_MORPHOLOGY,92,Down,0.0156605839591911,0.823488605959501
301,HP_ABNORMAL_CIRCULATING_FREE_T4_CONCENTRATION,4,Up,0.0157410741444404,0.823488605959501
302,GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING,11,Up,0.0157945912452554,0.823488605959501
303,GOBP_COPULATION,5,Up,0.0158403765246975,0.823488605959501
304,GOMF_HISTONE_H4K20_METHYLTRANSFERASE_ACTIVITY,8,Up,0.0158513637343357,0.823488605959501
305,GOMF_INTERMEDIATE_FILAMENT_BINDING,5,Down,0.0158600924073483,0.823488605959501
306,GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY,23,Down,0.0159558865409981,0.823488605959501
307,GOCC_GOLGI_CIS_CISTERNA,9,Down,0.0160170859196791,0.823488605959501
308,GOBP_REGULATION_OF_MEMBRANE_INVAGINATION,11,Down,0.016057009051701,0.823488605959501
309,HP_FEMALE_EXTERNAL_GENITALIA_IN_INDIVIDUAL_WITH_46_XY_KARYOTYPE,6,Down,0.016179338126014,0.823488605959501
310,GOBP_POINTED_END_ACTIN_FILAMENT_CAPPING,2,Up,0.0162662754029043,0.823488605959501
311,GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY,9,Up,0.0162750156350397,0.823488605959501
312,GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT,57,Down,0.0163018635578815,0.823488605959501
313,GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION,5,Down,0.0163120768504784,0.823488605959501
314,GOBP_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION,5,Down,0.0163120768504784,0.823488605959501
315,GOBP_VITAMIN_E_METABOLIC_PROCESS,2,Down,0.0163453370236233,0.823488605959501
316,GOBP_RESPONSE_TO_ETHANOL,64,Down,0.0163798409802023,0.823488605959501
317,GOBP_ASYMMETRIC_NEUROBLAST_DIVISION,3,Up,0.0164299106408064,0.823488605959501
318,GOMF_GTP_DEPENDENT_PROTEIN_BINDING,16,Down,0.016498553232991,0.823488605959501
319,GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ANERGY,3,Down,0.0165709689945563,0.823488605959501
320,GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,25,Down,0.0167422605002225,0.823488605959501
321,GOBP_IRON_IMPORT_INTO_CELL,3,Down,0.016783703636681,0.823488605959501
322,GOMF_PROTEIN_FOLDING_CHAPERONE,50,Down,0.0168020939543915,0.823488605959501
323,GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,6,Up,0.0168726349990615,0.823488605959501
324,GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS,39,Down,0.0168890382666803,0.823488605959501
325,HP_ABNORMAL_RENAL_TUBULAR_RESORPTION,13,Up,0.0169833456326242,0.823488605959501
326,HP_ANTI_ACETYLCHOLINE_RECEPTOR_ANTIBODY_POSITIVITY,9,Up,0.0170479885286254,0.823488605959501
327,GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,8,Down,0.0171072435886998,0.823488605959501
328,HP_ABNORMALITY_OF_FIBRINOLYSIS,4,Down,0.0171115483129177,0.823488605959501
329,GOMF_ATPASE_COUPLED_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,5,Down,0.0171417137954256,0.823488605959501
330,GOBP_REGULATION_OF_NAD_P_H_OXIDASE_ACTIVITY,3,Down,0.0171477586719301,0.823488605959501
331,HP_PROSTATITIS,4,Down,0.0171638573790926,0.823488605959501
332,GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,5,Up,0.0172035122815602,0.823488605959501
333,HP_ANTINUCLEAR_ANTIBODY_POSITIVITY,41,Down,0.0174483355251246,0.832699544039878
334,HP_MATERNAL_HYPERTENSION,3,Up,0.0176067949030496,0.837746061674442
335,GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION,55,Down,0.0177378904114484,0.839131200807035
336,GOBP_L_KYNURENINE_METABOLIC_PROCESS,5,Up,0.0177415104122303,0.839131200807035
337,GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY,4,Down,0.0179306071079192,0.845558481184132
338,GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX,10,Down,0.0180430215295783,0.847145947310718
339,GOMF_2_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY,5,Up,0.0180708832203834,0.847145947310718
340,GOCC_KINETOCHORE_MICROTUBULE,18,Down,0.0182448547640414,0.852785976206312
341,HP_WHEEZING,22,Down,0.0183645180208122,0.854065295849687
342,GOBP_KERATINOCYTE_DIFFERENTIATION,63,Up,0.018379708732733,0.854065295849687
343,HP_TARSAL_SYNOSTOSIS,12,Up,0.0186738302538717,0.865202654211454
344,GOMF_INORGANIC_MOLECULAR_ENTITY_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,291,Down,0.0187552987828062,0.866451186791732
345,GOMF_FAD_BINDING,32,Up,0.0189242971136432,0.867280458538346
346,GOCC_JUNCTIONAL_MEMBRANE_COMPLEX,2,Down,0.0190094522799333,0.867280458538346
347,HP_ABNORMAL_HEPATIC_ECHOGENICITY,6,Down,0.0190287093404398,0.867280458538346
348,HP_DECREASED_PATELLAR_REFLEX,5,Up,0.0190358316617926,0.867280458538346
349,HP_ANTERIOR_PLAGIOCEPHALY,4,Down,0.0190827139808362,0.867280458538346
350,GOBP_ACYLGLYCEROL_TRANSPORT,2,Down,0.0193007267897796,0.867280458538346
351,GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS,18,Down,0.019344562335546,0.867280458538346
352,HP_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS,43,Down,0.0193504101023236,0.867280458538346
353,GOBP_AIM2_INFLAMMASOME_COMPLEX_ASSEMBLY,5,Down,0.0193504490255871,0.867280458538346
354,GOMF_MONOATOMIC_CATION_BICARBONATE_SYMPORTER_ACTIVITY,6,Down,0.01935599450088,0.867280458538346
355,HP_ABNORMAL_CIRCULATING_IRON_CONCENTRATION,11,Down,0.0193735566814191,0.867280458538346
356,GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY,12,Down,0.0195491159304438,0.870365689540212
357,GOMF_INSULIN_RECEPTOR_BINDING,15,Up,0.0196022416552965,0.870365689540212
358,GOBP_POSITIVE_REGULATION_OF_COA_TRANSFERASE_ACTIVITY,2,Down,0.0197186122603748,0.870365689540212
359,GOBP_REGULATION_OF_COA_TRANSFERASE_ACTIVITY,2,Down,0.0197186122603748,0.870365689540212
360,GOBP_TRICARBOXYLIC_ACID_TRANSPORT,2,Up,0.0198121902261442,0.870365689540212
361,HP_REDUCED_FEV1_FVC_RATIO,2,Down,0.019847541853158,0.870365689540212
362,HP_GENERALIZED_HYPERTRICHOSIS,5,Down,0.0198942636452103,0.870365689540212
363,HP_ABNORMAL_CIRCULATING_OSTEOCALCIN_LEVEL,3,Down,0.0198970087907582,0.870365689540212
364,GOMF_MHC_CLASS_I_PROTEIN_BINDING,14,Down,0.0199353832741403,0.870365689540212
365,GOMF_NITRITE_REDUCTASE_ACTIVITY,3,Up,0.020023238136047,0.871806302624817
366,HP_MILD_HEARING_IMPAIRMENT,6,Down,0.0201890812124391,0.873601567007801
367,GOBP_PEPTIDYL_PROLINE_MODIFICATION,27,Down,0.0203880407237969,0.873601567007801
368,GOBP_REGULATION_OF_NEURONAL_ACTION_POTENTIAL,1,Up,0.0204061048847661,0.873601567007801
369,GOBP_COBALAMIN_TRANSPORT,4,Down,0.0204363831253212,0.873601567007801
370,GOMF_ABC_TYPE_GLUTATHIONE_S_CONJUGATE_TRANSPORTER_ACTIVITY,5,Down,0.0204403196886376,0.873601567007801
371,GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM,24,Down,0.0204492868495337,0.873601567007801
372,GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS,14,Down,0.0205217784203724,0.873601567007801
373,HP_HIGHLY_ARCHED_EYEBROW,157,Up,0.0205762916322162,0.873601567007801
374,HP_TONGUE_NODULES,12,Up,0.0206369452551966,0.873601567007801
375,GOMF_EPOXIDE_HYDROLASE_ACTIVITY,4,Up,0.0206522621642586,0.873601567007801
376,GOBP_REGULATION_OF_GLUCOSYLCERAMIDE_CATABOLIC_PROCESS,2,Down,0.0206693553632656,0.873601567007801
377,GOMF_MAP_KINASE_SCAFFOLD_ACTIVITY,7,Up,0.0207889512764851,0.873601567007801
378,GOBP_MAINTENANCE_OF_PRESYNAPTIC_ACTIVE_ZONE_STRUCTURE,1,Up,0.0208340670712281,0.873601567007801
379,GOCC_CYTOSKELETON_OF_PRESYNAPTIC_ACTIVE_ZONE,1,Up,0.0208340670712281,0.873601567007801
380,HP_GOUT,7,Down,0.0209178317757568,0.873610876954664
381,GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY,45,Down,0.0210927588903911,0.873610876954664
382,HP_ELEVATED_CIRCULATING_CATECHOLAMINE_LEVEL,5,Up,0.0212028055606306,0.873610876954664
383,GOCC_PHOTORECEPTOR_DISC_MEMBRANE,5,Down,0.0212296690374658,0.873610876954664
384,GOBP_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN,1,Down,0.0212455578330762,0.873610876954664
385,GOBP_REGULATION_OF_DENDRITIC_CELL_CHEMOTAXIS,4,Down,0.0213540738490841,0.873610876954664
386,HP_EEG_WITH_GENERALIZED_POLYSPIKES,3,Up,0.0214624843991882,0.873610876954664
387,HP_ANTINEUTROPHIL_ANTIBODY_POSITIVITY,32,Down,0.0214728845940443,0.873610876954664
388,GOBP_COBALT_ION_TRANSPORT,6,Down,0.021575998317214,0.873610876954664
389,GOCC_CANONICAL_INFLAMMASOME_COMPLEX,14,Down,0.0215915051277896,0.873610876954664
390,HP_HYPOINTENSITY_OF_CEREBRAL_WHITE_MATTER_ON_MRI,10,Down,0.0215930616894625,0.873610876954664
391,GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY,15,Up,0.0216197964689557,0.873610876954664
392,GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,17,Down,0.0216472797496671,0.873610876954664
393,GOMF_FK506_BINDING,7,Down,0.0216588651850074,0.873610876954664
394,GOMF_MACROLIDE_BINDING,7,Down,0.0216588651850074,0.873610876954664
395,HP_NEONATAL_SEIZURE,5,Up,0.0218009002113519,0.873647474821731
396,HP_ABSENCE_OF_PUBERTAL_DEVELOPMENT,12,Down,0.0218975467118811,0.873647474821731
397,HP_ABNORMALITY_OF_THE_POSTERIOR_HAIRLINE,86,Up,0.0219172258782995,0.873647474821731
398,GOMF_CHEMOATTRACTANT_ACTIVITY,13,Down,0.0219350054090827,0.873647474821731
399,HP_APLASIA_CUTIS_CONGENITA_OF_SCALP,13,Up,0.0220488412576697,0.873647474821731
400,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_OTHER_NITROGENOUS_COMPOUNDS_AS_DONORS,8,Up,0.0220857788275634,0.873647474821731
401,GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM,14,Down,0.0221700907800274,0.873647474821731
402,GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,77,Down,0.0222001170990504,0.873647474821731
403,GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING,13,Up,0.0222029253124312,0.873647474821731
404,GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,7,Up,0.0223216387086772,0.873647474821731
405,GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING,64,Down,0.0223494045761034,0.873647474821731
406,GOBP_ENDOTHELIAL_CELL_MORPHOGENESIS,3,Down,0.0223664284688886,0.873647474821731
407,GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR,7,Up,0.0223744350775513,0.873647474821731
408,GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY,12,Down,0.0224754201063057,0.873729631138782
409,HP_ABNORMAL_HEART_SOUND,24,Up,0.0224942191418665,0.873729631138782
410,GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS,8,Down,0.0225414767661025,0.873729631138782
411,GOBP_POSTSYNAPSE_TO_NUCLEUS_SIGNALING_PATHWAY,4,Down,0.0227716632428317,0.879327884656389
412,GOBP_NEGATIVE_REGULATION_OF_ANOIKIS,14,Down,0.0227965698765689,0.879327884656389
413,GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS,2,Down,0.0228931878120909,0.88091656346186
414,HP_ABNORMAL_NASAL_MUCOSA_MORPHOLOGY,36,Down,0.0231594549286817,0.885261562174932
415,HP_ABNORMAL_SHOULDER_PHYSIOLOGY,8,Down,0.0232076432236207,0.885261562174932
416,GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,17,Down,0.0232582289167666,0.885261562174932
417,HP_ABNORMAL_CIRCULATING_VITAMIN_B12_CONCENTRATION,20,Down,0.0232625404732827,0.885261562174932
418,GOBP_RESPONSE_TO_THYROID_HORMONE,16,Down,0.0233121140239959,0.885261562174932
419,GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS,25,Down,0.0234692818685408,0.885261562174932
420,GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS,16,Up,0.0235754679052312,0.885261562174932
421,HP_NARROW_JAW,5,Up,0.0236985362009903,0.885261562174932
422,GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY,12,Down,0.0238293797849821,0.885261562174932
423,GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION,5,Up,0.0238816823055827,0.885261562174932
424,HP_RESPIRATORY_INSUFFICIENCY_DUE_TO_DEFECTIVE_CILIARY_CLEARANCE,3,Down,0.0239230567486683,0.885261562174932
425,HP_DECREASED_CIRCULATING_FREE_T4_CONCENTRATION,3,Up,0.0239327817784452,0.885261562174932
426,GOBP_DETOXIFICATION,80,Down,0.0240072489487165,0.885261562174932
427,GOBP_REGULATION_OF_INTRACELLULAR_LIPID_TRANSPORT,8,Up,0.0240535209156116,0.885261562174932
428,GOBP_STEROL_METABOLIC_PROCESS,94,Up,0.0240721925715397,0.885261562174932
429,GOBP_ATRIAL_SEPTUM_DEVELOPMENT,9,Down,0.0240840305421017,0.885261562174932
430,GOCC_PROTEASOME_COMPLEX,59,Down,0.0241964889608587,0.885261562174932
431,GOBP_REGULATION_OF_BONE_RESORPTION,25,Down,0.024197681899626,0.885261562174932
432,GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS,7,Down,0.0242549671464663,0.885261562174932
433,GOCC_PLATELET_DENSE_TUBULAR_NETWORK,4,Up,0.0243382406985676,0.885261562174932
434,GOCC_PLATELET_DENSE_TUBULAR_NETWORK_MEMBRANE,4,Up,0.0243382406985676,0.885261562174932
435,HP_DEVIATION_OF_THE_2ND_TOE,2,Up,0.0243540183864143,0.885261562174932
436,GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE,30,Down,0.0243791038933494,0.885261562174932
437,GOBP_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY,7,Down,0.0243900232304391,0.885261562174932
438,HP_AGENESIS_OF_PERMANENT_TEETH,12,Up,0.0243987266695583,0.885261562174932
439,HP_ABNORMAL_RENAL_CORPUSCLE_MORPHOLOGY,131,Down,0.0244580151359724,0.885391290525906
440,GOMF_ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE,27,Down,0.0245830824186658,0.886012916066562
441,GOBP_ALDITOL_METABOLIC_PROCESS,17,Up,0.0245866911644446,0.886012916066562
442,GOBP_GLOMERULAR_ENDOTHELIUM_DEVELOPMENT,1,Up,0.0247963643351985,0.891252663331943
443,GOCC_FILOPODIUM_TIP,11,Down,0.024934235283555,0.891252663331943
444,GOCC_CIA_COMPLEX,5,Up,0.0249469490252354,0.891252663331943
445,GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,16,Down,0.0249564205375481,0.891252663331943
446,GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY,54,Down,0.0250792905456983,0.893632478368246
447,GOMF_GLUTATHIONE_TRANSFERASE_ACTIVITY,16,Down,0.0254398944010271,0.898362061390561
448,GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT,60,Down,0.0254662581463691,0.898362061390561
449,GOBP_PHAGOSOME_MATURATION,25,Down,0.0254691042302,0.898362061390561
450,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY,4,Down,0.0255305292644536,0.898362061390561
451,GOCC_VACUOLAR_LUMEN,119,Down,0.0255341793103889,0.898362061390561
452,HP_FREQUENT_TEMPER_TANTRUMS,8,Up,0.0256342747586315,0.898362061390561
453,GOBP_REGULATION_OF_BONE_REMODELING,28,Down,0.0257877196643267,0.898362061390561
454,HP_RETICULAR_HYPERPIGMENTATION,9,Down,0.0259682153382068,0.898362061390561
455,GOBP_REPRODUCTIVE_BEHAVIOR,17,Up,0.0260484820557814,0.898362061390561
456,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY,11,Down,0.0260666485899173,0.898362061390561
457,GOBP_CELLULAR_RESPONSE_TO_TESTOSTERONE_STIMULUS,12,Down,0.0260779579097162,0.898362061390561
458,GOCC_TRANSLOCON_COMPLEX,6,Down,0.0261838130039086,0.898362061390561
459,GOBP_REGULATION_OF_CDC42_PROTEIN_SIGNAL_TRANSDUCTION,5,Down,0.0262102376896446,0.898362061390561
460,HP_ABNORMALITY_OF_IRON_HOMEOSTASIS,13,Down,0.0262137823115499,0.898362061390561
461,HP_JOINT_CONTRACTURE_OF_THE_4TH_FINGER,5,Down,0.0262230355700401,0.898362061390561
462,GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS,13,Up,0.0263363399656791,0.898362061390561
463,GOBP_PHAGOSOME_ACIDIFICATION,7,Down,0.0264135233717262,0.898362061390561
464,GOCC_MICROBODY_MEMBRANE,56,Up,0.0265477383740187,0.898362061390561
465,GOBP_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE,4,Down,0.0265501573858735,0.898362061390561
466,HP_BLISTERING_BY_HISTOLOGICAL_LOCATION,2,Up,0.0265737235908185,0.898362061390561
467,HP_HYPOPLASTIC_DERMOEPIDERMAL_HEMIDESMOSOMES,2,Up,0.0265737235908185,0.898362061390561
468,HP_SUBEPIDERMAL_BLISTERING,2,Up,0.0265737235908185,0.898362061390561
469,GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES,10,Down,0.0265936399934237,0.898362061390561
470,GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS,40,Down,0.0266289811498382,0.898362061390561
471,GOMF_LIPOPEPTIDE_BINDING,4,Up,0.026697462092888,0.898362061390561
472,GOBP_NEGATIVE_REGULATION_OF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY,4,Up,0.0267239497692881,0.898362061390561
473,GOBP_NEGATIVE_REGULATION_OF_DNA_CATABOLIC_PROCESS,3,Up,0.0268232045590846,0.898362061390561
474,GOBP_SPINDLE_MIDZONE_ASSEMBLY,6,Down,0.0268654744587996,0.898362061390561
475,GOCC_SARCOPLASMIC_RETICULUM_LUMEN,4,Down,0.0269138811951463,0.898362061390561
476,HP_ANTIPHOSPHOLIPID_ANTIBODY_POSITIVITY,14,Down,0.0269596247666938,0.898362061390561
477,GOBP_REGULATION_OF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY,5,Up,0.0269679871834122,0.898362061390561
478,GOBP_NORADRENERGIC_NEURON_DIFFERENTIATION,3,Down,0.0270999994634586,0.898362061390561
479,GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION,24,Down,0.027148828386582,0.898362061390561
480,GOMF_PROTEIN_CARBOXYL_O_METHYLTRANSFERASE_ACTIVITY,6,Down,0.0272496986550347,0.898362061390561
481,HP_INTERSTITIAL_PNEUMONITIS,8,Down,0.0273187828923794,0.898362061390561
482,HP_PAROXYSMAL_VENTRICULAR_TACHYCARDIA,9,Down,0.0273640212621712,0.898362061390561
