,Set,NGenes,Direction,PValue,FDR
940,REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,6,Down,0.550702758134478,0.990584444585535
941,REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE,6,Down,0.550702758134478,0.990584444585535
942,REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,88,Up,0.551247345971815,0.990584444585535
943,REACTOME_ACYL_CHAIN_REMODELLING_OF_PG,8,Down,0.551897840837439,0.990584444585535
944,REACTOME_DISEASES_OF_DNA_REPAIR,45,Up,0.551909486284725,0.990584444585535
945,REACTOME_PI_METABOLISM,70,Up,0.55214334068457,0.990584444585535
946,REACTOME_SIGNALING_BY_NOTCH,149,Down,0.5527404932429,0.990584444585535
947,REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX,27,Down,0.553010007963427,0.990584444585535
948,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,84,Up,0.554094832505526,0.990584444585535
949,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,357,Down,0.55560266420353,0.990584444585535
950,REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING,3,Down,0.555856634799131,0.990584444585535
951,REACTOME_VITAMIN_B1_THIAMIN_METABOLISM,4,Up,0.556928485398683,0.990584444585535
952,REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS,6,Down,0.559373055338266,0.990584444585535
953,REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM,10,Up,0.561092311141356,0.990584444585535
954,REACTOME_GPCR_LIGAND_BINDING,103,Down,0.56143232243847,0.990584444585535
955,REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA,4,Down,0.562141345317229,0.990584444585535
956,REACTOME_SIGNALING_BY_RETINOIC_ACID,27,Up,0.56225824699399,0.990584444585535
957,REACTOME_MET_ACTIVATES_RAS_SIGNALING,9,Up,0.562947396201778,0.990584444585535
958,REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1,14,Down,0.563301488053579,0.990584444585535
959,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,253,Up,0.564510544526081,0.990584444585535
960,REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM,11,Up,0.565247964218767,0.990584444585535
961,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION,44,Up,0.565631505497502,0.990584444585535
962,REACTOME_MITOTIC_PROMETAPHASE,167,Down,0.566121150995753,0.990584444585535
963,REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE,15,Down,0.566790130875023,0.990584444585535
964,REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM,20,Up,0.566882421395884,0.990584444585535
965,REACTOME_DEUBIQUITINATION,222,Down,0.567195356377037,0.990584444585535
966,REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT,16,Up,0.567538694652018,0.990584444585535
967,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,71,Down,0.567754568264039,0.990584444585535
968,REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS,12,Down,0.567791478422968,0.990584444585535
969,REACTOME_MITOTIC_PROPHASE,82,Up,0.568341959726094,0.990584444585535
970,REACTOME_HOMOLOGY_DIRECTED_REPAIR,94,Up,0.570543300074944,0.990584444585535
971,REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,18,Down,0.573984958027081,0.990584444585535
972,REACTOME_INTERLEUKIN_12_SIGNALING,38,Down,0.574917591114857,0.990584444585535
973,REACTOME_NUCLEOTIDE_EXCISION_REPAIR,107,Down,0.576158185753606,0.990584444585535
974,REACTOME_METABOLISM_OF_STEROIDS,106,Up,0.576317648468283,0.990584444585535
975,REACTOME_RHOD_GTPASE_CYCLE,43,Up,0.576590651989142,0.990584444585535
976,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,147,Down,0.576721077697072,0.990584444585535
977,REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA,5,Down,0.577712035924511,0.990584444585535
978,REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY,5,Up,0.57848755155335,0.990584444585535
979,REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2,7,Down,0.579136690697336,0.990584444585535
980,REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS,25,Up,0.579318155270045,0.990584444585535
981,REACTOME_RHO_GTPASES_ACTIVATE_PKNS,25,Down,0.581377724870377,0.990584444585535
982,REACTOME_CALNEXIN_CALRETICULIN_CYCLE,25,Down,0.582092551699643,0.990584444585535
983,REACTOME_ECM_PROTEOGLYCANS,19,Up,0.582472435709144,0.990584444585535
984,REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION,21,Down,0.582973383829736,0.990584444585535
985,REACTOME_LOSS_OF_MECP2_BINDING_ABILITY_TO_THE_NCOR_SMRT_COMPLEX,7,Down,0.582980549610765,0.990584444585535
986,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,369,Up,0.58302079312314,0.990584444585535
987,REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY,36,Up,0.584526860736202,0.990584444585535
988,REACTOME_DEPOLYMERIZATION_OF_THE_NUCLEAR_LAMINA,15,Up,0.584660738894214,0.990584444585535
989,REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS,5,Down,0.585091492556222,0.990584444585535
990,REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING,3,Up,0.585878447158234,0.990584444585535
991,REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER,24,Down,0.587223324977618,0.990584444585535
992,REACTOME_HYALURONAN_METABOLISM,10,Up,0.5873252404477,0.990584444585535
993,REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES,4,Up,0.587728682555585,0.990584444585535
994,REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,8,Up,0.587817841643227,0.990584444585535
995,REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS,7,Down,0.588239054717387,0.990584444585535
996,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,108,Down,0.589239206187052,0.990584444585535
997,REACTOME_CALCINEURIN_ACTIVATES_NFAT,9,Down,0.589792906410545,0.990584444585535
998,REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,41,Up,0.58984143714469,0.990584444585535
999,REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE,43,Down,0.589908159216647,0.990584444585535
1000,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_LYSOSOME_BIOGENESIS_AND_AUTOPHAGY,17,Up,0.590118951671915,0.990584444585535
1001,REACTOME_RAF_ACTIVATION,31,Down,0.590220581104126,0.990584444585535
1002,REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,28,Down,0.590828603075773,0.990584444585535
1003,REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,25,Up,0.591246293575121,0.990584444585535
1004,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,103,Down,0.592403979655091,0.990584444585535
1005,REACTOME_MET_RECEPTOR_RECYCLING,8,Up,0.59313737228083,0.990584444585535
1006,REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,26,Down,0.595823076027893,0.990584444585535
1007,REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES,7,Up,0.596394280775395,0.990584444585535
1008,REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS,18,Up,0.597027882937629,0.990584444585535
1009,REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,41,Down,0.59735579355431,0.990584444585535
1010,REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,17,Up,0.597501025176385,0.990584444585535
1011,REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS,7,Up,0.599816235733536,0.990584444585535
1012,REACTOME_RHOBTB3_ATPASE_CYCLE,8,Up,0.60154610804044,0.990584444585535
1013,REACTOME_RHOBTB_GTPASE_CYCLE,33,Up,0.60171472660087,0.990584444585535
1014,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,120,Down,0.602198217217099,0.990584444585535
1015,REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7,7,Up,0.60255939732787,0.990584444585535
1016,REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,11,Up,0.604162758316279,0.990584444585535
1017,REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM,10,Down,0.605147598523317,0.990584444585535
1018,REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING,24,Down,0.605574072329875,0.990584444585535
1019,REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED,6,Down,0.605648771704115,0.990584444585535
1020,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,34,Down,0.605773141184323,0.990584444585535
1021,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_PIWI_INTERACTING_RNAS_PIRNAS,33,Down,0.606345154368047,0.990584444585535
1022,REACTOME_MITOTIC_SPINDLE_CHECKPOINT,94,Down,0.607906739087694,0.990584444585535
1023,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN,9,Down,0.608948892915985,0.990584444585535
1024,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,63,Up,0.609690137840706,0.990584444585535
1025,REACTOME_REGULATED_NECROSIS,54,Up,0.61084745965432,0.990584444585535
1026,REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY,31,Down,0.611386807473158,0.990584444585535
1027,REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,28,Down,0.611409558906758,0.990584444585535
1028,REACTOME_SUMO_IS_TRANSFERRED_FROM_E1_TO_E2_UBE2I_UBC9,7,Down,0.611547730827898,0.990584444585535
1029,REACTOME_TRIGLYCERIDE_CATABOLISM,13,Up,0.612508251139054,0.990584444585535
1030,REACTOME_DNA_REPLICATION_PRE_INITIATION,94,Down,0.613385850881786,0.990584444585535
1031,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,111,Up,0.613420083831135,0.990584444585535
1032,REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX,6,Down,0.614741962864676,0.990584444585535
1033,REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY,22,Down,0.616056515606032,0.990584444585535
1034,REACTOME_PLASMA_LIPOPROTEIN_REMODELING,14,Up,0.616363107447786,0.990584444585535
1035,REACTOME_HEDGEHOG_ON_STATE,69,Down,0.616465743819967,0.990584444585535
1036,REACTOME_NTRK2_ACTIVATES_RAC1,2,Up,0.617206606427398,0.990584444585535
1037,REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX,10,Up,0.617580321033577,0.990584444585535
1038,REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS,6,Down,0.617678850704602,0.990584444585535
1039,REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,14,Down,0.617869218308568,0.990584444585535
1040,REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME,11,Up,0.618434973752823,0.990584444585535
1041,REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,36,Down,0.618775191376561,0.990584444585535
1042,REACTOME_ALPHA_DEFENSINS,1,Up,0.61904473421012,0.990584444585535
1043,REACTOME_FORMATION_OF_AXIAL_MESODERM,3,Down,0.619752145022471,0.990584444585535
1044,REACTOME_LDL_REMODELING,1,Up,0.619778951487676,0.990584444585535
1045,REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY,39,Down,0.620331288761188,0.990584444585535
1046,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN,3,Down,0.621020908127653,0.990584444585535
1047,REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC,2,Up,0.621494472191869,0.990584444585535
1048,REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS,5,Down,0.622008145635328,0.990584444585535
1049,REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,116,Down,0.623097519701826,0.990584444585535
1050,REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS,14,Up,0.623753455928434,0.990584444585535
1051,REACTOME_G2_M_CHECKPOINTS,118,Up,0.62406275130259,0.990584444585535
1052,REACTOME_RHOBTB2_GTPASE_CYCLE,22,Up,0.624082334013043,0.990584444585535
1053,REACTOME_ESR_MEDIATED_SIGNALING,126,Up,0.624403586840239,0.990584444585535
1054,REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX,13,Down,0.625478595279433,0.990584444585535
1055,REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,92,Up,0.625565777599633,0.990584444585535
1056,REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS,21,Down,0.627980833279709,0.990584444585535
1057,REACTOME_MICRORNA_MIRNA_BIOGENESIS,24,Down,0.629057405814665,0.990584444585535
1058,REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION,6,Down,0.629488305053554,0.990584444585535
1059,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING,5,Up,0.63010918968794,0.990584444585535
1060,REACTOME_METABOLISM_OF_LIPIDS,527,Up,0.6306232111871,0.990584444585535
1061,REACTOME_SPERM_MOTILITY_AND_TAXES,4,Down,0.633138208854366,0.990584444585535
1062,REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION,5,Down,0.634403931257945,0.990584444585535
1063,REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL,16,Up,0.635773339346745,0.990584444585535
1064,REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,19,Up,0.636049014427007,0.990584444585535
1065,REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,20,Down,0.636125789267802,0.990584444585535
1066,REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING,10,Up,0.636656295211296,0.990584444585535
1067,REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS,16,Up,0.637451714285953,0.990584444585535
1068,REACTOME_SENSORY_PERCEPTION_OF_TASTE,7,Down,0.638037389785837,0.990584444585535
1069,REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA,17,Up,0.638501626464609,0.990584444585535
1070,REACTOME_REPRODUCTION,51,Up,0.63905219382462,0.990584444585535
1071,REACTOME_CELL_CYCLE_MITOTIC,437,Down,0.639175356209365,0.990584444585535
1072,REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE,17,Up,0.639505182691899,0.990584444585535
1073,REACTOME_ORGANIC_ANION_TRANSPORTERS,5,Up,0.640054373243307,0.990584444585535
1074,REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE,2,Up,0.640363836887741,0.990584444585535
1075,REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION,8,Up,0.640702793812238,0.990584444585535
1076,REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS,81,Up,0.640955674291248,0.990584444585535
1077,REACTOME_JOSEPHIN_DOMAIN_DUBS,11,Down,0.641087930250569,0.990584444585535
1078,REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA,12,Down,0.641473387543442,0.990584444585535
1079,REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R,28,Up,0.641530136083947,0.990584444585535
1080,REACTOME_ROBO_RECEPTORS_BIND_AKAP5,7,Up,0.644340068445924,0.990584444585535
1081,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,97,Up,0.644499226197971,0.990584444585535
1082,REACTOME_RIBAVIRIN_ADME,10,Down,0.644600312866887,0.990584444585535
1083,REACTOME_SIGNALING_BY_ALK_IN_CANCER,81,Down,0.645081147218462,0.990584444585535
1084,REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,15,Down,0.647722462366505,0.990584444585535
1085,REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA,53,Up,0.648881194033526,0.990584444585535
1086,REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS,56,Up,0.649246192123527,0.990584444585535
1087,REACTOME_PTK6_EXPRESSION,5,Down,0.6495079074309,0.990584444585535
1088,REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS,1,Down,0.649696727324688,0.990584444585535
1089,REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,14,Down,0.650420918337788,0.990584444585535
1090,REACTOME_MYOGENESIS,16,Down,0.650965523337115,0.990584444585535
1091,REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,22,Up,0.651262453642629,0.990584444585535
1092,REACTOME_ELASTIC_FIBRE_FORMATION,16,Up,0.652619683396198,0.990584444585535
1093,REACTOME_FORMATION_OF_THE_URETERIC_BUD,1,Up,0.653206796588319,0.990584444585535
1094,REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION,11,Down,0.653461090560799,0.990584444585535
1095,REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,20,Down,0.65355002973216,0.990584444585535
1096,REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM,12,Up,0.653648723302483,0.990584444585535
1097,REACTOME_RHO_GTPASES_ACTIVATE_KTN1,9,Up,0.654074180399338,0.990584444585535
1098,REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,32,Down,0.654486787600204,0.990584444585535
1099,REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND,13,Down,0.655694937166571,0.990584444585535
1100,REACTOME_NEURONAL_SYSTEM,145,Down,0.657389055566807,0.990584444585535
1101,REACTOME_HCMV_LATE_EVENTS,53,Up,0.657901424026442,0.990584444585535
1102,REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS,27,Down,0.660458556021881,0.990584444585535
1103,REACTOME_SIGNALING_BY_WNT_IN_CANCER,24,Up,0.661010513103767,0.990584444585535
1104,REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE,37,Up,0.662756447447312,0.990584444585535
1105,REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES,13,Up,0.6632448884707,0.990584444585535
1106,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,277,Up,0.6634496291387,0.990584444585535
1107,REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,14,Up,0.664026565477867,0.990584444585535
1108,REACTOME_CD209_DC_SIGN_SIGNALING,18,Down,0.66506135966067,0.990584444585535
1109,REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES,8,Down,0.665803739571378,0.990584444585535
1110,REACTOME_FLT3_SIGNALING,34,Down,0.666191965628404,0.990584444585535
1111,REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY,6,Down,0.667168692083646,0.990584444585535
1112,REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR,9,Down,0.667329749585257,0.990584444585535
1113,REACTOME_ARACHIDONIC_ACID_METABOLISM,23,Up,0.668351832107943,0.990584444585535
1114,REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS,11,Down,0.668492738192852,0.990584444585535
1115,REACTOME_INSULIN_PROCESSING,16,Up,0.670247832812704,0.990584444585535
1116,REACTOME_P38MAPK_EVENTS,11,Up,0.670914754349178,0.990584444585535
1117,REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY,16,Up,0.671339541036522,0.990584444585535
1118,REACTOME_FLT3_SIGNALING_IN_DISEASE,26,Up,0.671398397716888,0.990584444585535
1119,REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND,15,Up,0.672102518268438,0.990584444585535
1120,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS,9,Down,0.672252251141892,0.990584444585535
1121,REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS,24,Down,0.672906424616568,0.990584444585535
1122,REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,202,Down,0.673958989003533,0.990584444585535
1123,REACTOME_HIV_LIFE_CYCLE,145,Up,0.675406178056985,0.990584444585535
1124,REACTOME_CGMP_EFFECTS,6,Down,0.675420953994844,0.990584444585535
1125,REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE,6,Down,0.675420953994844,0.990584444585535
1126,REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX,14,Up,0.675774770528737,0.990584444585535
1127,REACTOME_SELECTIVE_AUTOPHAGY,72,Down,0.675881236247211,0.990584444585535
1128,REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS,7,Down,0.675910277310988,0.990584444585535
1129,REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM,4,Down,0.676211888025835,0.990584444585535
1130,REACTOME_DUAL_INCISION_IN_GG_NER,40,Down,0.676576507216078,0.990584444585535
1131,REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS,4,Down,0.676713364907749,0.990584444585535
1132,REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS,19,Up,0.677709688352538,0.990584444585535
1133,REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION,12,Up,0.678056045110695,0.990584444585535
1134,REACTOME_NEPHRON_DEVELOPMENT,2,Up,0.678103703915705,0.990584444585535
1135,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,26,Up,0.67946747294919,0.990584444585535
1136,REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS,33,Up,0.679766128280492,0.990584444585535
1137,REACTOME_UCH_PROTEINASES,82,Down,0.679787675340083,0.990584444585535
1138,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,89,Down,0.680249189777307,0.990584444585535
1139,REACTOME_ATTENUATION_PHASE,22,Up,0.681629154721803,0.990584444585535
1140,REACTOME_LIPID_PARTICLE_ORGANIZATION,2,Down,0.683066571812401,0.990584444585535
1141,REACTOME_NFE2L2_REGULATING_INFLAMMATION_ASSOCIATED_GENES,5,Down,0.683490777677083,0.990584444585535
1142,REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,58,Down,0.684052886866077,0.990584444585535
1143,REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION,13,Up,0.685098060045637,0.990584444585535
1144,REACTOME_TFAP2A_ACTS_AS_A_TRANSCRIPTIONAL_REPRESSOR_DURING_RETINOIC_ACID_INDUCED_CELL_DIFFERENTIATION,3,Up,0.685883078236012,0.990584444585535
1145,REACTOME_ERKS_ARE_INACTIVATED,12,Up,0.686181105772763,0.990584444585535
1146,REACTOME_BASE_EXCISION_REPAIR,42,Down,0.686671461116905,0.990584444585535
1147,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST,9,Down,0.686741107254933,0.990584444585535
1148,REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA,7,Down,0.687642340344561,0.990584444585535
1149,REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,18,Down,0.687715837745438,0.990584444585535
1150,REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE,28,Up,0.688011772138785,0.990584444585535
1151,REACTOME_CDH11_HOMOTYPIC_AND_HETEROTYPIC_INTERACTIONS,3,Up,0.688015643059771,0.990584444585535
1152,REACTOME_REGULATION_OF_CDH11_FUNCTION,3,Up,0.688015643059771,0.990584444585535
1153,REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE,27,Up,0.688025610953396,0.990584444585535
1154,REACTOME_EICOSANOIDS,1,Up,0.688682765891291,0.990584444585535
1155,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,35,Down,0.688804619452495,0.990584444585535
1156,REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION,32,Down,0.689094966151191,0.990584444585535
1157,REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS,4,Up,0.689314281764579,0.990584444585535
1158,REACTOME_MET_ACTIVATES_PTPN11,3,Up,0.689596112101911,0.990584444585535
1159,REACTOME_MATURATION_OF_TCA_ENZYMES_AND_REGULATION_OF_TCA_CYCLE,20,Up,0.690780860814197,0.990584444585535
1160,REACTOME_NFE2L2_REGULATING_MDR_ASSOCIATED_ENZYMES,8,Up,0.690877783365721,0.990584444585535
1161,REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR,10,Up,0.691222344649398,0.990584444585535
1162,REACTOME_MRNA_EDITING,2,Up,0.691923467039477,0.990584444585535
1163,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,83,Up,0.693665378312028,0.990584444585535
1164,REACTOME_SIGNALING_BY_NOTCH1,61,Down,0.694199528375588,0.990584444585535
1165,REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,11,Up,0.694590781088031,0.990584444585535
1166,REACTOME_HEME_SIGNALING,40,Down,0.695879259176005,0.990584444585535
1167,REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION,20,Up,0.697783517957162,0.990584444585535
1168,REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE,30,Down,0.698002565781608,0.990584444585535
1169,REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER,6,Down,0.698037309955643,0.990584444585535
1170,REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA,67,Down,0.6983344894707,0.990584444585535
