,Set,NGenes,Direction,PValue,FDR
944,REACTOME_MYOGENESIS,14,Down,0.585510029490459,0.997619666240297
945,REACTOME_RAB_REGULATION_OF_TRAFFICKING,109,Down,0.585967010966188,0.997619666240297
946,REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3,4,Down,0.587056153606724,0.997619666240297
947,REACTOME_INOSITOL_PHOSPHATE_METABOLISM,30,Down,0.587565686164507,0.997619666240297
948,REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS,3,Down,0.587568880285001,0.997619666240297
949,REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS,7,Down,0.587663910454706,0.997619666240297
950,REACTOME_REGULATION_OF_KIT_SIGNALING,14,Up,0.587870817197902,0.997619666240297
951,REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2,89,Up,0.588987666391478,0.997619666240297
952,REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1,9,Up,0.589797570283625,0.997619666240297
953,REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA,16,Down,0.591301239534777,0.997619666240297
954,REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS,3,Down,0.592412239940384,0.997619666240297
955,REACTOME_DARPP_32_EVENTS,20,Up,0.592989733900968,0.997619666240297
956,REACTOME_PEROXISOMAL_LIPID_METABOLISM,24,Up,0.593217373054784,0.997619666240297
957,REACTOME_GLYCOSPHINGOLIPID_TRANSPORT,7,Up,0.593615575239823,0.997619666240297
958,REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY,30,Down,0.593998251139824,0.997619666240297
959,REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,12,Up,0.59436178505908,0.997619666240297
960,REACTOME_CA_DEPENDENT_EVENTS,23,Up,0.5952288223042,0.997619666240297
961,REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,31,Down,0.595912081263608,0.997619666240297
962,REACTOME_SIGNALING_BY_PTK6,37,Down,0.596855927126817,0.997619666240297
963,REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION,5,Down,0.59722642383417,0.997619666240297
964,REACTOME_GLYCOGEN_STORAGE_DISEASES,12,Down,0.597241989523212,0.997619666240297
965,REACTOME_NEPHRON_DEVELOPMENT,2,Down,0.597828965005637,0.997619666240297
966,REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS,5,Down,0.598896013984282,0.997619666240297
967,REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE,19,Up,0.599713829076135,0.997619666240297
968,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS,62,Up,0.599796955447793,0.997619666240297
969,REACTOME_SOS_MEDIATED_SIGNALLING,6,Up,0.600287697605015,0.997619666240297
970,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,359,Down,0.600600378472804,0.997619666240297
971,REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS,6,Up,0.601618852890023,0.997619666240297
972,REACTOME_GABA_RECEPTOR_ACTIVATION,18,Up,0.601824551804965,0.997619666240297
973,REACTOME_SIGNALING_BY_NOTCH3,35,Up,0.602352286385983,0.997619666240297
974,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,109,Down,0.602747394257495,0.997619666240297
975,REACTOME_SIGNALING_BY_NOTCH,148,Down,0.603652805343855,0.997619666240297
976,REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI,16,Down,0.605381673385239,0.997619666240297
977,REACTOME_RHO_GTPASES_ACTIVATE_PKNS,26,Down,0.605803106740556,0.997619666240297
978,REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP,5,Down,0.6060389492347,0.997619666240297
979,REACTOME_AUTOPHAGY,135,Up,0.606234514509449,0.997619666240297
980,REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,39,Up,0.608081496368201,0.997619666240297
981,REACTOME_SIGNALING_BY_MAPK_MUTANTS,5,Up,0.610246964108236,0.997619666240297
982,REACTOME_CD209_DC_SIGN_SIGNALING,19,Down,0.611519326495459,0.997619666240297
983,REACTOME_INFECTIOUS_DISEASE,800,Down,0.611737628139196,0.997619666240297
984,REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,20,Up,0.611786219529343,0.997619666240297
985,REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION,7,Up,0.611875020325793,0.997619666240297
986,REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR,11,Up,0.612498500289377,0.997619666240297
987,REACTOME_Z_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_ZYGOTICALLY_EXPRESSED_FACTORS,12,Down,0.612835883312357,0.997619666240297
988,REACTOME_STRIATED_MUSCLE_CONTRACTION,10,Down,0.614670013801775,0.997619666240297
989,REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME,66,Up,0.61545724375418,0.997619666240297
990,REACTOME_ACTIVATION_OF_RAC1,8,Down,0.615572910012378,0.997619666240297
991,REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,34,Up,0.6173625540996,0.997619666240297
992,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,171,Up,0.617751169454499,0.997619666240297
993,REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE,20,Up,0.618886661601296,0.997619666240297
994,REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS,4,Down,0.619393662802916,0.997619666240297
995,REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS,6,Up,0.619419613638555,0.997619666240297
996,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER,27,Up,0.620580433444557,0.997619666240297
997,REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS,7,Up,0.620690587612729,0.997619666240297
998,REACTOME_FIBRONECTIN_MATRIX_FORMATION,5,Up,0.620749793314452,0.997619666240297
999,REACTOME_METHYLATION,10,Down,0.622875949184503,0.997619666240297
1000,REACTOME_GAP_JUNCTION_ASSEMBLY,7,Up,0.62300867240287,0.997619666240297
1001,REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE,7,Up,0.62300867240287,0.997619666240297
1002,REACTOME_RHOBTB1_GTPASE_CYCLE,21,Up,0.624235165048781,0.997619666240297
1003,REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS,8,Down,0.625783831857989,0.997619666240297
1004,REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY,22,Up,0.626417230632938,0.997619666240297
1005,REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,6,Down,0.626539985479462,0.997619666240297
1006,REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE,12,Down,0.626815600651831,0.997619666240297
1007,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES,7,Down,0.628130013133214,0.997619666240297
1008,REACTOME_ETHANOL_OXIDATION,6,Down,0.628161360917016,0.997619666240297
1009,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,82,Up,0.628740845789244,0.997619666240297
1010,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION,22,Up,0.628793199864076,0.997619666240297
1011,REACTOME_FANCONI_ANEMIA_PATHWAY,36,Down,0.62896087370878,0.997619666240297
1012,REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS,5,Down,0.629723841478742,0.997619666240297
1013,REACTOME_TRANSLATION,270,Down,0.630103373834133,0.997619666240297
1014,REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,12,Down,0.63030771841553,0.997619666240297
1015,REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS,6,Up,0.630452499418467,0.997619666240297
1016,REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS,13,Up,0.630641092599842,0.997619666240297
1017,REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION,5,Down,0.630953439993459,0.997619666240297
1018,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE,4,Down,0.631063770290215,0.997619666240297
1019,REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,7,Down,0.631120189568962,0.997619666240297
1020,REACTOME_TRANSLESION_SYNTHESIS_BY_POLK,17,Down,0.631702054832341,0.997619666240297
1021,REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA,5,Up,0.631901496001933,0.997619666240297
1022,REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK,47,Up,0.632455716489538,0.997619666240297
1023,REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL,8,Down,0.634159222225592,0.997619666240297
1024,REACTOME_HDMS_DEMETHYLATE_HISTONES,23,Down,0.634167372135621,0.997619666240297
1025,REACTOME_FLT3_SIGNALING_IN_DISEASE,25,Up,0.634195085398678,0.997619666240297
1026,REACTOME_UREA_CYCLE,3,Up,0.634588150648947,0.997619666240297
1027,REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,8,Up,0.635053217328601,0.997619666240297
1028,REACTOME_SIGNALING_BY_ERYTHROPOIETIN,24,Up,0.635557962936303,0.997619666240297
1029,REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS,1,Up,0.636890843873626,0.997619666240297
1030,REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION,16,Up,0.637283126249409,0.997619666240297
1031,REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY,3,Up,0.63746252008868,0.997619666240297
1032,REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS,3,Up,0.637574315232878,0.997619666240297
1033,REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,50,Down,0.637614778080985,0.997619666240297
1034,REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS,5,Up,0.638041508538334,0.997619666240297
1035,REACTOME_DISEASES_OF_HEMOSTASIS,5,Up,0.638041508538334,0.997619666240297
1036,REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,21,Up,0.638699747206186,0.997619666240297
1037,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,90,Down,0.639414421904295,0.997619666240297
1038,REACTOME_CHL1_INTERACTIONS,4,Down,0.639549703837783,0.997619666240297
1039,REACTOME_SIGNALING_BY_NOTCH2,25,Up,0.640643673473999,0.997619666240297
1040,REACTOME_THE_NLRP3_INFLAMMASOME,16,Down,0.640890284392409,0.997619666240297
1041,REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,40,Up,0.642235683314277,0.997619666240297
1042,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL,7,Up,0.643260202257631,0.997619666240297
1043,REACTOME_PROTEIN_REPAIR,5,Up,0.643798217161428,0.997619666240297
1044,REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX,18,Up,0.644037011576921,0.997619666240297
1045,REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,39,Up,0.64597822942365,0.997619666240297
1046,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,105,Up,0.647198534420114,0.997619666240297
1047,REACTOME_INTEGRIN_SIGNALING,19,Down,0.647661579068274,0.997619666240297
1048,REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION,19,Down,0.647661579068274,0.997619666240297
1049,REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,79,Down,0.649868380057932,0.997619666240297
1050,REACTOME_MTOR_SIGNALLING,39,Down,0.650524113718375,0.997619666240297
1051,REACTOME_TRANSLESION_SYNTHESIS_BY_POLH,19,Down,0.650531307805783,0.997619666240297
1052,REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS,5,Down,0.651719198686889,0.997619666240297
1053,REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,64,Down,0.651766946143717,0.997619666240297
1054,REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR,10,Down,0.652487127300587,0.997619666240297
1055,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION,13,Up,0.65270212261473,0.997619666240297
1056,REACTOME_REGULATION_BY_C_FLIP,10,Up,0.653338213153088,0.997619666240297
1057,REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R,8,Up,0.653590714301438,0.997619666240297
1058,REACTOME_ACYL_CHAIN_REMODELLING_OF_PE,12,Up,0.653629852723704,0.997619666240297
1059,REACTOME_RUNX1_REGULATES_EXPRESSION_OF_COMPONENTS_OF_TIGHT_JUNCTIONS,2,Up,0.654568081175873,0.997619666240297
1060,REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY,7,Up,0.654839230675036,0.997619666240297
1061,REACTOME_FERTILIZATION,6,Up,0.655358075135736,0.997619666240297
1062,REACTOME_ALPHA_OXIDATION_OF_PHYTANATE,5,Up,0.656901830515807,0.997619666240297
1063,REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION,34,Down,0.657193819039139,0.997619666240297
1064,REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,14,Up,0.657731350135023,0.997619666240297
1065,REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE,28,Up,0.658146470374083,0.997619666240297
1066,REACTOME_CD22_MEDIATED_BCR_REGULATION,3,Up,0.658508039375859,0.997619666240297
1067,REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL,14,Down,0.658638104588973,0.997619666240297
1068,REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM,3,Up,0.659701579209137,0.997619666240297
1069,REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS,43,Down,0.661042179734433,0.997619666240297
1070,REACTOME_MUSCLE_CONTRACTION,68,Down,0.661231072774423,0.997619666240297
1071,REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,116,Down,0.661465630009872,0.997619666240297
1072,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_KRAB_ZFP_PROTEINS,41,Up,0.661613454723409,0.997619666240297
1073,REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,30,Up,0.661728905366261,0.997619666240297
1074,REACTOME_P75NTR_REGULATES_AXONOGENESIS,4,Up,0.66228595156888,0.997619666240297
1075,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,88,Up,0.662784856591961,0.997619666240297
1076,REACTOME_WNT_MEDIATED_ACTIVATION_OF_DVL,8,Down,0.663677080551902,0.997619666240297
1077,REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA,4,Up,0.664126649804653,0.997619666240297
1078,REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,40,Down,0.664245932702645,0.997619666240297
1079,REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS,16,Down,0.664414868078142,0.997619666240297
1080,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5,3,Up,0.665030071134883,0.997619666240297
1081,REACTOME_SIGNALING_BY_HIPPO,15,Up,0.665486402039448,0.997619666240297
1082,REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION,6,Down,0.665942736652957,0.997619666240297
1083,REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM,21,Up,0.66598009889389,0.997619666240297
1084,REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5,2,Down,0.66618204447158,0.997619666240297
1085,REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM,2,Down,0.66618204447158,0.997619666240297
1086,REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT,3,Up,0.666349217312503,0.997619666240297
1087,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,39,Down,0.667587604950733,0.997619666240297
1088,REACTOME_GABA_B_RECEPTOR_ACTIVATION,15,Up,0.66872218769949,0.997619666240297
1089,REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES,8,Up,0.669310622677078,0.997619666240297
1090,REACTOME_PYRIMIDINE_SALVAGE,9,Up,0.670368219184558,0.997619666240297
1091,REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE,21,Up,0.670796024004082,0.997619666240297
1092,REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21,57,Up,0.67203348473151,0.997619666240297
1093,REACTOME_PLATELET_HOMEOSTASIS,50,Up,0.672588933790968,0.997619666240297
1094,REACTOME_SIGNALING_BY_RNF43_MUTANTS,2,Up,0.673889619143356,0.997619666240297
1095,REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION,8,Up,0.674540071483875,0.997619666240297
1096,REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS,21,Up,0.675840555798457,0.997619666240297
1097,REACTOME_SEMAPHORIN_INTERACTIONS,42,Down,0.676447666142068,0.997619666240297
1098,REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,11,Down,0.677193966750246,0.997619666240297
1099,REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS,19,Up,0.677555784641956,0.997619666240297
1100,REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,93,Up,0.678290058233458,0.997619666240297
1101,REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,59,Down,0.680400467267303,0.997619666240297
1102,REACTOME_ORC1_REMOVAL_FROM_CHROMATIN,68,Down,0.680694306267772,0.997619666240297
1103,REACTOME_PI_METABOLISM,67,Up,0.6813907832227,0.997619666240297
1104,REACTOME_INTERLEUKIN_15_SIGNALING,12,Down,0.681742868785786,0.997619666240297
1105,REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS,10,Up,0.682831720910947,0.997619666240297
1106,REACTOME_CIRCADIAN_CLOCK,59,Down,0.682908481012708,0.997619666240297
1107,REACTOME_METABOLISM_OF_POLYAMINES,54,Up,0.683277609829261,0.997619666240297
1108,REACTOME_FATTY_ACID_METABOLISM,115,Up,0.684037508047712,0.997619666240297
1109,REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION,24,Up,0.685105132749486,0.997619666240297
1110,REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS,10,Down,0.68525376119512,0.997619666240297
1111,REACTOME_MITOPHAGY,38,Up,0.685569582594044,0.997619666240297
1112,REACTOME_REELIN_SIGNALLING_PATHWAY,2,Up,0.686220415113779,0.997619666240297
1113,REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY,13,Up,0.686921135009123,0.997619666240297
1114,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,96,Up,0.687241505259699,0.997619666240297
1115,REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES,30,Down,0.687856855570292,0.997619666240297
1116,REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY,6,Down,0.687987597037976,0.997619666240297
1117,REACTOME_COBALAMIN_CBL_METABOLISM,7,Down,0.688236755424436,0.997619666240297
1118,REACTOME_AMYLOID_FIBER_FORMATION,33,Down,0.688826326463418,0.997619666240297
1119,REACTOME_GLUCOSE_METABOLISM,68,Down,0.690130574791121,0.997619666240297
1120,REACTOME_POTASSIUM_CHANNELS,22,Down,0.690967837506734,0.997619666240297
1121,REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,11,Up,0.691034393828091,0.997619666240297
1122,REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS,7,Down,0.691451876700242,0.997619666240297
1123,REACTOME_RHOBTB_GTPASE_CYCLE,33,Up,0.691516097142242,0.997619666240297
1124,REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM,5,Down,0.692288852179448,0.997619666240297
1125,REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS,3,Down,0.693442954930699,0.997619666240297
1126,REACTOME_SIGNALING_BY_NOTCH1,59,Down,0.693830878422304,0.997619666240297
1127,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,148,Down,0.694040777359272,0.997619666240297
1128,REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS,8,Up,0.694316415083079,0.997619666240297
1129,REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,5,Up,0.695003489231639,0.997619666240297
1130,REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,88,Down,0.695025325005294,0.997619666240297
1131,REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,65,Up,0.695516903457859,0.997619666240297
1132,REACTOME_INACTIVATION_OF_CDC42_AND_RAC1,3,Down,0.695720365137725,0.997619666240297
1133,REACTOME_KEAP1_NFE2L2_PATHWAY,115,Up,0.695777454551804,0.997619666240297
1134,REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1,15,Up,0.695809393277557,0.997619666240297
1135,REACTOME_HS_GAG_BIOSYNTHESIS,13,Up,0.696111855519057,0.997619666240297
1136,REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM,7,Down,0.696573413504623,0.997619666240297
1137,REACTOME_LIPOPHAGY,7,Down,0.698184745579095,0.997619666240297
1138,REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2,10,Up,0.698419819165406,0.997619666240297
1139,REACTOME_GLUTATHIONE_CONJUGATION,19,Up,0.698914124329889,0.997619666240297
1140,REACTOME_HEDGEHOG_ON_STATE,69,Up,0.699562931126054,0.997619666240297
1141,REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ,6,Up,0.700987545134514,0.997619666240297
1142,REACTOME_COMPLEX_IV_ASSEMBLY,40,Up,0.701723658920451,0.997619666240297
1143,REACTOME_TRIGLYCERIDE_METABOLISM,21,Up,0.702051748665192,0.997619666240297
1144,REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM,12,Up,0.702889218254808,0.997619666240297
1145,REACTOME_MITOCHONDRIAL_UNCOUPLING,2,Down,0.70313137673982,0.997619666240297
1146,REACTOME_THE_FATTY_ACID_CYCLING_MODEL,2,Down,0.70313137673982,0.997619666240297
1147,REACTOME_ADRENOCEPTORS,1,Down,0.703175845584471,0.997619666240297
1148,REACTOME_KETONE_BODY_METABOLISM,6,Up,0.703265436992331,0.997619666240297
1149,REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES,12,Down,0.703476718578124,0.997619666240297
1150,REACTOME_SYNTHESIS_OF_LIPOXINS_LX,5,Down,0.704761964419802,0.997619666240297
1151,REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS,10,Down,0.705263745517781,0.997619666240297
1152,REACTOME_ALK_MUTANTS_BIND_TKIS,11,Down,0.705727461792513,0.997619666240297
1153,REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,28,Up,0.70613993587192,0.997619666240297
1154,REACTOME_PROTEIN_LIPOYLATION,10,Up,0.70625197071478,0.997619666240297
1155,REACTOME_HEDGEHOG_OFF_STATE,91,Up,0.706367481486325,0.997619666240297
1156,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,103,Up,0.70659926640275,0.997619666240297
1157,REACTOME_BACTERIAL_INFECTION_PATHWAYS,53,Up,0.707098918233788,0.997619666240297
1158,REACTOME_HDL_CLEARANCE,2,Down,0.707607443108564,0.997619666240297
1159,REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS,4,Down,0.708029915764505,0.997619666240297
1160,REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,54,Up,0.708032790075609,0.997619666240297
1161,REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG,5,Down,0.708310132179694,0.997619666240297
1162,REACTOME_MAPK1_ERK2_ACTIVATION,8,Up,0.708561758076893,0.997619666240297
1163,REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER,12,Down,0.710481169850771,0.997619666240297
1164,REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA,7,Down,0.711123104441376,0.997619666240297
1165,REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE,4,Up,0.711615718571335,0.997619666240297
1166,REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,4,Up,0.711615718571335,0.997619666240297
1167,REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE,4,Up,0.711615718571335,0.997619666240297
1168,REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,24,Down,0.712400402701159,0.997619666240297
1169,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,102,Down,0.71292736262485,0.997619666240297
1170,REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,36,Down,0.713071588352605,0.997619666240297
1171,REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY,5,Up,0.713369990772151,0.997619666240297
1172,REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,77,Up,0.713595956249825,0.997619666240297
1173,REACTOME_TIGHT_JUNCTION_INTERACTIONS,8,Down,0.713658746808676,0.997619666240297
1174,REACTOME_NOD1_2_SIGNALING_PATHWAY,33,Up,0.713998972174324,0.997619666240297
1175,REACTOME_SARS_COV_2_INFECTION,247,Down,0.714031152465026,0.997619666240297
