,Set,NGenes,Direction,PValue,FDR
250,HP_IMPAIRED_OCULAR_ABDUCTION,3,Up,0.0098459937691874,0.62813501849908
251,GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY,72,Up,0.00993814233063058,0.631339283950478
252,GOBP_ICOSANOID_TRANSPORT,22,Down,0.0100661530606479,0.631339283950478
253,HP_CURVILINEAR_INTRACELLULAR_ACCUMULATION_OF_AUTOFLUORESCENT_LIPOPIGMENT_STORAGE_MATERIAL,11,Up,0.0100792824991147,0.631339283950478
254,HP_SHOCK,7,Down,0.0102177092098406,0.631339283950478
255,HP_NEPHROGENIC_DIABETES_INSIPIDUS,6,Up,0.0102311202970546,0.631339283950478
256,GOMF_MICROFILAMENT_MOTOR_ACTIVITY,15,Down,0.0102803967542927,0.631339283950478
257,GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,51,Up,0.0103141719299285,0.631339283950478
258,HP_PRELINGUAL_SENSORINEURAL_HEARING_IMPAIRMENT,5,Up,0.0104037529084238,0.631339283950478
259,GOBP_T_CELL_LINEAGE_COMMITMENT,26,Down,0.0104198609741267,0.631339283950478
260,GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY,18,Down,0.0104300224048556,0.631339283950478
261,GOBP_EOSINOPHIL_MIGRATION,12,Down,0.010459490027359,0.631339283950478
262,HP_POST_PARTUM_HEMORRHAGE,8,Up,0.0104736083819734,0.631339283950478
263,GOBP_LACRIMAL_GLAND_DEVELOPMENT,1,Up,0.0104899937454936,0.631339283950478
264,GOBP_MAMMARY_GLAND_FORMATION,1,Up,0.0104899937454936,0.631339283950478
265,GOMF_TYPE_2_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING,1,Up,0.0104899937454936,0.631339283950478
266,HP_INCREASED_CEREBRAL_LIPOFUSCIN,11,Up,0.0105322067565758,0.631496863009877
267,GOBP_ACUTE_PHASE_RESPONSE,23,Down,0.0106562571720154,0.633529203847045
268,GOBP_CELLULAR_RESPONSE_TO_PURINE_CONTAINING_COMPOUND,7,Down,0.0107449241515191,0.633529203847045
269,HP_BILATERAL_CHOANAL_ATRESIA,5,Down,0.0107505407103261,0.633529203847045
270,GOCC_MHC_PROTEIN_COMPLEX,22,Down,0.0107527388356545,0.633529203847045
271,GOBP_PEPTIDE_CROSS_LINKING,8,Down,0.010764713414167,0.633529203847045
272,GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE,14,Down,0.0109172347721249,0.639400458684136
273,GOBP_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE,2,Up,0.0109449906872482,0.639400458684136
274,HP_HYPERTROPHIC_NERVE_CHANGES,5,Down,0.0109847467351842,0.639400458684136
275,GOBP_RESPONSE_TO_TYPE_I_INTERFERON,64,Up,0.0110282575242799,0.6395988336536
276,GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT,10,Down,0.0111686001538191,0.643786694159567
277,GOBP_HEMATOPOIETIC_STEM_CELL_MIGRATION,3,Up,0.0111811972087404,0.643786694159567
278,GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING,21,Up,0.0112667165622806,0.646377203064078
279,GOBP_CENTRAL_NERVOUS_SYSTEM_MYELIN_FORMATION,5,Up,0.0113399903014327,0.64824912300197
280,GOBP_AMINOGLYCAN_CATABOLIC_PROCESS,17,Up,0.0114875270984166,0.651192877421432
281,GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION,7,Down,0.0114930470611496,0.651192877421432
282,GOBP_ANOIKIS,27,Down,0.0115424362105753,0.651192877421432
283,GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS,224,Down,0.0115548049602022,0.651192877421432
284,HP_HYPERAUTOFLUORESCENT_RETINAL_LESION,7,Up,0.0116207314618857,0.651267215745447
285,HP_DECREASED_CIRCULATING_PARATHYROID_HORMONE_LEVEL,2,Up,0.01163779274484,0.651267215745447
286,HP_CONCAVE_NASAL_RIDGE,14,Down,0.0116984367806232,0.651805422617493
287,GOBP_CELLULAR_RESPONSE_TO_MINERALOCORTICOID_STIMULUS,8,Down,0.0117323752179232,0.651805422617493
288,HP_INFANTILE_AXIAL_HYPOTONIA,29,Up,0.0118226812244735,0.651805422617493
289,GOBP_RESPONSE_TO_FUNGICIDE,6,Down,0.0118667359054447,0.651805422617493
290,GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING,14,Down,0.0118893187541885,0.651805422617493
291,GOBP_REGULATION_OF_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE,4,Down,0.011931216870086,0.651805422617493
292,GOBP_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DEVELOPMENT,2,Down,0.0120410295431324,0.651805422617493
293,HP_FOCAL_NON_MOTOR_SEIZURE,17,Down,0.0120447536020993,0.651805422617493
294,GOMF_RACEMASE_AND_EPIMERASE_ACTIVITY_ACTING_ON_CARBOHYDRATES_AND_DERIVATIVES,9,Up,0.0120834259664247,0.651805422617493
295,GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT,14,Down,0.0121836433423242,0.651805422617493
296,GOMF_NADPLUS_NUCLEOSIDASE_ACTIVITY,5,Up,0.0122258233739729,0.651805422617493
297,GOBP_LYMPHOCYTE_CHEMOTAXIS,26,Down,0.0122539995605783,0.651805422617493
298,GOBP_INTRACELLULAR_SODIUM_ION_HOMEOSTASIS,10,Down,0.0122584668655554,0.651805422617493
299,GOBP_REGULATION_OF_DOPAMINE_SECRETION,6,Down,0.0122976659395444,0.651805422617493
300,GOBP_REGULATION_OF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY,4,Up,0.0123603012831169,0.651805422617493
301,GOBP_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION,4,Up,0.0123605243027856,0.651805422617493
302,GOBP_REGULATION_OF_CALCIDIOL_1_MONOOXYGENASE_ACTIVITY,4,Down,0.0123614044967067,0.651805422617493
303,HP_EEG_WITH_PHOTOPAROXYSMAL_RESPONSE,13,Up,0.012399104485232,0.651805422617493
304,GOCC_BRUSH_BORDER_MEMBRANE,25,Down,0.012429667062624,0.651805422617493
305,GOBP_ALPHA_BETA_T_CELL_ACTIVATION,126,Down,0.0124647723304493,0.651805422617493
306,GOBP_GLYCOSIDE_CATABOLIC_PROCESS,7,Up,0.0126057630293416,0.657023903774408
307,GOBP_AMMONIUM_TRANSMEMBRANE_TRANSPORT,4,Down,0.0127307713023483,0.65923075162712
308,GOMF_AMMONIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,4,Down,0.0127307713023483,0.65923075162712
309,GOMF_METAL_ION_SEQUESTERING_ACTIVITY,3,Down,0.0128991765004618,0.665789533999566
310,HP_FRAGILE_SKIN,14,Down,0.0129681953800783,0.667192735860866
311,GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY_INVOLVED_IN_CILIARY_MOTILITY,6,Up,0.0131793967440916,0.675878452319992
312,GOBP_CELLULAR_RESPONSE_TO_ALDOSTERONE,6,Down,0.0133396025280366,0.680458733808827
313,HP_INTRACELLULAR_ACCUMULATION_OF_AUTOFLUORESCENT_LIPOPIGMENT_STORAGE_MATERIAL,13,Up,0.0133540399825796,0.680458733808827
314,HP_IMPAIRED_TEMPERATURE_SENSATION,17,Down,0.0134180042075984,0.681540602251553
315,HP_INCREASED_FEMORAL_ANTEVERSION,3,Down,0.0134853848846578,0.682717461405887
316,GOBP_RESPONSE_TO_INTERFERON_BETA,25,Up,0.0135274359895601,0.682717461405887
317,HP_PAROXYSMAL_DYSKINESIA,8,Down,0.013673386777485,0.682717461405887
318,HP_DEXTROTRANSPOSITION_OF_THE_GREAT_ARTERIES,3,Down,0.0136842953799078,0.682717461405887
319,GOMF_OLFACTORY_RECEPTOR_ACTIVITY,2,Down,0.0136880551174533,0.682717461405887
320,GOMF_LIPASE_INHIBITOR_ACTIVITY,11,Down,0.0136980116402209,0.682717461405887
321,GOBP_MACROPHAGE_FUSION,5,Up,0.0138970112022501,0.690477980263823
322,GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_PHENOTYPIC_SWITCHING,2,Down,0.0139600850196663,0.691457751486513
323,GOBP_NEGATIVE_REGULATION_OF_AMYLOID_BETA_CLEARANCE,6,Up,0.0141325554439854,0.697833209833198
324,GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION,5,Down,0.0143475707453076,0.706263598200343
325,HP_SEX_REVERSAL,3,Down,0.0146817869361932,0.720491753370295
326,GOMF_PHOSPHORUS_OXYGEN_LYASE_ACTIVITY,10,Up,0.014936376288357,0.730737010500019
327,GOMF_WNT_RECEPTOR_ACTIVITY,8,Up,0.0150482043106321,0.733773441700268
328,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDINES,2,Down,0.0151604959762348,0.733773441700268
329,HP_MULTIPLE_PRENATAL_FRACTURES,11,Up,0.0151985764421198,0.733773441700268
330,HP_ABNORMAL_FLASH_VISUAL_EVOKED_POTENTIALS,13,Up,0.0152614824341458,0.733773441700268
331,GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT,96,Down,0.0152650996971453,0.733773441700268
332,GOCC_NEUROFILAMENT,3,Down,0.0152744863404909,0.733773441700268
333,GOCC_GOLGI_CIS_CISTERNA,12,Up,0.0154530748051827,0.740123393597173
334,GOBP_TYROSINE_CATABOLIC_PROCESS,3,Up,0.0155636230220371,0.740493672811327
335,GOCC_AGGRESOME,24,Down,0.0155909393546091,0.740493672811327
336,GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS,4,Up,0.0156000924236382,0.740493672811327
337,GOBP_REGULATION_OF_LIPID_STORAGE,41,Down,0.0156687838943803,0.741547282882703
338,GOBP_OVULATION_CYCLE,34,Down,0.0158297178256526,0.74659347862507
339,GOBP_CHEMOSENSORY_BEHAVIOR,7,Up,0.0158690318674461,0.74659347862507
340,GOMF_RETINOL_BINDING,3,Up,0.0164380170052311,0.764496417950198
341,GOBP_POSITIVE_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION,6,Down,0.0164573446286529,0.764496417950198
342,GOMF_SODIUM_PROTON_ANTIPORTER_ACTIVITY,6,Down,0.0164666599183307,0.764496417950198
343,GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,73,Down,0.0166547889451657,0.764496417950198
344,GOMF_NADPLUS_NUCLEOTIDASE_CYCLIC_ADP_RIBOSE_GENERATING,9,Up,0.0166888718935343,0.764496417950198
345,GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT,12,Down,0.0166956527419154,0.764496417950198
346,GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT,3,Down,0.0167049043780544,0.764496417950198
347,GOBP_ISG15_PROTEIN_CONJUGATION,6,Up,0.0167125165935319,0.764496417950198
348,GOCC_AZUROPHIL_GRANULE_LUMEN,74,Up,0.0167739333063931,0.764496417950198
349,GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MOLECULE_PRODUCTION,1,Down,0.0167921042399628,0.764496417950198
350,GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY,63,Up,0.0167998627026257,0.764496417950198
351,GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,19,Down,0.0168247691203536,0.764496417950198
352,HP_GUSTATORY_LACRIMATION,1,Up,0.0168767036266277,0.764677687900812
353,GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION,9,Down,0.0170842328404083,0.766838771458242
354,HP_CLUBBING_OF_FINGERS,24,Down,0.0171842169647662,0.766838771458242
355,HP_ABNORMAL_CARDIOMYOCYTE_MORPHOLOGY,9,Down,0.0171845000048698,0.766838771458242
356,GOBP_POSITIVE_REGULATION_OF_BLOOD_BRAIN_BARRIER_PERMEABILITY,2,Up,0.0171943489738589,0.766838771458242
357,GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN,14,Up,0.0172306242837597,0.766838771458242
358,HP_PLEURITIS,16,Up,0.0172673303819789,0.766838771458242
359,GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE,25,Up,0.0172991884553306,0.766838771458242
360,GOBP_EXOCRINE_SYSTEM_DEVELOPMENT,22,Down,0.0173090449385521,0.766838771458242
361,HP_INCREASED_NEURONAL_AUTOFLUORESCENT_LIPOPIGMENT,9,Up,0.0174845703892876,0.771158238966827
362,HP_ABNORMAL_CIRCULATING_LONG_CHAIN_FATTY_ACID_CONCENTRATION,19,Up,0.0175091037585517,0.771158238966827
363,GOMF_CALCIUM_POTASSIUM_SODIUM_ANTIPORTER_ACTIVITY,2,Up,0.0176349024508268,0.771158238966827
364,GOMF_NEUROTROPHIN_RECEPTOR_BINDING,6,Up,0.0176400122484246,0.771158238966827
365,GOBP_OSTEOBLAST_PROLIFERATION,13,Down,0.0176483012867824,0.771158238966827
366,GOMF_MHC_PROTEIN_COMPLEX_BINDING,27,Down,0.0177532610385173,0.773625028151127
367,HP_PROGRESSIVE_SPASTIC_QUADRIPLEGIA,9,Up,0.017831142322589,0.774901604640252
368,GOBP_RESPONSE_TO_CAFFEINE,8,Down,0.0179527065095253,0.777347351640319
369,GOBP_NEUTROPHIL_MIGRATION,72,Down,0.0179849001664855,0.777347351640319
370,GOMF_PEROXIREDOXIN_ACTIVITY,8,Up,0.0181402990144723,0.781944943194104
371,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_NAD_P_AS_ACCEPTOR,9,Up,0.0183590354981297,0.788600688196249
372,HP_CERVICAL_MYELOPATHY,7,Up,0.0184309550728272,0.788600688196249
373,HP_NON_PERIODIC_RECURRENT_FEVER,11,Up,0.0185366638797426,0.788600688196249
374,GOBP_POSITIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION,5,Down,0.0185492158374586,0.788600688196249
375,HP_ARTERIAL_THROMBOSIS,20,Up,0.0185635483824865,0.788600688196249
376,GOBP_ACROSOME_ASSEMBLY,13,Up,0.0186012352383753,0.788600688196249
377,HP_ELEVATED_CIRCULATING_CATECHOLAMINE_LEVEL,6,Up,0.018640821333625,0.788600688196249
378,GOBP_CHITIN_METABOLIC_PROCESS,2,Up,0.018789205303077,0.790683470656399
379,GOMF_CHITINASE_ACTIVITY,2,Up,0.018789205303077,0.790683470656399
380,HP_ABNORMALITY_OF_THE_METOPIC_SUTURE,63,Down,0.0189828157417109,0.792443004070332
381,GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,13,Down,0.0190104461417332,0.792443004070332
382,GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS,4,Up,0.019029202039361,0.792443004070332
383,GOBP_REGULATION_BY_VIRUS_OF_VIRAL_PROTEIN_LEVELS_IN_HOST_CELL,7,Up,0.0190428704057091,0.792443004070332
384,GOBP_CARDIOLIPIN_ACYL_CHAIN_REMODELING,3,Up,0.0191727777090978,0.792443004070332
385,GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_STORAGE,6,Down,0.0193793881773507,0.792443004070332
386,HP_ABNORMAL_BRANCHING_PATTERN_OF_THE_AORTIC_ARCH,20,Down,0.019387860370093,0.792443004070332
387,HP_CRACKLES,14,Down,0.0193894397007552,0.792443004070332
388,HP_CENTRAL_SLEEP_APNEA,22,Up,0.0194097853716703,0.792443004070332
389,HP_DIMPLE_CHIN,8,Up,0.0195027991628188,0.792443004070332
390,GOBP_RESPONSE_TO_INTERFERON_ALPHA,15,Up,0.0195963334372223,0.792443004070332
391,GOMF_PHOSPHOLIPASE_INHIBITOR_ACTIVITY,9,Down,0.019627011573025,0.792443004070332
392,GOBP_SALIVARY_GLAND_DEVELOPMENT,19,Down,0.0197014517676844,0.792443004070332
393,GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT,79,Up,0.0197242465996179,0.792443004070332
394,GOBP_REGULATION_OF_VASCULOGENESIS,8,Down,0.0197242944770352,0.792443004070332
395,GOBP_POSITIVE_REGULATION_OF_ARTERY_MORPHOGENESIS,4,Down,0.0197854481338152,0.792443004070332
396,GOBP_REGULATION_OF_ARTERY_MORPHOGENESIS,4,Down,0.0197854481338152,0.792443004070332
397,HP_PREMATURE_LOSS_OF_PERMANENT_TEETH,2,Up,0.0197876548314882,0.792443004070332
398,HP_DEJA_VU_AURA,4,Down,0.0198787977617149,0.792443004070332
399,GOBP_DIPHOSPHOINOSITOL_POLYPHOSPHATE_METABOLIC_PROCESS,2,Down,0.0199371023564274,0.792443004070332
400,GOMF_ENDOPOLYPHOSPHATASE_ACTIVITY,2,Down,0.0199371023564274,0.792443004070332
401,GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT,36,Up,0.0199515611380144,0.792443004070332
402,GOBP_POSITIVE_REGULATION_OF_SPINDLE_CHECKPOINT,13,Up,0.0199737969550614,0.792443004070332
403,GOCC_P_BODY,86,Down,0.0200346869844921,0.792886408723733
404,GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY,16,Up,0.0201462657272073,0.795230225984213
405,GOBP_MAST_CELL_CYTOKINE_PRODUCTION,5,Down,0.0202416701471694,0.795230225984213
406,HP_USUAL_INTERSTITIAL_PNEUMONIA,9,Down,0.0202434931186651,0.795230225984213
407,GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT,13,Down,0.0203337591331932,0.796813573501962
408,GOBP_ALDITOL_BIOSYNTHETIC_PROCESS,3,Up,0.0205004029847866,0.798235653569848
409,GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM,9,Up,0.0205467237027558,0.798235653569848
410,GOBP_ANTIBACTERIAL_PEPTIDE_PRODUCTION,2,Up,0.0205702460102331,0.798235653569848
411,GOBP_ANTIMICROBIAL_PEPTIDE_PRODUCTION,2,Up,0.0205702460102331,0.798235653569848
412,GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,42,Down,0.0206512159729842,0.799432629983314
413,GOBP_CILIUM_MOVEMENT,74,Up,0.0207026799616613,0.79948436491171
414,GOCC_DENDRITE_CYTOPLASM,19,Up,0.0209065717124931,0.805408000585876
415,GOBP_SALIVA_SECRETION,4,Up,0.0210437824111628,0.807202417045951
416,GOBP_LUNG_SECRETORY_CELL_DIFFERENTIATION,3,Up,0.0211049851343759,0.807202417045951
417,GOBP_TYPE_II_PNEUMOCYTE_DIFFERENTIATION,3,Up,0.0211049851343759,0.807202417045951
418,GOMF_OPSIN_BINDING,2,Down,0.0212464650274933,0.810669547185385
419,GOBP_INDOLE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,1,Up,0.0215264346326899,0.81334469560238
420,GOBP_PRIMARY_AMINO_COMPOUND_BIOSYNTHETIC_PROCESS,1,Up,0.0215264346326899,0.81334469560238
421,GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_DEMETHYLATION,10,Down,0.0215406461789514,0.81334469560238
422,GOCC_NF_KAPPAB_COMPLEX,5,Down,0.0215789883491948,0.81334469560238
423,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,199,Down,0.0216003385718655,0.81334469560238
424,GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS,38,Down,0.0216560590660103,0.81334469560238
425,HP_LATE_FIRST_TRIMESTER_ONSET,5,Down,0.0216883386146394,0.81334469560238
426,GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,10,Down,0.0217245495220148,0.81334469560238
427,GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_SIGNALING_PATHWAY,3,Down,0.0219303129345577,0.819125435581408
428,GOBP_LIVER_MORPHOGENESIS,16,Down,0.0220032473139546,0.819929419182854
429,GOCC_PLATELET_ALPHA_GRANULE,53,Up,0.0222044976388324,0.825500076554167
430,GOMF_NEUROTROPHIN_RECEPTOR_ACTIVITY,2,Down,0.0223329316973275,0.827862114354416
431,GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,9,Up,0.0224131247089059,0.827862114354416
432,GOBP_REGULATION_OF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY,4,Up,0.022526325192234,0.827862114354416
433,HP_RIGHT_AORTIC_ARCH,14,Down,0.0226510509456005,0.827862114354416
434,GOMF_DESUMOYLASE_ACTIVITY,7,Up,0.022662009287189,0.827862114354416
435,HP_EMBRYONAL_RENAL_NEOPLASM,31,Down,0.0227257884347954,0.827862114354416
436,GOBP_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE,5,Up,0.0228302055706239,0.827862114354416
437,GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,26,Down,0.0228571724760007,0.827862114354416
438,GOBP_OTIC_VESICLE_FORMATION,3,Up,0.0228767406368886,0.827862114354416
439,GOBP_OTIC_VESICLE_MORPHOGENESIS,3,Up,0.0228767406368886,0.827862114354416
440,GOBP_POSITIVE_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,5,Down,0.0229202246558632,0.827862114354416
441,HP_OMPHALOCELE,41,Down,0.0229253883732981,0.827862114354416
442,GOBP_MULTINUCLEAR_OSTEOCLAST_DIFFERENTIATION,6,Up,0.0230300657830209,0.827862114354416
443,GOBP_OSTEOCLAST_FUSION,6,Up,0.0230300657830209,0.827862114354416
444,GOCC_IMMUNOGLOBULIN_COMPLEX,4,Down,0.0231058234854233,0.827862114354416
445,GOBP_COPII_COATED_VESICLE_BUDDING,43,Down,0.0231090768248667,0.827862114354416
446,HP_VISUAL_AGNOSIA,7,Up,0.0231760365557152,0.827862114354416
447,GOBP_POSITIVE_REGULATION_OF_ACTION_POTENTIAL,3,Down,0.0232511330375223,0.827862114354416
448,GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM,33,Up,0.0232542621625668,0.827862114354416
449,HP_ELEVATED_CIRCULATING_GROWTH_HORMONE_CONCENTRATION,12,Up,0.0233180751285622,0.828285033909662
450,HP_DUPLICATION_OF_RENAL_PELVIS,2,Down,0.023386467380319,0.828560991827904
451,HP_DELAYED_BRAINSTEM_AUDITORY_EVOKED_RESPONSE_CONDUCTION_TIME,3,Up,0.0234297452701978,0.828560991827904
452,GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,86,Down,0.0236821361124397,0.833979057857199
453,HP_INCREASED_CORNEAL_THICKNESS,2,Up,0.0237249564774024,0.833979057857199
454,GOBP_ACTIVATION_OF_JANUS_KINASE_ACTIVITY,7,Down,0.0237398264635506,0.833979057857199
455,GOBP_ACTIN_FILAMENT_BASED_MOVEMENT,60,Down,0.0240831547416498,0.842701487953926
456,GOMF_RNA_POLYMERASE_III_TYPE_3_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING,6,Down,0.0241257530386098,0.842701487953926
457,HP_LOW_INSERTION_OF_COLUMELLA,6,Down,0.0241466286284371,0.842701487953926
458,GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION,27,Down,0.024277828323459,0.844564470327149
459,GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION,14,Down,0.0243654166828954,0.844564470327149
460,GOBP_RESPONSE_TO_MUSCLE_STRETCH,15,Down,0.0244357154047914,0.844564470327149
461,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS,6,Up,0.024439207163368,0.844564470327149
462,GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,56,Down,0.0244956331916022,0.844564470327149
463,HP_DEFECTIVE_T_CELL_PROLIFERATION,6,Down,0.0245316834174573,0.844564470327149
464,HP_IMPAIRED_RENAL_CONCENTRATING_ABILITY,3,Up,0.0245706887097497,0.844564470327149
465,GOBP_SERTOLI_CELL_DIFFERENTIATION,12,Down,0.0246794705850013,0.846479304000399
466,HP_ABNORMAL_LEUKOCYTE_ENZYME_CONCENTRATION_OR_ACTIVITY,5,Up,0.0248998009380049,0.850232068665069
467,GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH,29,Up,0.024930563848222,0.850232068665069
468,GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION,32,Down,0.0249608290747064,0.850232068665069
469,HP_INTESTINAL_CARCINOID,6,Up,0.0250041721063866,0.850232068665069
470,GOBP_POSITIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS,8,Down,0.0250554312039992,0.850232068665069
471,GOCC_INCLUSION_BODY,53,Down,0.0252464486775501,0.851693167319628
472,GOBP_POSITIVE_REGULATION_OF_PYROPTOSIS,5,Up,0.0252999009374036,0.851693167319628
473,GOMF_INTERFERON_RECEPTOR_ACTIVITY,4,Up,0.0253174714470904,0.851693167319628
474,HP_REDUCED_BRAIN_N_ACETYL_ASPARTATE_LEVEL_BY_MRS,13,Up,0.0253376558378501,0.851693167319628
475,GOBP_NEURAL_CREST_FORMATION,8,Down,0.025365493415062,0.851693167319628
476,GOBP_LEUKOCYTE_AGGREGATION,9,Down,0.0254710148730505,0.852896145458951
477,GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION,9,Up,0.0255897926103607,0.852896145458951
478,GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION,13,Down,0.0256264599622702,0.852896145458951
479,GOBP_REDUCTION_OF_FOOD_INTAKE_IN_RESPONSE_TO_DIETARY_EXCESS,2,Up,0.0256412234537935,0.852896145458951
480,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY,12,Down,0.0256687033557149,0.852896145458951
481,GOMF_CARGO_ADAPTOR_ACTIVITY,19,Down,0.0257598286701998,0.854144506155961
482,GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,39,Down,0.0259124174151583,0.856712565572215
483,HP_UPPER_EYELID_EDEMA,5,Down,0.0259519835173061,0.856712565572215
484,GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,28,Down,0.0260363691519103,0.856712565572215
485,GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_PHOSPHATASE_ACTIVITY,7,Down,0.0260521408428443,0.856712565572215
486,HP_BROAD_ALVEOLAR_RIDGES,12,Down,0.0261237576406816,0.857300021833809
487,GOBP_ANTEROGRADE_DENDRITIC_TRANSPORT,6,Up,0.0262733420650659,0.858660880130487
488,HP_LOCALIZED_OSTEOPOROSIS,9,Up,0.0262892838904289,0.858660880130487
489,HP_DEEP_PALMAR_CREASE,26,Down,0.0264048550282483,0.858660880130487
490,HP_MYOPATHIC_FACIES,34,Down,0.026453370645572,0.858660880130487
491,GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY,3,Up,0.0264881316610972,0.858660880130487
492,GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE,36,Down,0.0264882533716346,0.858660880130487
493,GOMF_MHC_CLASS_IB_PROTEIN_BINDING,4,Down,0.0265545703687024,0.859064589879177
