,Set,NGenes,Direction,PValue,FDR
236,GOCC_RIBOSOMAL_SUBUNIT,180,Up,0.00938616096417266,0.631441920359824
237,GOBP_NEUTROPHIL_DEGRANULATION,13,Up,0.00945971460771177,0.631441920359824
238,GOBP_RESPONSE_TO_STILBENOID,2,Down,0.00946450812507746,0.631441920359824
239,HP_ABNORMAL_PR_INTERVAL,8,Down,0.00948730866700181,0.631441920359824
240,GOBP_CARDIAC_MUSCLE_CELL_CARDIAC_MUSCLE_CELL_ADHESION,3,Down,0.00954174585389757,0.632418963741452
241,GOMF_RRNA_BINDING,63,Up,0.00970895130033272,0.633480416198487
242,GOBP_REGULATION_OF_PROTEIN_LIPIDATION,9,Down,0.00972461375643396,0.633480416198487
243,HP_RETROBULBAR_OPTIC_NEURITIS,11,Down,0.00978152396177422,0.633480416198487
244,GOCC_GROWTH_FACTOR_COMPLEX,2,Down,0.00979076430407648,0.633480416198487
245,GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYDROGEN_PEROXIDE,7,Up,0.00984564967353167,0.633480416198487
246,HP_SHORTENED_PR_INTERVAL,5,Down,0.0098630484761543,0.633480416198487
247,HP_OSTEOSARCOMA,36,Up,0.00986706701931247,0.633480416198487
248,GOCC_CD40_RECEPTOR_COMPLEX,10,Down,0.00991224315171564,0.633480416198487
249,HP_PULMONARY_CYST,18,Up,0.00991617675447434,0.633480416198487
250,GOMF_COMPLEMENT_COMPONENT_C3B_BINDING,4,Up,0.00998120009067917,0.635083799369734
251,GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION,3,Up,0.0100434658185121,0.636499644522196
252,HP_SCHIZENCEPHALY,2,Down,0.0100963395546941,0.637311401970316
253,GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION,27,Up,0.0101430437808482,0.637728843565026
254,HP_ENDOCARDITIS,9,Down,0.0102312064850365,0.640739376210531
255,GOBP_PROSTATE_GLANDULAR_ACINUS_MORPHOGENESIS,2,Down,0.0103245060281017,0.64404673485888
256,GOBP_REGULATION_OF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY,5,Up,0.0104044439073815,0.646498004823115
257,GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,4,Up,0.0105369545680261,0.651997623007536
258,GOBP_NUCLEOSOME_ORGANIZATION,60,Up,0.010574928442569,0.651997623007536
259,HP_RENAL_CORTICOMEDULLARY_CYSTS,5,Up,0.0107401003766181,0.657969283080041
260,HP_NEUROINFLAMMATION,15,Down,0.0108569608644422,0.657969283080041
261,GOBP_POSITIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,5,Up,0.0108726042148537,0.657969283080041
262,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_OTHER_NITROGENOUS_COMPOUNDS_AS_DONORS,7,Up,0.0109181488453411,0.657969283080041
263,GOMF_ANDROSTAN_3_ALPHA_17_BETA_DIOL_DEHYDROGENASE_ACTIVITY,6,Down,0.0109385407274678,0.657969283080041
264,GOBP_PROTEIN_KINASE_C_SIGNALING,15,Down,0.0109421545629076,0.657969283080041
265,GOBP_LUNG_CELL_DIFFERENTIATION,13,Up,0.0109613289756843,0.657969283080041
266,GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES,24,Up,0.0110823394567844,0.662732232101767
267,HP_ABNORMALITY_OF_THE_MITOCHONDRION,198,Down,0.0111431317797779,0.663871899703847
268,GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA,18,Down,0.0112897476034911,0.670097071375871
269,GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY,41,Up,0.011420156128848,0.675317559634145
270,GOMF_INTERLEUKIN_17_RECEPTOR_ACTIVITY,6,Up,0.0114923393133389,0.677069042434378
271,GOBP_BLEB_ASSEMBLY,10,Up,0.0115785456345385,0.67963072106496
272,GOMF_ELECTRON_TRANSFER_ACTIVITY,88,Down,0.0116499430605615,0.681307515677763
273,HP_ABNORMAL_TUBULAR_BASEMENT_MEMBRANE_MORPHOLOGY,3,Up,0.0118810238021259,0.691063845674723
274,HP_ERYTHROID_HYPOPLASIA,30,Up,0.0119036583714638,0.691063845674723
275,HP_PERICARDITIS,22,Down,0.011983134670005,0.693148084348255
276,HP_APLASIA_HYPOPLASIA_OF_THE_ABDOMINAL_WALL_MUSCULATURE,24,Up,0.0121190253721487,0.697280356705499
277,GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE,5,Up,0.0121601237351666,0.697280356705499
278,HP_TOXEMIA_OF_PREGNANCY,13,Up,0.0122509150086814,0.697280356705499
279,GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING,3,Down,0.01237951575276,0.697280356705499
280,HP_ERYTHEMATOUS_PLAQUE,9,Down,0.0123818078411475,0.697280356705499
281,HP_ACROPARESTHESIA,8,Down,0.0124180239977043,0.697280356705499
282,HP_SWOLLEN_LIP,2,Up,0.012431193021401,0.697280356705499
283,HP_ELEVATED_CIRCULATING_GLUTARIC_ACID_CONCENTRATION,5,Down,0.0124563384478331,0.697280356705499
284,GOMF_MYOSIN_V_BINDING,7,Down,0.012489910473177,0.697280356705499
285,GOBP_MANGANESE_ION_TRANSPORT,8,Down,0.0124929214598018,0.697280356705499
286,GOBP_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR,7,Up,0.0125852576627472,0.699977949794823
287,GOMF_FOUR_WAY_JUNCTION_HELICASE_ACTIVITY,6,Down,0.012781794831852,0.707355414202775
288,GOMF_PROTEIN_TYROSINE_THREONINE_PHOSPHATASE_ACTIVITY,8,Up,0.012820839630862,0.707355414202775
289,GOBP_REGULATION_OF_VASCULAR_WOUND_HEALING,6,Up,0.012851305381568,0.707355414202775
290,GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING,11,Down,0.0129301572089004,0.707504644830616
291,HP_EUNUCHOID_HABITUS,7,Up,0.0129484151618474,0.707504644830616
292,GOMF_IGG_RECEPTOR_ACTIVITY,4,Down,0.0130220493122594,0.707504644830616
293,HP_TRIPHALANGEAL_THUMB,54,Up,0.0130687098991751,0.707504644830616
294,HP_CALCIFICATION_OF_CARTILAGE,6,Up,0.0130939491092929,0.707504644830616
295,HP_ANTERIOR_SYNECHIAE_OF_THE_ANTERIOR_CHAMBER,2,Up,0.0131208820157812,0.707504644830616
296,GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION,9,Up,0.0134842929820926,0.720967791473013
297,HP_DARK_URINE,7,Down,0.0134943177888706,0.720967791473013
298,GOBP_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS,16,Down,0.013506531832461,0.720967791473013
299,GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION,28,Up,0.01364247293688,0.721697034474319
300,GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,5,Up,0.0136592928265266,0.721697034474319
301,GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT,16,Down,0.0137128866392839,0.721697034474319
302,HP_UNDETECTABLE_LIGHT_ADAPTED_ELECTRORETINOGRAM,2,Up,0.0138337797362517,0.721697034474319
303,GOBP_CEMENTUM_MINERALIZATION,3,Up,0.0138670615666793,0.721697034474319
304,GOBP_CONVERGENT_EXTENSION_INVOLVED_IN_ORGANOGENESIS,3,Down,0.0140010046651105,0.721697034474319
305,GOBP_RESPONSE_TO_INTERFERON_ALPHA,15,Down,0.0140209991940181,0.721697034474319
306,GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,24,Up,0.0140387864897908,0.721697034474319
307,HP_ACETABULAR_DYSPLASIA,18,Down,0.0140785508922743,0.721697034474319
308,GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT,10,Up,0.0140805887354319,0.721697034474319
309,HP_ABNORMAL_FORAMEN_MAGNUM_MORPHOLOGY,14,Up,0.0141351172272495,0.721697034474319
310,HP_IRREGULAR_FEMORAL_EPIPHYSIS,5,Up,0.0141485544451442,0.721697034474319
311,HP_BARREL_SHAPED_CHEST,14,Up,0.014163612818631,0.721697034474319
312,GOCC_CLATHRIN_SCULPTED_MONOAMINE_TRANSPORT_VESICLE,1,Up,0.0141834066879868,0.721697034474319
313,HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION,30,Down,0.0142786336166354,0.721697034474319
314,GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT,12,Up,0.0143029379774318,0.721697034474319
315,HP_RECURRENT_PATELLAR_DISLOCATION,2,Up,0.0143063928553743,0.721697034474319
316,GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I,9,Up,0.0143368493678183,0.721697034474319
317,HP_SUICIDAL_IDEATION,17,Up,0.0144137365030117,0.722247758320994
318,GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,10,Down,0.0144385985507057,0.722247758320994
319,GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT,15,Up,0.0145735190298406,0.723802957929212
320,HP_PATCHY_CHANGES_OF_BONE_MINERAL_DENSITY,4,Up,0.0146235317511375,0.723802957929212
321,HP_ABNORMAL_ENERGY_EXPENDITURE,5,Up,0.0146436060401727,0.723802957929212
322,GOBP_PROTEIN_DE_ADP_RIBOSYLATION,3,Down,0.0146516975201613,0.723802957929212
323,GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVATOR_ACTIVITY,4,Up,0.0147589943768597,0.726846202949557
324,HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR,36,Up,0.0148347622917685,0.728322727701115
325,GOCC_SPECTRIN_ASSOCIATED_CYTOSKELETON,2,Up,0.0149267350041635,0.729053680292654
326,GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL,13,Down,0.0149742918201261,0.729053680292654
327,HP_ABNORMALITY_OF_THE_LEYDIG_CELLS,6,Up,0.0150521630340802,0.729053680292654
328,HP_TOTAL_OPHTHALMOPLEGIA,5,Up,0.0151028080703505,0.729053680292654
329,GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,16,Up,0.015182309264557,0.729053680292654
330,GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT,8,Down,0.0151955861592494,0.729053680292654
331,GOMF_CASPASE_BINDING,8,Down,0.0152568046681645,0.729053680292654
332,GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS,31,Down,0.0152645382936997,0.729053680292654
333,GOBP_PROTEIN_TRANSPORT_WITHIN_LIPID_BILAYER,4,Up,0.0153080307390521,0.729053680292654
334,HP_LARGE_FOR_GESTATIONAL_AGE,31,Up,0.0153826399495266,0.729053680292654
335,GOBP_POSITIVE_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION,7,Up,0.0153847406232905,0.729053680292654
336,GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL,7,Down,0.0154108666376973,0.729053680292654
337,HP_FEMALE_EXTERNAL_GENITALIA_IN_INDIVIDUAL_WITH_46_XY_KARYOTYPE,6,Down,0.0154454699351621,0.729053680292654
338,GOBP_CYTOPLASMIC_SEQUESTERING_OF_NF_KAPPAB,5,Up,0.0156054450572031,0.734425486760146
339,GOMF_L_PROLINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,3,Up,0.0157890035096138,0.739107895494605
340,HP_CONNECTIVE_TISSUE_NEVI,5,Up,0.0157978678863498,0.739107895494605
341,GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,9,Up,0.016005058750312,0.744038333281578
342,HP_SKEWFOOT,3,Down,0.0160305612028252,0.744038333281578
343,GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION,7,Up,0.0160435750497002,0.744038333281578
344,GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN,11,Up,0.0162256878423409,0.748505781875877
345,HP_ABSENT_TOENAIL,9,Down,0.0162340161405153,0.748505781875877
346,GOBP_RNA_IMPORT_INTO_MITOCHONDRION,4,Up,0.0164933170859193,0.75599935226511
347,GOCC_MCRD_MEDIATED_MRNA_STABILITY_COMPLEX,5,Up,0.0164947217708728,0.75599935226511
348,HP_ABNORMAL_MITOCHONDRIA_IN_MUSCLE_TISSUE,28,Down,0.0165391195441163,0.75599935226511
349,GOMF_TELETHONIN_BINDING,2,Up,0.0166671556360499,0.756429710313492
350,HP_ABNORMAL_SUPERIOR_CEREBELLAR_PEDUNCLE_MORPHOLOGY,12,Up,0.0166751319057376,0.756429710313492
351,HP_POSITIVE_BLOOD_INFECTIOUS_AGENT_TEST,13,Up,0.0167694216121733,0.756429710313492
352,GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM,15,Down,0.016772333049468,0.756429710313492
353,GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,93,Up,0.0167883176822625,0.756429710313492
354,GOBP_REGULATION_OF_GLIOGENESIS,53,Up,0.0168338541177454,0.756429710313492
355,HP_APLASIA_HYPOPLASIA_OF_THE_PROXIMAL_PHALANGES_OF_THE_HAND,8,Up,0.0169363582129404,0.758181578617537
356,GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION,52,Up,0.0170064575902827,0.758181578617537
357,HP_FLEXION_CONTRACTURE_OF_THE_2ND_FINGER,4,Up,0.0171084357321818,0.758181578617537
358,HP_VENTILATOR_DEPENDENCE_WITH_INABILITY_TO_WEAN,4,Down,0.0171683294586995,0.758181578617537
359,HP_ANTERIOR_OPEN_BITE_MALOCCLUSION,5,Down,0.0172176242572856,0.758181578617537
360,GOMF_L_ASCORBIC_ACID_BINDING,15,Up,0.0172501522840734,0.758181578617537
361,HP_DYSESTHESIA,13,Down,0.0172753808116085,0.758181578617537
362,HP_TRACHEAL_CALCIFICATION,2,Up,0.0173452258665774,0.758181578617537
363,GOBP_CADMIUM_ION_TRANSMEMBRANE_TRANSPORT,4,Down,0.0173732190108185,0.758181578617537
364,GOBP_MYOBLAST_MIGRATION,7,Up,0.0173796754057378,0.758181578617537
365,HP_PERSISTENCE_OF_HEMOGLOBIN_F,32,Up,0.0174362719048853,0.758181578617537
366,GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,7,Up,0.0175026001646675,0.758181578617537
367,GOBP_DETOXIFICATION,81,Down,0.0175228535087784,0.758181578617537
368,GOBP_SPERM_EGG_RECOGNITION,19,Down,0.0175401283039702,0.758181578617537
369,GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY,35,Up,0.0176124061567582,0.759242668660034
370,GOMF_PROTEOGLYCAN_BINDING,18,Down,0.0176622156203316,0.75933206452058
371,HP_APLASIA_HYPOPLASIA_OF_THE_FALLOPIAN_TUBE,2,Down,0.0177960300467051,0.762712111226113
372,GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS,12,Up,0.0178955784526609,0.762712111226113
373,GOMF_LONG_CHAIN_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,10,Down,0.0178969005962651,0.762712111226113
374,HP_ABNORMAL_GLOMERULAR_FILTRATION_RATE,13,Down,0.0179326290060078,0.762712111226113
375,GOBP_FERTILIZATION,73,Down,0.0181170466906306,0.762954854262084
376,HP_ABNORMALITY_OF_THE_SUPRAORBITAL_RIDGES,71,Up,0.0181250524793294,0.762954854262084
377,HP_INCREASED_CIRCULATING_GONADOTROPIN_LEVEL,39,Down,0.0181362538738353,0.762954854262084
378,GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,30,Down,0.0181583453669187,0.762954854262084
379,HP_ABNORMAL_CSF_LACTATE_CONCENTRATION,91,Down,0.0183245313544148,0.762954854262084
380,GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS,2,Up,0.0183530159561399,0.762954854262084
381,GOBP_GLUCOCORTICOID_SECRETION,7,Up,0.0183858677992492,0.762954854262084
382,HP_IMPAIRED_MASTICATION,23,Up,0.0184169479007362,0.762954854262084
383,HP_PANCREATIC_ISLET_CELL_HYPERPLASIA,6,Up,0.0184586176948856,0.762954854262084
384,GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE,73,Up,0.0184615832237629,0.762954854262084
385,GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY,6,Up,0.0185205650793507,0.762954854262084
386,GOMF_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,12,Down,0.0185620854641901,0.762954854262084
387,GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,2,Down,0.0186066945156643,0.762954854262084
388,HP_HEPATIC_CALCIFICATION,3,Up,0.0186288595747307,0.762954854262084
389,HP_HYPOSMIA,31,Up,0.0186577882886748,0.762954854262084
390,HP_HYPERAUTOFLUORESCENT_MACULAR_LESION,5,Down,0.0187802383138656,0.763430592624074
391,GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY,92,Down,0.0187822352007007,0.763430592624074
392,GOMF_GDP_DISSOCIATION_INHIBITOR_ACTIVITY,14,Up,0.0189033997983856,0.763430592624074
393,HP_GLOMERULOPATHY,26,Down,0.018922684675972,0.763430592624074
394,GOCC_MKS_COMPLEX,12,Up,0.0189519326901767,0.763430592624074
395,HP_APLASIA_HYPOPLASIA_OF_THE_BLADDER,8,Up,0.0189721316926142,0.763430592624074
396,GOMF_MRNA_5_UTR_BINDING,21,Up,0.0190053759149515,0.763430592624074
397,GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT,52,Up,0.0191899450166062,0.76780187786014
398,GOMF_TESTOSTERONE_17_BETA_DEHYDROGENASE_NADPPLUS_ACTIVITY,4,Down,0.0192303888724639,0.76780187786014
399,HP_LONG_NECK,5,Up,0.0193011660467183,0.76780187786014
400,HP_ABNORMAL_PUPIL_MORPHOLOGY,35,Up,0.0193763008429651,0.76780187786014
401,GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY,21,Up,0.0193795054097951,0.76780187786014
402,GOBP_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS,14,Down,0.0194387705511429,0.76780187786014
403,GOBP_TRANSLATIONAL_READTHROUGH,7,Down,0.0194520749844494,0.76780187786014
404,GOBP_REGULATION_OF_CORTICOSTEROID_HORMONE_SECRETION,6,Up,0.0195340137820508,0.769127616908619
405,HP_PREMATURE_VENTRICULAR_CONTRACTION,15,Up,0.0195964723149709,0.769681691640103
406,GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY,19,Up,0.0196606793079464,0.77030154125986
407,HP_ABNORMAL_MORPHOLOGY_OF_THE_ABDOMINAL_MUSCULATURE,38,Up,0.0197307211066796,0.770950114790829
408,HP_MYOSITIS,27,Down,0.0197741652627559,0.770950114790829
409,GOMF_NADPLUS_PROTEIN_ADP_RIBOSYLTRANSFERASE_ACTIVITY,23,Down,0.0199068556941619,0.774225803244582
410,GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION,4,Down,0.0200265773522961,0.775669948678441
411,GOBP_REGULATION_OF_ENTRY_OF_BACTERIUM_INTO_HOST_CELL,5,Up,0.0200486502245474,0.775669948678441
412,GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_SIGNALING,2,Down,0.0201553482591648,0.775669948678441
413,GOBP_GLYCOSIDE_METABOLIC_PROCESS,14,Down,0.0201743460365051,0.775669948678441
414,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION,6,Down,0.0202975313596799,0.775669948678441
415,GOMF_SIRNA_BINDING,9,Up,0.0203227511325425,0.775669948678441
416,HP_ABNORMAL_URINE_HORMONE_LEVEL,13,Up,0.0203279726184793,0.775669948678441
417,GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_V1_DOMAIN,8,Down,0.0203411852434773,0.775669948678441
418,HP_STREAK_OVARY,16,Down,0.0204205512759949,0.775669948678441
419,GOMF_GALACTOSIDASE_ACTIVITY,4,Down,0.02043161554638,0.775669948678441
420,GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN,23,Down,0.0206063658740434,0.780390825724562
421,GOMF_CTPASE_ACTIVITY,6,Up,0.0206540854736934,0.780390825724562
422,GOBP_BONE_TRABECULA_MORPHOGENESIS,6,Down,0.0207108555024993,0.780681465588285
423,HP_ABNORMAL_HALLUX_PHALANX_MORPHOLOGY,20,Up,0.0208719258087862,0.78417726809609
424,HP_OPTIC_NEUROPATHY,41,Down,0.020935071384089,0.78417726809609
425,HP_ABNORMAL_CORNEAL_ENDOTHELIUM_MORPHOLOGY,4,Up,0.02099155425962,0.78417726809609
426,HP_ABNORMAL_PERIAURICULAR_REGION_MORPHOLOGY,69,Up,0.0210022218050032,0.78417726809609
427,GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,43,Down,0.0210500844582279,0.78417726809609
428,HP_DORSOCERVICAL_FAT_PAD,14,Up,0.0211640060061633,0.786579073691682
429,GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX,258,Down,0.0212618237614351,0.787446042747657
430,GOBP_MEMBRANE_FUSION_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL,4,Down,0.0213503885837974,0.787446042747657
431,GOBP_PROSTATE_GLAND_GROWTH,4,Down,0.0213646410650857,0.787446042747657
432,HP_NONIMMUNE_HYDROPS_FETALIS,48,Up,0.021458558044731,0.787446042747657
433,HP_SICK_SINUS_SYNDROME,10,Down,0.021495095990645,0.787446042747657
434,GOMF_PROTON_CHANNEL_ACTIVITY,18,Down,0.0217728525185902,0.787446042747657
435,GOBP_CELLULAR_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS,6,Up,0.0217862005336976,0.787446042747657
436,GOBP_REGULATION_OF_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL,12,Down,0.0217950328832915,0.787446042747657
437,GOBP_NEGATIVE_REGULATION_OF_SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY,1,Up,0.0217956007341531,0.787446042747657
438,GOBP_NEGATIVE_REGULATION_OF_SERINE_TYPE_PEPTIDASE_ACTIVITY,1,Up,0.0217956007341531,0.787446042747657
439,GOBP_REGULATION_OF_SERINE_TYPE_PEPTIDASE_ACTIVITY,1,Up,0.0217956007341531,0.787446042747657
440,GOMF_ROUNDABOUT_BINDING,1,Up,0.0218080235133629,0.787446042747657
441,HP_CYTOCHROME_C_OXIDASE_NEGATIVE_MUSCLE_FIBERS,26,Down,0.0218308735054829,0.787446042747657
442,GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT,6,Up,0.0222485923370463,0.800697643224876
443,HP_LONG_PENIS,7,Up,0.0223433182724763,0.800846135738221
444,GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION,22,Up,0.0223534094592173,0.800846135738221
445,GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY,13,Down,0.0224512797446868,0.801950928925314
446,HP_DISTAL_SENSORY_IMPAIRMENT_OF_ALL_MODALITIES,9,Down,0.0226106276432821,0.801950928925314
447,HP_ADENOCARCINOMA_OF_THE_COLON,32,Up,0.0226522025832871,0.801950928925314
448,HP_ABNORMAL_SEX_DETERMINATION,7,Down,0.0226735669644777,0.801950928925314
449,GOBP_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,7,Up,0.0227221297773717,0.801950928925314
450,HP_PERIAURICULAR_SKIN_PITS,30,Up,0.0228089496897707,0.801950928925314
451,GOBP_ATP_TRANSPORT,12,Up,0.0229232138526573,0.801950928925314
452,GOBP_RESCUE_OF_STALLED_RIBOSOME,29,Up,0.0229809077705575,0.801950928925314
453,GOMF_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,19,Down,0.0229984893349644,0.801950928925314
454,GOMF_POLY_ADP_D_RIBOSE_BINDING,6,Down,0.0230097072819631,0.801950928925314
455,HP_ABNORMAL_NONVERBAL_COMMUNICATIVE_BEHAVIOR,79,Down,0.023140729519926,0.801950928925314
456,GOCC_ENDOSOME_LUMEN,21,Down,0.0233144909344232,0.801950928925314
457,HP_FINGER_APLASIA,63,Up,0.023318668162191,0.801950928925314
458,HP_INCREASED_FEMALE_LIBIDO,6,Up,0.0233211653871747,0.801950928925314
459,HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM,86,Up,0.0233350809604263,0.801950928925314
460,HP_ABNORMAL_NEUTROPHIL_MORPHOLOGY,14,Up,0.0234171972542263,0.801950928925314
461,GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT,5,Down,0.0234206119667471,0.801950928925314
462,GOBP_INTRACELLULAR_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY,11,Up,0.0234398358648354,0.801950928925314
463,GOBP_REGULATION_OF_MACROPHAGE_FUSION,4,Up,0.0235051030043096,0.801950928925314
464,GOCC_BOX_C_D_RNP_COMPLEX,5,Down,0.0235474153770386,0.801950928925314
465,GOBP_REGULATION_OF_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY,4,Up,0.0235699650864602,0.801950928925314
466,GOMF_P53_BINDING,54,Up,0.0236341724285037,0.801950928925314
467,GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY,38,Up,0.0236798280020999,0.801950928925314
468,GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT,42,Up,0.0237628386884686,0.801950928925314
469,GOBP_RESPONSE_TO_THYROID_HORMONE,16,Down,0.0237736320564332,0.801950928925314
470,GOMF_HORMONE_RECEPTOR_BINDING,9,Up,0.0237936371738354,0.801950928925314
471,HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS,43,Up,0.0238037365878887,0.801950928925314
472,GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION,31,Up,0.0238299211963994,0.801950928925314
473,HP_PROGRESSIVE_GAIT_ATAXIA,17,Up,0.023882271573851,0.801950928925314
474,HP_WEBBED_NECK,94,Up,0.0238966958138303,0.801950928925314
475,GOBP_CELL_CELL_JUNCTION_ASSEMBLY,65,Up,0.0239868066162638,0.802126217630469
476,HP_BILATERAL_TALIPES_EQUINOVARUS,35,Down,0.0240503499206279,0.802126217630469
477,GOBP_REGULATORY_NCRNA_MEDIATED_HETEROCHROMATIN_FORMATION,7,Down,0.0242087089256663,0.802126217630469
478,GOBP_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY,2,Up,0.0242199770793945,0.802126217630469
479,GOMF_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_ACTIVITY,2,Up,0.0242199770793945,0.802126217630469
